11	1.275000
71	1.276000
22	1.281500
34	1.301000
13	1.305000
40	1.307500
83	1.318500
48	1.333000
68	1.337000
93	1.337500
14	1.338500
33	1.347500
47	1.350000
57	1.352000
28	1.355500
60	1.369500
41	1.377000
46	1.387500
42	1.396500
4	1.417500
36	1.426000
44	1.430500
6	1.435000
71	1.436500
53	1.438500
39	1.441000
77	1.442000
7	1.450000
74	1.453000
8	1.458000
83	1.463500
9	1.468000
6	1.469000
78	1.470000
41	1.474000
60	1.474000
10	1.475000
51	1.483000
7	1.484000
11	1.485000
8	1.492000
12	1.495000
9	1.502000
10	1.509000
13	1.509000
89	1.515500
14	1.516000
11	1.519000
15	1.527000
12	1.529000
17	1.530500
6	1.538000
59	1.542500
13	1.543000
58	1.547500
14	1.550000
7	1.553000
55	1.558000
8	1.561000
15	1.561000
9	1.571000
33	1.571000
72	1.577000
10	1.578000
38	1.581500
11	1.588000
39	1.594000
12	1.598000
4	1.601500
13	1.612000
26	1.615500
6	1.619000
14	1.619000
16	1.621500
63	1.622000
83	1.622500
77	1.624500
2	1.627000
74	1.628500
3	1.629000
15	1.630000
7	1.634000
75	1.637000
4	1.641000
8	1.642000
54	1.648000
5	1.650000
9	1.652000
45	1.656000
57	1.657000
10	1.659000
6	1.666000
49	1.666000
73	1.667000
93	1.668000
89	1.668500
11	1.669000
12	1.679000
7	1.682000
60	1.688500
55	1.691500
79	1.692000
13	1.693000
8	1.700000
14	1.700000
96	1.705000
6	1.709000
9	1.710000
15	1.711000
61	1.711500
10	1.712000
11	1.717000
7	1.724000
76	1.724500
53	1.728000
8	1.732000
9	1.742000
10	1.749000
11	1.759000
58	1.765500
12	1.769000
80	1.781000
6	1.783000
13	1.783000
14	1.790000
57	1.795500
7	1.798000
40	1.799000
45	1.799000
15	1.801000
83	1.801000
93	1.803500
8	1.806000
9	1.816000
10	1.823000
34	1.829000
19	1.832000
11	1.833000
12	1.843000
52	1.844500
50	1.847000
6	1.849000
13	1.857000
20	1.863500
7	1.864000
14	1.864000
17	1.870500
8	1.872000
2	1.873000
3	1.875000
15	1.875000
9	1.882000
4	1.887000
10	1.889000
65	1.891000
71	1.893000
5	1.896000
27	1.898500
11	1.899000
59	1.899000
72	1.904500
83	1.906500
12	1.909000
6	1.912000
89	1.917000
13	1.923000
7	1.928000
68	1.929000
14	1.930000
6	1.940000
1	1.941000
15	1.941000
8	1.946000
56	1.947000
7	1.955000
9	1.956000
10	1.958000
8	1.963000
11	1.963000
31	1.969500
79	1.970500
52	1.972500
9	1.973000
25	1.974500
10	1.980000
48	1.989000
11	1.990000
40	1.990000
83	1.991500
89	1.993500
29	1.997500
12	2.000000
76	2.010500
13	2.014000
24	2.016000
13	2.018000
14	2.021000
91	2.022500
93	2.023000
74	2.031500
15	2.032000
46	2.038500
54	2.039000
19	2.042500
44	2.059500
59	2.062000
2	2.069000
88	2.069000
60	2.069500
3	2.071000
21	2.076000
4	2.083000
83	2.087500
5	2.092000
66	2.095000
2	2.096000
3	2.098000
6	2.108000
4	2.110000
93	2.118500
5	2.119000
7	2.124000
53	2.131000
55	2.133500
6	2.135000
8	2.142000
7	2.151000
9	2.152000
10	2.154000
11	2.159000
8	2.169000
9	2.179000
56	2.180000
10	2.181000
11	2.186000
67	2.194000
2	2.195000
79	2.201000
89	2.210000
36	2.221500
83	2.223500
93	2.224500
45	2.231000
57	2.268000
60	2.299500
93	2.300500
54	2.303000
12	2.312500
37	2.319500
2	2.345000
20	2.345500
83	2.375500
19	2.378000
39	2.382500
7	2.385500
34	2.390500
6	2.392000
21	2.404500
44	2.422500
77	2.444500
2	2.449000
9	2.455000
70	2.463500
3	2.466500
59	2.480500
2	2.494000
3	2.496000
72	2.503500
4	2.508000
5	2.517000
10	2.532000
6	2.533000
35	2.544000
35	2.548000
7	2.549000
74	2.555000
31	2.558000
80	2.558000
53	2.563000
15	2.566500
8	2.567000
9	2.577000
10	2.579000
11	2.584000
58	2.587500
83	2.587500
23	2.619000
93	2.622000
29	2.643500
52	2.644500
83	2.682500
20	2.696000
90	2.725000
2	2.749000
25	2.752000
46	2.766000
15	2.767500
40	2.777500
55	2.778500
62	2.780000
56	2.787000
65	2.789000
90	2.792000
6	2.804000
18	2.804000
17	2.804500
18	2.809000
2	2.812000
3	2.814000
7	2.819000
4	2.826000
8	2.827000
89	2.830000
5	2.835000
9	2.837000
93	2.838000
10	2.844000
6	2.851000
11	2.854000
38	2.858000
67	2.859500
12	2.864000
7	2.867000
13	2.878000
8	2.885000
14	2.885000
83	2.886000
9	2.895000
15	2.896000
10	2.897000
11	2.902000
52	2.918500
36	2.922000
20	2.944500
41	2.945000
80	2.948500
83	2.951500
31	2.957000
13	2.969500
29	2.974000
56	2.975000
42	2.978000
21	2.992000
16	3.002000
64	3.012500
25	3.042500
93	3.042500
55	3.055000
75	3.057500
1	3.065500
59	3.091500
78	3.096500
78	3.101000
83	3.101500
89	3.105500
31	3.112500
41	3.131000
49	3.138500
14	3.144000
21	3.149000
91	3.160500
20	3.168500
40	3.171000
46	3.197500
23	3.204500
83	3.208500
93	3.211500
55	3.213000
59	3.216000
67	3.220500
75	3.240000
39	3.242500
54	3.243000
89	3.244500
32	3.252000
62	3.260000
37	3.272500
35	3.296500
80	3.308500
57	3.312500
68	3.317500
21	3.328000
53	3.332000
28	3.339500
56	3.350500
64	3.354500
25	3.359500
54	3.369000
13	3.370000
17	3.370000
83	3.370000
10	3.377000
70	3.379500
29	3.390500
93	3.400000
75	3.408000
47	3.420500
42	3.428000
72	3.439500
90	3.445000
89	3.446000
1	3.451500
48	3.460000
4	3.495500
