10	0.957000
6	0.959000
40	0.959000
53	0.959000
13	0.960000
11	0.963000
6	0.964000
37	0.967500
12	0.968000
7	0.970000
11	0.970000
7	0.971000
14	0.971000
15	0.972000
29	0.974000
2	0.975000
13	0.976000
3	0.977000
4	0.977000
55	0.980500
6	0.981000
8	0.981000
41	0.984500
55	0.984500
7	0.987000
14	0.987000
15	0.988000
9	0.989000
5	0.990000
8	0.991000
8	0.998000
9	0.999000
10	0.999000
6	1.001000
10	1.004000
91	1.005500
9	1.006000
11	1.010000
7	1.013000
12	1.015000
11	1.019000
2	1.021000
10	1.021000
3	1.023000
4	1.023000
13	1.023000
11	1.027000
2	1.029000
3	1.031000
4	1.031000
12	1.032000
8	1.033000
14	1.034000
15	1.035000
5	1.036000
2	1.039000
13	1.040000
3	1.041000
4	1.041000
5	1.041000
9	1.041000
10	1.041000
5	1.044000
6	1.047000
74	1.048000
14	1.051000
15	1.052000
5	1.054000
6	1.055000
7	1.059000
2	1.060000
6	1.061000
11	1.061000
3	1.062000
4	1.062000
6	1.065000
6	1.066000
7	1.067000
54	1.069000
71	1.069500
7	1.072000
5	1.075000
7	1.077000
8	1.078000
8	1.079000
6	1.081000
56	1.082000
8	1.083000
6	1.086000
9	1.086000
7	1.087000
8	1.087000
9	1.087000
10	1.087000
6	1.090000
9	1.091000
9	1.095000
10	1.095000
2	1.096000
7	1.096000
8	1.097000
3	1.098000
4	1.098000
7	1.098000
8	1.098000
6	1.099000
10	1.101000
7	1.105000
9	1.105000
10	1.105000
9	1.106000
10	1.106000
8	1.107000
11	1.107000
5	1.111000
11	1.112000
12	1.112000
9	1.115000
11	1.115000
8	1.116000
12	1.117000
8	1.118000
13	1.120000
10	1.121000
6	1.122000
9	1.124000
11	1.125000
13	1.125000
41	1.125500
9	1.126000
10	1.126000
91	1.126000
11	1.127000
52	1.128000
10	1.130000
14	1.131000
12	1.132000
15	1.132000
7	1.134000
11	1.136000
14	1.136000
15	1.137000
48	1.138500
10	1.139000
13	1.140000
12	1.141000
11	1.145000
11	1.146000
13	1.149000
12	1.150000
76	1.150000
14	1.151000
15	1.152000
40	1.152500
6	1.153000
8	1.154000
49	1.156500
6	1.158000
13	1.158000
2	1.159000
7	1.159000
14	1.160000
3	1.161000
4	1.161000
15	1.161000
9	1.162000
10	1.162000
7	1.164000
49	1.164000
2	1.169000
14	1.169000
2	1.170000
8	1.170000
15	1.170000
3	1.171000
4	1.171000
3	1.172000
4	1.172000
5	1.174000
8	1.175000
28	1.175000
9	1.178000
5	1.178500
11	1.182000
9	1.183000
5	1.184000
5	1.185000
6	1.185000
6	1.192000
10	1.193000
6	1.195000
6	1.196000
7	1.197000
7	1.198000
10	1.198000
11	1.199000
2	1.203000
11	1.204000
12	1.204000
3	1.205000
4	1.205000
7	1.207000
7	1.208000
8	1.209000
12	1.209000
13	1.212000
8	1.217000
9	1.217000
13	1.217000
5	1.218000
2	1.221000
3	1.223000
4	1.223000
14	1.223000
15	1.224000
9	1.225000
10	1.225000
8	1.227000
8	1.228000
14	1.228000
6	1.229000
15	1.229000
10	1.232000
59	1.234000
9	1.235000
10	1.235000
5	1.236000
9	1.236000
10	1.236000
11	1.238000
50	1.238500
70	1.239000
7	1.241000
12	1.243000
11	1.245000
23	1.246500
6	1.247000
2	1.248000
3	1.250000
4	1.250000
13	1.251000
11	1.255000
11	1.256000
80	1.258000
41	1.258500
7	1.259000
6	1.261000
8	1.261000
14	1.262000
5	1.263000
15	1.263000
7	1.267000
9	1.269000
10	1.269000
6	1.274000
8	1.278000
8	1.279000
46	1.285500
7	1.286000
9	1.286000
9	1.287000
10	1.287000
11	1.289000
91	1.299000
10	1.301000
8	1.306000
11	1.307000
12	1.312000
6	1.313000
9	1.314000
10	1.314000
7	1.319000
13	1.320000
44	1.327500
8	1.330000
14	1.331000
15	1.332000
11	1.334000
9	1.338000
2	1.342000
3	1.344000
4	1.344000
43	1.348000
56	1.348500
4	1.349000
10	1.353000
5	1.357000
11	1.359000
5	1.361000
12	1.364000
6	1.368000
64	1.369500
13	1.372000
17	1.376000
29	1.378000
7	1.380000
34	1.380000
91	1.381500
36	1.382000
14	1.383000
15	1.384000
2	1.385000
78	1.386000
3	1.387000
4	1.387000
2	1.392500
5	1.400000
8	1.400000
2	1.401000
6	1.401000
3	1.403000
4	1.403000
5	1.405000
7	1.407000
9	1.408000
10	1.408000
6	1.411000
41	1.414000
5	1.416000
8	1.418000
22	1.419500
7	1.423000
9	1.426000
6	1.427000
11	1.428000
2	1.432000
2	1.434000
3	1.434000
4	1.434000
3	1.436000
4	1.436000
67	1.437500
7	1.439000
2	1.441000
10	1.441000
3	1.443000
4	1.443000
8	1.443000
5	1.447000
11	1.447000
5	1.449000
9	1.451000
10	1.451000
12	1.452000
68	1.452000
5	1.453000
5	1.456000
6	1.458000
8	1.459000
6	1.460000
13	1.460000
7	1.466000
6	1.467000
9	1.467000
10	1.467000
7	1.470000
11	1.471000
14	1.471000
7	1.472000
15	1.472000
2	1.475000
6	1.476000
3	1.477000
4	1.477000
8	1.477000
7	1.479000
7	1.482000
49	1.482000
9	1.485000
11	1.487000
91	1.489500
5	1.490000
8	1.490000
8	1.492000
8	1.493000
38	1.497000
9	1.498000
10	1.498000
2	1.499000
8	1.499000
6	1.500000
9	1.500000
10	1.500000
3	1.501000
4	1.501000
6	1.501000
9	1.501000
6	1.506000
7	1.506000
11	1.506000
9	1.507000
10	1.507000
12	1.511000
7	1.512000
7	1.513000
5	1.514000
10	1.516000
8	1.517000
11	1.518000
13	1.519000
11	1.520000
11	1.522000
8	1.523000
6	1.525000
9	1.525000
11	1.527000
12	1.527000
14	1.530000
9	1.531000
15	1.531000
2	1.532000
50	1.532500
8	1.533000
3	1.534000
4	1.534000
13	1.535000
7	1.537000
10	1.540000
9	1.541000
10	1.541000
59	1.545000
10	1.546000
11	1.546000
14	1.546000
5	1.547000
15	1.547000
30	1.548500
80	1.550500
12	1.551000
11	1.552000
5	1.552500
6	1.554000
8	1.557000
12	1.557000
6	1.558000
13	1.559000
7	1.560000
11	1.561000
9	1.565000
10	1.565000
13	1.565000
29	1.566000
6	1.568000
2	1.569000
7	1.570000
14	1.570000
3	1.571000
4	1.571000
6	1.571000
8	1.571000
15	1.571000
7	1.574000
14	1.576000
55	1.576500
7	1.577000
15	1.577000
31	1.577000
9	1.579000
4	1.579500
2	1.580000
2	1.581000
55	1.581500
3	1.582000
4	1.582000
3	1.583000
4	1.583000
5	1.584000
8	1.585000
11	1.585000
8	1.588000
8	1.590000
9	1.593000
10	1.594000
5	1.595000
6	1.595000
5	1.596000
9	1.596000
6	1.597000
75	1.597000
9	1.598000
10	1.598000
6	1.599000
11	1.600000
7	1.603000
19	1.604000
7	1.605000
12	1.605000
6	1.606000
6	1.607000
7	1.607000
10	1.608000
10	1.611000
83	1.611500
65	1.612500
13	1.613000
8	1.614000
11	1.614000
8	1.616000
11	1.617000
7	1.618000
11	1.618000
7	1.619000
12	1.619000
9	1.622000
12	1.622000
9	1.624000
14	1.624000
15	1.625000
8	1.627000
13	1.627000
6	1.628000
13	1.630000
7	1.634000
9	1.635000
10	1.635000
10	1.637000
8	1.638000
14	1.638000
8	1.639000
10	1.639000
15	1.639000
14	1.641000
15	1.642000
11	1.643000
60	1.643000
8	1.645000
11	1.645000
9	1.646000
10	1.646000
9	1.647000
10	1.647000
6	1.648000
12	1.648000
12	1.650000
9	1.653000
7	1.654000
11	1.655000
13	1.656000
13	1.658000
8	1.665000
76	1.665500
11	1.666000
11	1.667000
14	1.667000
10	1.668000
15	1.668000
14	1.669000
15	1.670000
6	1.671000
2	1.673000
9	1.673000
11	1.674000
3	1.675000
4	1.675000
7	1.677000
12	1.679000
13	1.687000
5	1.688000
8	1.688000
10	1.688000
67	1.688000
24	1.693000
11	1.694000
5	1.694500
9	1.696000
14	1.698000
6	1.699000
12	1.699000
15	1.699000
30	1.699000
5	1.700000
18	1.702000
13	1.707000
21	1.710000
7	1.711000
10	1.711000
91	1.712000
57	1.716500
11	1.717000
54	1.717000
14	1.718000
15	1.719000
53	1.720000
12	1.722000
13	1.730000
8	1.731000
66	1.734500
9	1.739000
10	1.739000
14	1.741000
15	1.742000
6	1.752000
7	1.758000
11	1.759000
17	1.766500
8	1.769000
62	1.770000
73	1.771500
6	1.774000
48	1.774000
9	1.777000
51	1.777000
2	1.778000
26	1.779000
3	1.780000
4	1.780000
7	1.780000
39	1.784000
2	1.789000
3	1.791000
4	1.791000
6	1.791000
8	1.791000
10	1.792000
5	1.793000
2	1.795000
5	1.796000
3	1.797000
4	1.797000
7	1.797000
11	1.798000
9	1.799000
12	1.803000
5	1.804000
6	1.804000
8	1.808000
79	1.808500
5	1.810000
13	1.811000
10	1.814000
6	1.815000
7	1.816000
9	1.816000
11	1.820000
6	1.821000
14	1.822000
15	1.823000
6	1.825000
12	1.825000
7	1.827000
6	1.830000
7	1.831000
10	1.831000
7	1.833000
13	1.833000
6	1.836000
7	1.836000
8	1.836000
2	1.837000
11	1.837000
34	1.837500
40	1.838000
3	1.839000
4	1.839000
7	1.842000
8	1.842000
12	1.842000
9	1.844000
10	1.844000
14	1.844000
15	1.845000
2	1.846000
8	1.847000
3	1.848000
4	1.848000
52	1.848500
9	1.850000
13	1.850000
5	1.852000
8	1.853000
9	1.855000
10	1.855000
5	1.861000
9	1.861000
10	1.861000
14	1.861000
15	1.862000
2	1.863000
6	1.863000
11	1.864000
3	1.865000
4	1.865000
10	1.865000
67	1.865000
10	1.870000
11	1.871000
21	1.871000
6	1.872000
7	1.875000
11	1.875000
10	1.876000
11	1.876000
12	1.876000
5	1.878000
36	1.879500
11	1.881000
12	1.881000
11	1.882000
7	1.884000
13	1.884000
12	1.887000
61	1.888000
6	1.889000
13	1.889000
6	1.895000
8	1.895000
13	1.895000
14	1.895000
15	1.896000
14	1.900000
7	1.901000
15	1.901000
9	1.903000
10	1.903000
8	1.904000
14	1.906000
15	1.907000
8	1.912000
9	1.912000
10	1.912000
19	1.913000
6	1.914000
17	1.914500
6	1.916000
7	1.920000
9	1.920000
8	1.921000
7	1.922000
11	1.923000
2	1.925000
3	1.927000
4	1.927000
9	1.929000
10	1.929000
2	1.930000
2	1.931000
4	1.931000
8	1.931000
3	1.932000
4	1.932000
11	1.932000
3	1.933000
4	1.933000
8	1.933000
10	1.935000
2	1.936000
41	1.936500
3	1.938000
4	1.938000
9	1.939000
5	1.940000
9	1.941000
11	1.941000
5	1.944000
5	1.945000
5	1.946000
12	1.946000
55	1.946500
2	1.949000
11	1.949000
3	1.951000
4	1.951000
5	1.951000
6	1.951000
55	1.951000
10	1.954000
13	1.954000
6	1.956000
10	1.956000
6	1.957000
75	1.957500
42	1.959500
11	1.960000
2	1.961000
6	1.962000
11	1.962000
3	1.963000
4	1.963000
7	1.963000
5	1.964000
6	1.964000
12	1.965000
14	1.965000
15	1.966000
12	1.967000
7	1.968000
7	1.969000
7	1.970000
13	1.973000
7	1.974000
6	1.975000
13	1.975000
5	1.976000
2	1.981000
8	1.981000
3	1.983000
4	1.983000
8	1.983000
14	1.984000
15	1.985000
2	1.986000
14	1.986000
6	1.987000
7	1.987000
15	1.987000
3	1.988000
4	1.988000
6	1.988000
8	1.988000
8	1.989000
9	1.989000
23	1.989500
9	1.991000
10	1.991000
7	1.994000
8	1.994000
5	1.996000
9	1.996000
10	1.996000
9	1.997000
10	1.997000
2	1.998000
7	1.999000
3	2.000000
4	2.000000
5	2.001000
9	2.002000
10	2.002000
10	2.004000
8	2.005000
6	2.007000
8	2.007000
30	2.009500
11	2.010000
6	2.011000
11	2.011000
6	2.012000
5	2.013000
6	2.013000
9	2.013000
9	2.015000
10	2.015000
12	2.015000
11	2.016000
5	2.017000
6	2.017000
7	2.017000
11	2.017000
7	2.019000
8	2.019000
91	2.021500
11	2.022000
7	2.023000
13	2.023000
60	2.023500
6	2.024000
7	2.024000
9	2.027000
10	2.027000
8	2.028000
10	2.028000
8	2.030000
60	2.031500
8	2.034000
11	2.034000
14	2.034000
11	2.035000
15	2.035000
7	2.036000
9	2.036000
9	2.038000
8	2.039000
12	2.039000
9	2.042000
8	2.044000
9	2.047000
10	2.047000
11	2.047000
13	2.047000
49	2.049000
10	2.051000
9	2.052000
10	2.052000
10	2.053000
46	2.055500
8	2.056000
10	2.057000
11	2.057000
14	2.058000
11	2.059000
15	2.059000
12	2.062000
11	2.063000
9	2.064000
10	2.064000
12	2.064000
11	2.067000
57	2.067000
12	2.068000
2	2.070000
13	2.070000
3	2.072000
4	2.072000
11	2.072000
13	2.072000
13	2.076000
2	2.079000
4	2.080500
3	2.081000
4	2.081000
14	2.081000
15	2.082000
14	2.083000
11	2.084000
15	2.084000
5	2.085000
14	2.087000
15	2.088000
6	2.091000
5	2.094000
48	2.095000
6	2.096000
91	2.096500
6	2.097000
7	2.097000
7	2.103000
6	2.105000
7	2.108000
8	2.108000
8	2.114000
9	2.116000
71	2.116000
7	2.117000
9	2.122000
17	2.122500
26	2.126500
8	2.128000
6	2.129000
10	2.131000
7	2.135000
9	2.136000
10	2.136000
8	2.137000
10	2.137000
11	2.137000
12	2.142000
11	2.143000
9	2.145000
10	2.145000
8	2.146000
12	2.148000
13	2.150000
9	2.154000
11	2.156000
13	2.156000
36	2.156500
77	2.156500
14	2.161000
6	2.162000
15	2.162000
11	2.165000
14	2.167000
7	2.168000
15	2.168000
10	2.169000
51	2.169000
11	2.175000
41	2.178000
8	2.179000
72	2.179500
12	2.180000
45	2.185500
9	2.187000
13	2.188000
64	2.195000
14	2.199000
15	2.200000
10	2.202000
2	2.203000
3	2.205000
4	2.205000
59	2.206500
11	2.208000
74	2.208500
61	2.210000
4	2.211000
12	2.213000
5	2.218000
13	2.221000
22	2.221500
5	2.223500
6	2.229000
14	2.232000
15	2.233000
50	2.234000
7	2.241000
6	2.245000
69	2.247000
42	2.248500
69	2.249500
7	2.251000
69	2.253000
91	2.254500
6	2.256000
8	2.261000
7	2.262000
8	2.262000
9	2.269000
10	2.269000
39	2.269500
9	2.270000
8	2.273000
57	2.278000
9	2.281000
10	2.285000
11	2.289000
11	2.291000
10	2.296000
12	2.296000
75	2.300500
11	2.302000
13	2.304000
12	2.307000
2	2.308000
3	2.310000
4	2.310000
13	2.315000
14	2.315000
2	2.315500
15	2.316000
5	2.323000
49	2.323500
67	2.324500
21	2.325500
14	2.326000
49	2.326500
5	2.327000
6	2.327000
15	2.327000
5	2.331500
2	2.332000
7	2.333000
3	2.334000
4	2.334000
6	2.334000
27	2.339000
8	2.344000
7	2.346000
5	2.347000
2	2.350000
23	2.350000
3	2.352000
4	2.352000
9	2.352000
2	2.358000
6	2.358000
3	2.360000
4	2.360000
6	2.364000
7	2.364000
5	2.365000
8	2.366000
10	2.367000
7	2.370000
10	2.371000
5	2.373000
11	2.373000
9	2.374000
10	2.374000
8	2.375000
6	2.376000
52	2.376000
12	2.378000
8	2.381000
9	2.383000
6	2.384000
13	2.386000
7	2.388000
9	2.389000
8	2.390000
18	2.393500
11	2.394000
7	2.396000
45	2.396500
14	2.397000
9	2.398000
10	2.398000
15	2.398000
16	2.403000
10	2.404000
11	2.404000
8	2.408000
12	2.409000
11	2.410000
58	2.411500
2	2.412000
6	2.413000
3	2.414000
4	2.414000
12	2.415000
8	2.416000
9	2.416000
10	2.416000
13	2.417000
11	2.418000
7	2.419000
13	2.423000
9	2.424000
10	2.424000
5	2.427000
14	2.428000
15	2.429000
8	2.430000
14	2.434000
61	2.434000
15	2.435000
11	2.436000
6	2.438000
9	2.438000
11	2.444000
50	2.448500
7	2.450000
25	2.452000
6	2.453000
10	2.453000
2	2.456000
62	2.457500
3	2.458000
4	2.458000
7	2.459000
11	2.459000
4	2.463500
12	2.464000
8	2.470000
5	2.471000
91	2.471500
13	2.472000
9	2.478000
10	2.478000
33	2.480500
6	2.482000
14	2.483000
15	2.484000
51	2.485500
2	2.488000
2	2.489000
3	2.490000
4	2.490000
3	2.491000
4	2.491000
83	2.491000
10	2.493000
7	2.494000
29	2.496500
11	2.498000
11	2.499000
72	2.499500
59	2.502000
5	2.503000
2	2.504000
5	2.504000
12	2.504000
3	2.506000
4	2.506000
2	2.507000
3	2.509000
4	2.509000
13	2.512000
6	2.514000
8	2.514000
28	2.514500
6	2.515000
5	2.519000
5	2.522000
9	2.522000
10	2.522000
14	2.523000
6	2.524000
15	2.524000
74	2.524500
56	2.525000
7	2.526000
7	2.527000
6	2.530000
7	2.530000
6	2.533000
63	2.537500
8	2.541000
7	2.542000
11	2.542000
27	2.543500
7	2.545000
8	2.546000
8	2.547000
9	2.549000
9	2.554000
10	2.554000
9	2.555000
10	2.555000
8	2.562000
10	2.564000
8	2.565000
9	2.570000
10	2.570000
11	2.570000
9	2.573000
10	2.573000
11	2.574000
2	2.575000
11	2.575000
12	2.575000
3	2.577000
4	2.577000
13	2.583000
6	2.585000
5	2.590000
11	2.590000
7	2.591000
11	2.593000
14	2.594000
15	2.595000
68	2.599000
6	2.601000
8	2.602000
9	2.610000
7	2.613000
6	2.614000
30	2.615500
2	2.616000
3	2.618000
4	2.618000
7	2.620000
21	2.624500
10	2.625000
96	2.628500
6	2.629000
5	2.631000
8	2.631000
11	2.631000
8	2.633000
2	2.634000
7	2.635000
3	2.636000
4	2.636000
5	2.636000
12	2.636000
2	2.638000
53	2.638500
9	2.639000
3	2.640000
4	2.640000
9	2.641000
10	2.641000
6	2.642000
13	2.644000
8	2.646000
5	2.649000
5	2.653000
7	2.654000
9	2.654000
10	2.654000
14	2.655000
29	2.655000
15	2.656000
6	2.660000
11	2.660000
6	2.661000
11	2.661000
6	2.664000
12	2.665000
75	2.666000
7	2.667000
10	2.669000
7	2.672000
39	2.672500
13	2.673000
8	2.674000
50	2.674000
11	2.675000
7	2.676000
8	2.678000
34	2.679000
12	2.680000
9	2.682000
10	2.682000
6	2.683000
14	2.684000
15	2.685000
9	2.686000
13	2.688000
7	2.689000
2	2.691000
8	2.692000
3	2.693000
4	2.693000
44	2.695000
8	2.696000
71	2.698500
14	2.699000
8	2.700000
9	2.700000
10	2.700000
15	2.700000
10	2.701000
11	2.702000
9	2.704000
10	2.704000
18	2.704000
5	2.706000
59	2.706000
11	2.707000
77	2.707000
9	2.708000
12	2.712000
66	2.714000
6	2.717000
2	2.718000
3	2.720000
4	2.720000
11	2.720000
13	2.720000
10	2.723000
11	2.724000
91	2.724500
7	2.729000
11	2.729000
14	2.731000
15	2.732000
5	2.733000
12	2.734000
36	2.736500
13	2.742000
45	2.742000
6	2.743000
6	2.744000
6	2.747000
37	2.747500
58	2.747500
7	2.749000
8	2.749000
7	2.753000
14	2.753000
15	2.754000
7	2.756000
9	2.757000
10	2.757000
8	2.760000
8	2.764000
9	2.768000
9	2.772000
8	2.776000
11	2.777000
10	2.783000
9	2.784000
10	2.784000
10	2.787000
11	2.789000
11	2.793000
12	2.794000
12	2.798000
2	2.800000
3	2.802000
4	2.802000
13	2.802000
11	2.804000
13	2.806000
64	2.808000
14	2.813000
61	2.813500
15	2.814000
5	2.815000
14	2.817000
15	2.818000
40	2.822000
6	2.826000
6	2.831000
7	2.837000
7	2.838000
6	2.840000
18	2.844500
7	2.846000
8	2.848000
91	2.849000
9	2.856000
8	2.857000
8	2.858000
74	2.864500
9	2.865000
9	2.866000
10	2.866000
53	2.868500
10	2.871000
57	2.872000
11	2.877000
10	2.880000
12	2.882000
11	2.886000
67	2.888500
13	2.890000
12	2.891000
65	2.891500
6	2.894000
6	2.896000
61	2.897000
