10	0.924000
9	0.926000
10	0.927000
11	0.929000
9	0.930000
11	0.931000
4	0.932000
7	0.932000
2	0.933000
5	0.933000
3	0.934000
75	0.935000
4	0.936000
5	0.937000
12	0.937000
8	0.938000
10	0.939000
7	0.940000
3	0.943000
10	0.943000
6	0.944000
86	0.945000
8	0.946000
11	0.946000
6	0.948000
13	0.948000
7	0.950000
11	0.950000
4	0.951000
9	0.951000
5	0.952000
7	0.954000
14	0.954000
61	0.955500
16	0.957500
9	0.959000
4	0.960000
5	0.961000
6	0.963000
10	0.963000
15	0.964000
11	0.965000
64	0.965500
7	0.969000
8	0.969000
47	0.970000
10	0.971000
6	0.972000
8	0.973000
11	0.973000
12	0.973000
7	0.978000
12	0.981000
13	0.984000
9	0.985000
19	0.985500
56	0.986000
82	0.987000
8	0.988000
9	0.989000
14	0.990000
13	0.992000
8	0.997000
10	0.998000
14	0.998000
66	0.998500
97	0.998500
15	1.000000
10	1.002000
9	1.004000
11	1.005000
15	1.008000
11	1.009000
2	1.011000
9	1.013000
77	1.015500
10	1.017000
3	1.021000
11	1.024000
48	1.025500
10	1.026000
95	1.029000
6	1.032000
11	1.033000
51	1.034500
67	1.034500
4	1.038000
42	1.038500
5	1.039000
7	1.048000
6	1.050000
8	1.054000
7	1.056000
78	1.058000
9	1.067000
63	1.070500
8	1.075000
82	1.076000
10	1.079000
11	1.081000
40	1.086000
12	1.089000
9	1.091000
96	1.096000
49	1.096500
13	1.100000
25	1.100500
10	1.104000
61	1.105000
14	1.106000
35	1.107000
11	1.111000
15	1.116000
21	1.133500
2	1.136000
6	1.141000
3	1.146000
6	1.154000
7	1.157000
4	1.163000
8	1.163000
5	1.164000
82	1.165500
7	1.170000
58	1.173500
6	1.175000
8	1.176000
9	1.176000
58	1.179000
7	1.181000
2	1.182000
50	1.186000
58	1.186500
10	1.188000
9	1.189000
11	1.190000
3	1.192000
12	1.198000
8	1.200000
10	1.201000
11	1.203000
2	1.204000
4	1.209000
13	1.209000
95	1.209500
5	1.210000
68	1.210500
12	1.211000
3	1.214000
14	1.215000
9	1.216000
75	1.217000
30	1.220000
6	1.221000
37	1.221000
13	1.222000
59	1.222000
15	1.225000
7	1.227000
14	1.228000
53	1.228500
10	1.229000
4	1.231000
5	1.232000
11	1.236000
15	1.238000
96	1.239000
25	1.239500
2	1.242000
6	1.243000
8	1.246000
7	1.249000
47	1.250000
46	1.251500
3	1.252000
80	1.257000
9	1.262000
8	1.268000
56	1.268000
4	1.269000
1	1.269500
5	1.270000
10	1.275000
28	1.276000
6	1.281000
11	1.282000
82	1.283500
9	1.284000
11	1.285500
7	1.287000
2	1.294000
67	1.294000
10	1.297000
95	1.298000
3	1.304000
11	1.304000
8	1.306000
4	1.321000
20	1.321000
5	1.322000
9	1.322000
97	1.324000
6	1.333000
10	1.335000
7	1.339000
11	1.342000
36	1.352500
64	1.357000
8	1.358000
6	1.361000
35	1.363000
77	1.363000
41	1.369500
6	1.371000
9	1.374000
7	1.377000
2	1.380000
6	1.382000
43	1.382000
8	1.383000
70	1.384500
7	1.387000
10	1.387000
79	1.388000
3	1.390000
8	1.393000
11	1.394000
9	1.396000
7	1.398000
11	1.398500
8	1.404000
9	1.406000
4	1.407000
5	1.408000
10	1.408000
22	1.408000
11	1.410000
11	1.414500
9	1.417000
6	1.418000
10	1.418000
12	1.418000
6	1.419000
49	1.419000
11	1.420000
7	1.425000
12	1.428000
10	1.429000
13	1.429000
11	1.431000
7	1.434000
14	1.435000
12	1.439000
13	1.439000
8	1.440000
6	1.442000
8	1.444000
14	1.445000
15	1.445000
40	1.445500
95	1.448000
13	1.450000
44	1.450500
57	1.451000
9	1.453000
15	1.455000
14	1.456000
7	1.458000
9	1.460000
8	1.464000
96	1.464000
10	1.465000
15	1.466000
11	1.467000
10	1.473000
12	1.475000
9	1.477000
82	1.478500
6	1.480000
11	1.480000
13	1.486000
36	1.487000
10	1.489000
11	1.491000
14	1.492000
7	1.496000
30	1.497500
2	1.499000
12	1.499000
31	1.501000
8	1.502000
15	1.502000
18	1.502000
31	1.504500
35	1.507500
3	1.509000
13	1.510000
9	1.515000
14	1.516000
4	1.526000
15	1.526000
5	1.527000
10	1.527000
11	1.529000
12	1.537000
6	1.538000
7	1.544000
13	1.548000
6	1.553000
14	1.554000
55	1.556000
8	1.563000
15	1.564000
33	1.567000
7	1.569000
51	1.574000
8	1.575000
6	1.577000
9	1.579000
9	1.588000
82	1.589500
10	1.592000
7	1.593000
95	1.593500
96	1.596000
8	1.599000
11	1.599000
10	1.600000
11	1.602000
12	1.610000
9	1.612000
13	1.621000
10	1.624000
24	1.625500
11	1.626000
14	1.627000
12	1.634000
2	1.636000
15	1.637000
13	1.645000
3	1.646000
14	1.651000
39	1.660000
15	1.661000
4	1.663000
5	1.664000
6	1.665000
6	1.675000
29	1.676500
53	1.677000
7	1.681000
46	1.681000
8	1.687000
36	1.694000
2	1.700000
8	1.700000
9	1.700000
3	1.710000
68	1.711000
10	1.712000
6	1.713000
11	1.714000
82	1.714000
9	1.716000
11	1.717500
12	1.722000
95	1.723000
71	1.725000
4	1.727000
5	1.728000
7	1.729000
10	1.729000
54	1.729000
43	1.731000
13	1.733000
8	1.735000
6	1.736000
11	1.736000
6	1.739000
14	1.739000
7	1.745000
9	1.748000
15	1.749000
7	1.752000
8	1.758000
10	1.760000
11	1.762000
55	1.763500
8	1.764000
12	1.770000
9	1.771000
69	1.773500
9	1.780000
13	1.781000
10	1.783000
97	1.784000
11	1.785000
14	1.787000
10	1.793000
12	1.793000
15	1.797000
41	1.799500
11	1.800000
77	1.801500
96	1.803000
13	1.804000
14	1.810000
19	1.811000
31	1.819000
15	1.820000
58	1.820000
58	1.823500
31	1.827000
59	1.827000
44	1.843000
73	1.843000
20	1.858000
95	1.860500
82	1.863500
39	1.865000
1	1.867000
46	1.870500
79	1.870500
6	1.871000
50	1.877500
6	1.884000
2	1.886000
6	1.886000
29	1.886000
7	1.887000
8	1.893000
3	1.896000
7	1.900000
7	1.902000
8	1.906000
9	1.906000
8	1.908000
4	1.913000
5	1.914000
10	1.918000
9	1.919000
11	1.920000
28	1.920000
9	1.921000
6	1.925000
12	1.928000
7	1.931000
10	1.931000
10	1.933000
11	1.933000
11	1.935000
13	1.939000
12	1.941000
12	1.943000
14	1.945000
15	1.946000
96	1.947000
8	1.950000
13	1.952000
13	1.954000
15	1.955000
14	1.958000
14	1.960000
9	1.966000
15	1.968000
15	1.970000
10	1.979000
2	1.986000
11	1.986000
25	1.988500
2	1.993000
80	1.995000
3	1.996000
3	2.003000
78	2.003000
20	2.005500
6	2.009000
4	2.013000
5	2.014000
43	2.014500
74	2.016500
4	2.020000
5	2.021000
82	2.021000
2	2.024000
32	2.024500
6	2.025000
7	2.025000
7	2.031000
8	2.031000
6	2.032000
79	2.032000
57	2.033000
3	2.034000
7	2.038000
73	2.043000
6	2.044000
9	2.044000
18	2.044500
8	2.050000
4	2.051000
5	2.052000
10	2.056000
8	2.057000
11	2.058000
7	2.060000
59	2.060500
6	2.063000
8	2.066000
9	2.066000
12	2.066000
7	2.069000
9	2.073000
13	2.077000
45	2.077000
61	2.078500
9	2.079000
10	2.079000
14	2.083000
10	2.086000
11	2.086000
8	2.088000
10	2.091000
11	2.093000
15	2.093000
33	2.093500
64	2.097000
12	2.101000
82	2.103500
9	2.104000
76	2.108000
96	2.108500
13	2.112000
10	2.117000
14	2.118000
11	2.124000
41	2.127500
95	2.127500
15	2.128000
31	2.131000
31	2.136500
2	2.142000
22	2.151500
3	2.152000
6	2.154000
46	2.157500
39	2.158000
60	2.163000
4	2.169000
5	2.170000
7	2.170000
8	2.176000
6	2.181000
7	2.187000
9	2.189000
10	2.201000
11	2.203000
8	2.206000
95	2.206000
12	2.211000
57	2.211000
96	2.216000
9	2.222000
13	2.222000
25	2.222000
40	2.224000
6	2.227000
14	2.228000
53	2.228500
6	2.231000
60	2.231000
10	2.235000
15	2.238000
48	2.239500
11	2.242000
30	2.242000
7	2.243000
75	2.246500
7	2.247000
8	2.249000
8	2.253000
43	2.259500
2	2.261000
9	2.262000
52	2.263500
9	2.266000
3	2.271000
10	2.274000
11	2.276000
10	2.278000
11	2.280000
12	2.284000
4	2.288000
12	2.288000
5	2.289000
54	2.290500
95	2.291000
13	2.295000
13	2.299000
6	2.300000
14	2.301000
14	2.305000
7	2.306000
15	2.311000
15	2.315000
45	2.324500
8	2.325000
9	2.341000
18	2.347000
36	2.349000
10	2.354000
97	2.355500
80	2.360000
11	2.361000
31	2.362000
31	2.367500
96	2.376500
20	2.377000
82	2.383500
48	2.384500
52	2.394000
52	2.398500
55	2.404000
39	2.406500
2	2.408000
2	2.409000
41	2.409000
63	2.414500
46	2.417500
3	2.418000
3	2.419000
6	2.427000
6	2.431000
4	2.435000
4	2.436000
5	2.436000
5	2.437000
33	2.442500
7	2.443000
6	2.447000
7	2.447000
6	2.448000
8	2.449000
7	2.453000
8	2.453000
7	2.454000
9	2.462000
2	2.463000
7	2.464000
9	2.466000
42	2.469500
8	2.470000
96	2.470500
8	2.472000
3	2.473000
8	2.473000
59	2.473500
10	2.474000
11	2.476000
10	2.478000
11	2.480000
9	2.483000
12	2.484000
51	2.486500
9	2.488000
12	2.488000
9	2.489000
40	2.489000
4	2.490000
5	2.491000
27	2.494000
10	2.495000
13	2.495000
11	2.497000
13	2.499000
10	2.501000
14	2.501000
6	2.502000
10	2.502000
49	2.502000
81	2.504000
65	2.504500
12	2.505000
14	2.505000
7	2.508000
11	2.508000
78	2.508000
87	2.508500
11	2.509000
15	2.511000
95	2.512000
15	2.515000
13	2.516000
70	2.518000
14	2.522000
28	2.523000
22	2.524500
8	2.527000
71	2.527000
15	2.532000
63	2.542500
9	2.543000
61	2.549500
10	2.556000
11	2.563000
44	2.564500
66	2.564500
2	2.578000
67	2.581000
82	2.582000
3	2.588000
25	2.596000
77	2.602500
4	2.605000
5	2.606000
21	2.612000
33	2.613500
6	2.617000
7	2.623000
96	2.633000
8	2.642000
52	2.642000
52	2.646000
9	2.658000
73	2.670500
10	2.671000
11	2.678000
11	2.686500
68	2.693000
31	2.693500
31	2.700000
76	2.704500
61	2.711500
56	2.719500
43	2.722500
96	2.724000
13	2.726500
1	2.727500
6	2.753000
50	2.755000
48	2.756500
7	2.769000
8	2.775000
17	2.776000
85	2.781000
40	2.783000
9	2.788000
6	2.789000
10	2.800000
11	2.802000
7	2.805000
12	2.810000
8	2.811000
87	2.813500
13	2.821000
9	2.824000
69	2.824500
14	2.827000
2	2.830000
10	2.836000
15	2.837000
11	2.838000
3	2.840000
44	2.843000
11	2.844500
6	2.846000
12	2.846000
2	2.851000
52	2.853000
45	2.853500
4	2.857000
13	2.857000
5	2.858000
52	2.858500
96	2.859500
3	2.861000
7	2.862000
14	2.863000
2	2.864000
52	2.864000
2	2.865000
58	2.867500
8	2.868000
6	2.869000
15	2.873000
32	2.873500
3	2.874000
3	2.875000
7	2.875000
4	2.878000
59	2.878500
5	2.879000
9	2.881000
95	2.881000
71	2.888500
6	2.890000
4	2.891000
82	2.891500
4	2.892000
5	2.892000
5	2.893000
10	2.893000
8	2.894000
11	2.895000
7	2.896000
41	2.899000
6	2.903000
12	2.903000
6	2.904000
27	2.907500
7	2.909000
22	2.909500
7	2.910000
9	2.910000
21	2.911000
47	2.913000
13	2.914000
8	2.915000
14	2.920000
10	2.923000
80	2.925500
8	2.928000
8	2.929000
11	2.930000
15	2.930000
76	2.930000
9	2.931000
97	2.932500
9	2.944000
10	2.944000
9	2.945000
37	2.945000
11	2.951000
10	2.957000
10	2.958000
54	2.963000
11	2.964000
11	2.965000
75	2.965000
36	2.972500
17	2.974000
63	2.981500
6	2.984000
7	3.000000
26	3.002000
8	3.006000
56	3.012500
82	3.018000
9	3.019000
19	3.025500
2	3.028000
10	3.031000
11	3.033000
3	3.038000
23	3.039000
96	3.039500
12	3.041000
60	3.043500
13	3.052000
4	3.055000
5	3.056000
6	3.058000
14	3.058000
6	3.067000
15	3.068000
59	3.072000
7	3.073000
7	3.074000
8	3.080000
42	3.085000
37	3.088500
8	3.092000
9	3.093000
27	3.095500
6	3.105000
10	3.105000
11	3.107000
9	3.108000
58	3.110000
11	3.111000
68	3.114000
69	3.114000
96	3.114500
12	3.115000
70	3.120500
7	3.121000
10	3.121000
82	3.123000
13	3.126000
8	3.127000
49	3.127000
11	3.128000
14	3.132000
2	3.135000
87	3.139500
9	3.140000
15	3.142000
74	3.143000
2	3.145000
3	3.145000
5	3.146500
10	3.152000
11	3.154000
3	3.155000
4	3.162000
12	3.162000
5	3.163000
48	3.165500
63	3.168500
4	3.172000
5	3.173000
13	3.173000
6	3.174000
53	3.177500
14	3.179000
7	3.180000
6	3.184000
95	3.186000
6	3.188000
15	3.189000
7	3.190000
8	3.199000
7	3.204000
8	3.209000
8	3.210000
82	3.211000
9	3.215000
9	3.223000
9	3.225000
10	3.228000
44	3.230500
10	3.235000
11	3.235000
11	3.237000
10	3.238000
11	3.245000
12	3.245000
96	3.248000
18	3.253500
13	3.256000
2	3.261000
14	3.262000
70	3.267500
3	3.271000
15	3.272000
45	3.277000
47	3.281000
4	3.288000
5	3.289000
82	3.289500
6	3.300000
7	3.306000
26	3.308000
31	3.309000
76	3.314000
30	3.319500
8	3.325000
28	3.335500
9	3.341000
50	3.349000
10	3.354000
36	3.358000
11	3.361000
82	3.370500
13	3.374000
96	3.382500
25	3.386000
57	3.387000
24	3.393000
85	3.403000
95	3.404000
29	3.418000
33	3.429500
35	3.431000
19	3.445000
74	3.472500
58	3.481000
58	3.484500
45	3.489000
18	3.493000
37	3.496000
