3	2.651
5	2.664
4	2.665
31	2.666
29	2.6755
12	2.679
6	2.683
81	2.6845
5	2.685
41	2.687
7	2.689
51	2.6895
8	2.694
51	2.6945
9	2.695
87	2.701
63	2.703
91	2.703
6	2.704
34	2.705
47	2.708
7	2.71
10	2.711
26	2.7145
8	2.715
9	2.716
11	2.716
75	2.731
10	2.732
11	2.737
15	2.76
90	2.769
76	2.7705
27	2.773
56	2.7765
81	2.7935
2	2.799
3	2.803
82	2.813
91	2.8145
4	2.817
12	2.8225
61	2.825
79	2.8365
5	2.837
80	2.838
67	2.847
6	2.856
90	2.859
7	2.862
33	2.863
53	2.865
42	2.8655
22	2.8665
8	2.867
9	2.868
42	2.8695
42	2.876
32	2.879
87	2.8825
10	2.884
16	2.885
11	2.889
44	2.8985
64	2.9205
46	2.9335
50	2.934
68	2.941
52	2.9645
87	2.965
47	2.9675
90	2.974
2	2.979
45	2.981
3	2.983
14	2.9895
53	2.9905
53	2.9955
4	2.997
38	2.9985
5	3.017
12	3.021
75	3.0315
6	3.036
87	3.04
7	3.042
8	3.047
9	3.048
77	3.052
81	3.0565
17	3.0585
91	3.06
10	3.064
11	3.069
62	3.0755
19	3.081
43	3.082
50	3.0835
65	3.0835
4	3.086
90	3.0965
49	3.1375
21	3.141
37	3.142
57	3.1445
3	3.145
20	3.15
20	3.154
28	3.155
20	3.1605
91	3.167
27	3.1675
26	3.1735
83	3.1775
75	3.1815
39	3.1835
56	3.218
91	3.23
14	3.233
77	3.2355
81	3.24
5	3.244
87	3.2485
7	3.258
83	3.258
53	3.266
53	3.2725
2	3.284
69	3.287
3	3.288
68	3.294
30	3.295
97	3.301
4	3.302
19	3.3065
32	3.31
90	3.3165
5	3.322
22	3.334
52	3.335
39	3.3395
6	3.341
37	3.341
47	3.3425
41	3.344
7	3.347
8	3.352
9	3.353
10	3.369
11	3.374
33	3.379
27	3.3955
81	3.407
17	3.4185
97	3.4235
28	3.431
37	3.44
75	3.44
87	3.4465
62	3.448
77	3.4615
48	3.464
14	3.47
29	3.4765
78	3.477
76	3.483
