27	2.562
56	2.565
52	2.569
20	2.5695
64	2.571
12	2.575
29	2.5815
13	2.586
86	2.587
99	2.593
7	2.5935
14	2.598
15	2.618
17	2.618
19	2.6185
19	2.6225
85	2.6235
16	2.627
17	2.636
18	2.647
19	2.651
20	2.655
21	2.663
73	2.665
50	2.6725
65	2.687
27	2.691
52	2.707
54	2.7075
72	2.708
32	2.7125
61	2.7245
69	2.7245
86	2.7325
85	2.7415
14	2.744
58	2.7545
80	2.777
66	2.786
2	2.8
3	2.8
4	2.808
76	2.81
5	2.814
6	2.817
7	2.822
68	2.823
86	2.824
8	2.827
21	2.831
27	2.837
9	2.838
48	2.843
99	2.8455
85	2.8475
10	2.848
10	2.853
11	2.855
62	2.861
19	2.8625
19	2.8655
15	2.875
1	2.882
75	2.883
30	2.886
30	2.8895
65	2.8925
30	2.8935
23	2.9015
23	2.907
50	2.928
55	2.941
18	2.953
43	2.9745
43	2.9855
57	2.988
58	2.9975
86	3.0015
7	3.0085
54	3.0135
85	3.0235
35	3.03
46	3.0475
39	3.0555
40	3.056
70	3.0605
50	3.0725
20	3.078
26	3.0815
26	3.086
68	3.088
23	3.093
8	3.1005
66	3.1075
25	3.108
31	3.111
64	3.1115
4	3.1265
28	3.127
21	3.1295
65	3.1335
17	3.1435
99	3.144
85	3.1555
86	3.1555
76	3.1705
79	3.1755
91	3.192
90	3.196
67	3.201
7	3.202
71	3.216
5	3.232
73	3.238
85	3.252
2	3.2545
86	3.256
2	3.257
3	3.257
63	3.258
48	3.259
46	3.26
24	3.2615
35	3.2615
4	3.265
5	3.271
6	3.274
7	3.279
8	3.284
9	3.295
49	3.298
39	3.3045
10	3.305
11	3.312
66	3.337
21	3.347
32	3.3475
51	3.3575
85	3.3605
13	3.37
60	3.37
8	3.4005
30	3.4015
25	3.406
57	3.4125
61	3.423
99	3.4315
54	3.4355
5	3.4405
74	3.443
76	3.4515
41	3.4635
20	3.4665
85	3.4695
28	3.4725
40	3.495
