10	0.799
11	0.804
2	0.817
3	0.827
33	0.827
4	0.829
68	0.8295
57	0.8335
5	0.834
65	0.8405
42	0.843
6	0.852
2	0.854
2	0.855
63	0.855
77	0.8555
62	0.8605
3	0.864
3	0.865
7	0.865
4	0.866
8	0.866
4	0.867
67	0.867
5	0.871
5	0.872
9	0.876
98	0.8815
6	0.889
10	0.889
6	0.89
11	0.894
76	0.9
7	0.902
7	0.903
8	0.903
8	0.904
2	0.91
28	0.9115
9	0.913
9	0.914
3	0.92
60	0.92
4	0.922
10	0.926
5	0.927
10	0.927
11	0.931
11	0.932
6	0.945
47	0.945
21	0.9475
52	0.9525
56	0.9525
23	0.955
7	0.958
8	0.959
42	0.9675
9	0.969
10	0.982
2	0.987
11	0.987
43	0.9885
3	0.997
4	0.999
5	1.004
65	1.011
6	1.022
7	1.035
14	1.035
8	1.036
32	1.036
72	1.039
68	1.0455
9	1.046
60	1.049
48	1.0525
10	1.059
11	1.064
34	1.066
59	1.072
50	1.076
18	1.0765
62	1.0825
70	1.084
49	1.0925
54	1.102
27	1.1165
2	1.119
3	1.129
4	1.131
31	1.132
33	1.1335
5	1.136
56	1.149
46	1.1515
6	1.154
2	1.167
7	1.167
8	1.168
26	1.171
3	1.177
9	1.178
4	1.179
53	1.1795
5	1.184
10	1.191
11	1.196
6	1.202
7	1.215
8	1.216
72	1.2195
41	1.2255
9	1.226
10	1.239
11	1.244
76	1.256
2	1.286
22	1.2865
3	1.296
4	1.298
5	1.303
6	1.321
56	1.324
7	1.334
8	1.335
28	1.3415
9	1.345
42	1.352
10	1.358
58	1.359
2	1.361
11	1.363
85	1.367
3	1.371
4	1.373
5	1.378
2	1.38
5	1.386
25	1.388
3	1.39
4	1.392
6	1.396
5	1.397
22	1.4
7	1.409
8	1.41
64	1.413
6	1.415
77	1.415
9	1.42
7	1.428
8	1.429
44	1.429
10	1.433
57	1.4365
11	1.438
9	1.439
70	1.449
10	1.452
42	1.452
63	1.4525
75	1.4545
2	1.457
11	1.457
21	1.4585
3	1.467
24	1.467
4	1.469
5	1.474
78	1.4775
52	1.4865
13	1.491
6	1.492
7	1.505
8	1.506
9	1.516
10	1.529
70	1.529
11	1.534
23	1.546
2	1.55
3	1.56
4	1.562
5	1.567
2	1.578
6	1.585
20	1.587
3	1.588
4	1.59
5	1.595
7	1.598
8	1.599
68	1.604
9	1.609
6	1.613
10	1.622
7	1.626
48	1.626
8	1.627
11	1.627
9	1.637
98	1.643
70	1.6465
10	1.65
11	1.655
85	1.658
28	1.6805
39	1.6985
58	1.722
97	1.731
38	1.7385
35	1.744
5	1.7465
50	1.7525
37	1.756
2	1.765
80	1.771
61	1.7725
3	1.775
4	1.777
5	1.782
85	1.7845
6	1.8
7	1.813
8	1.814
35	1.8215
9	1.824
40	1.827
22	1.836
10	1.837
2	1.84
31	1.84
11	1.842
24	1.842
74	1.8435
2	1.85
3	1.85
4	1.852
78	1.8565
5	1.857
2	1.859
3	1.86
4	1.862
5	1.867
3	1.869
98	1.869
4	1.871
2	1.872
6	1.875
5	1.876
3	1.882
4	1.884
6	1.885
7	1.888
5	1.889
8	1.889
6	1.894
7	1.898
8	1.899
9	1.899
2	1.901
32	1.9015
29	1.9025
61	1.9035
6	1.907
7	1.907
8	1.908
9	1.909
97	1.9105
3	1.911
10	1.912
4	1.913
77	1.9135
11	1.917
5	1.918
9	1.918
7	1.92
8	1.921
10	1.922
98	1.924
11	1.927
9	1.931
10	1.931
6	1.936
11	1.936
56	1.9375
53	1.939
10	1.944
37	1.945
7	1.949
11	1.949
8	1.95
9	1.96
10	1.973
12	1.973
11	1.978
38	1.9845
26	1.994
13	1.997
2	2.018
59	2.023
3	2.028
4	2.03
4	2.034
5	2.035
6	2.053
15	2.0595
85	2.064
7	2.066
8	2.067
48	2.067
31	2.0715
9	2.077
16	2.087
10	2.09
11	2.095
47	2.0995
41	2.106
75	2.1235
64	2.125
36	2.1365
61	2.1475
67	2.149
68	2.152
2	2.165
49	2.1725
3	2.175
4	2.177
10	2.178
5	2.182
77	2.1895
6	2.2
85	2.2055
72	2.209
7	2.213
8	2.214
54	2.2195
9	2.224
48	2.2245
53	2.227
10	2.237
59	2.2385
11	2.242
97	2.259
13	2.266
47	2.2665
2	2.268
2	2.27
26	2.275
3	2.278
3	2.28
4	2.28
4	2.282
5	2.285
5	2.287
2	2.301
6	2.303
6	2.305
61	2.31
3	2.311
4	2.313
7	2.316
8	2.317
5	2.318
7	2.318
8	2.319
78	2.3195
9	2.327
98	2.327
9	2.329
2	2.33
85	2.33
6	2.336
3	2.34
10	2.34
4	2.342
10	2.342
11	2.345
5	2.347
11	2.347
60	2.3475
7	2.349
8	2.35
37	2.352
27	2.354
12	2.3595
9	2.36
45	2.3625
2	2.364
6	2.365
21	2.3715
10	2.373
3	2.374
4	2.376
7	2.378
11	2.378
8	2.379
5	2.381
9	2.389
68	2.3935
6	2.399
10	2.402
11	2.407
7	2.412
8	2.413
2	2.414
9	2.423
3	2.424
4	2.426
5	2.431
10	2.436
14	2.4375
11	2.441
6	2.449
48	2.4515
53	2.4615
7	2.462
8	2.463
2	2.473
9	2.473
85	2.4805
57	2.4815
22	2.4825
3	2.483
4	2.485
31	2.485
10	2.486
5	2.49
11	2.491
16	2.492
97	2.4935
20	2.496
36	2.497
6	2.508
25	2.512
7	2.521
8	2.522
46	2.5255
23	2.529
9	2.532
80	2.534
98	2.534
12	2.5445
10	2.545
11	2.55
44	2.5605
65	2.5745
37	2.5775
25	2.5835
29	2.5935
25	2.595
54	2.5975
30	2.6235
2	2.628
2	2.635
3	2.638
4	2.64
45	2.6435
3	2.645
5	2.645
4	2.647
5	2.652
18	2.6585
97	2.6625
6	2.663
6	2.67
7	2.676
8	2.677
7	2.683
8	2.684
2	2.686
9	2.687
13	2.6935
9	2.694
3	2.696
59	2.6975
4	2.698
10	2.7
5	2.703
11	2.705
10	2.707
11	2.712
57	2.714
2	2.72
6	2.721
3	2.73
4	2.732
7	2.734
8	2.735
5	2.737
16	2.7385
9	2.745
6	2.755
41	2.755
10	2.758
53	2.761
11	2.763
7	2.768
73	2.768
8	2.769
76	2.774
9	2.779
2	2.78
60	2.788
29	2.789
3	2.79
4	2.792
10	2.792
5	2.797
11	2.797
85	2.7985
80	2.802
49	2.8045
66	2.8075
6	2.815
51	2.8165
64	2.8175
7	2.828
8	2.829
14	2.8325
9	2.839
33	2.85
10	2.852
11	2.857
68	2.86
85	2.8725
58	2.8805
2	2.888
20	2.888
3	2.898
4	2.9
5	2.905
23	2.9065
49	2.914
54	2.914
6	2.923
7	2.936
8	2.937
55	2.938
85	2.944
9	2.947
10	2.96
37	2.961
11	2.965
66	2.993
79	2.9935
22	2.994
51	2.995
67	2.9955
28	3.0155
99	3.034
21	3.056
2	3.063
74	3.0645
17	3.0655
30	3.0665
38	3.067
3	3.073
4	3.075
68	3.075
32	3.078
47	3.078
63	3.0795
5	3.08
33	3.083
59	3.0885
12	3.0915
6	3.098
98	3.098
85	3.109
70	3.1095
7	3.111
8	3.112
77	3.1125
13	3.1135
9	3.122
14	3.13
10	3.135
80	3.135
53	3.1385
11	3.14
33	3.1405
2	3.153
3	3.163
40	3.163
2	3.165
4	3.165
71	3.166
2	3.168
5	3.17
98	3.174
3	3.175
4	3.177
3	3.178
4	3.18
5	3.182
85	3.1825
5	3.185
6	3.188
31	3.1965
46	3.1975
6	3.2
7	3.201
8	3.202
6	3.203
75	3.206
9	3.212
7	3.213
8	3.214
7	3.216
35	3.2165
8	3.217
23	3.221
36	3.222
28	3.2225
9	3.224
10	3.225
9	3.227
2	3.23
11	3.23
70	3.234
2	3.236
10	3.237
3	3.24
10	3.24
4	3.242
11	3.242
11	3.245
3	3.246
5	3.247
4	3.248
5	3.253
26	3.2575
6	3.265
85	3.27
33	3.2705
6	3.271
7	3.278
8	3.279
7	3.284
8	3.285
9	3.289
9	3.295
44	3.298
10	3.302
34	3.3025
41	3.3055
39	3.306
11	3.307
10	3.308
12	3.309
11	3.313
74	3.342
22	3.347
65	3.348
48	3.392
85	3.392
43	3.3935
24	3.402
25	3.4095
25	3.4135
27	3.4145
99	3.419
50	3.434
45	3.48
33	3.4825
60	3.484
