61	2.1345
16	2.1525
57	2.1655
31	2.177
32	2.198
6	2.2065
29	2.2105
27	2.2145
51	2.2315
77	2.246
13	2.249
85	2.258
91	2.2625
95	2.263
94	2.277
3	2.2935
40	2.2965
45	2.3155
32	2.3205
31	2.3265
32	2.3275
95	2.331
26	2.3325
8	2.333
94	2.343
14	2.345
34	2.3505
5	2.351
85	2.3515
55	2.357
75	2.3585
43	2.374
28	2.381
53	2.4175
29	2.4215
92	2.4305
51	2.4465
25	2.447
91	2.448
58	2.4605
74	2.4625
68	2.4635
32	2.4775
36	2.478
32	2.481
62	2.484
20	2.493
45	2.4945
21	2.497
2	2.503
3	2.51
52	2.5105
85	2.512
38	2.515
4	2.524
4	2.53
4	2.5355
5	2.536
6	2.543
7	2.55
8	2.554
91	2.557
9	2.571
94	2.573
10	2.576
1	2.582
92	2.587
25	2.5875
11	2.595
39	2.611
58	2.613
15	2.614
71	2.614
95	2.617
56	2.645
56	2.649
66	2.6795
85	2.6905
72	2.6965
10	2.7045
25	2.7105
69	2.7305
51	2.733
58	2.734
8	2.737
74	2.7425
59	2.7485
94	2.763
28	2.7675
6	2.7715
91	2.7715
14	2.7765
50	2.7825
38	2.7985
3	2.8045
56	2.805
63	2.8075
56	2.8085
76	2.809
77	2.815
4	2.8225
39	2.8395
85	2.8415
26	2.858
8	2.8675
17	2.874
15	2.8905
95	2.892
30	2.907
71	2.911
34	2.9175
50	2.93
22	2.9325
69	2.9355
23	2.939
47	2.96
8	2.968
16	2.9705
26	2.975
42	2.976
85	2.9765
70	2.9835
19	2.9915
78	2.9915
21	3.0015
69	3.005
11	3.0165
94	3.0295
6	3.031
4	3.035
44	3.035
23	3.064
35	3.064
12	3.081
27	3.084
71	3.104
49	3.106
3	3.108
91	3.124
78	3.135
43	3.136
94	3.141
39	3.142
58	3.15
39	3.1505
39	3.154
16	3.156
7	3.1565
31	3.1595
40	3.1595
53	3.1655
20	3.1705
53	3.171
76	3.173
75	3.174
61	3.1785
9	3.191
21	3.195
21	3.2005
37	3.2225
60	3.2335
94	3.241
74	3.243
27	3.244
55	3.2465
64	3.2485
64	3.252
91	3.254
33	3.2585
54	3.26
95	3.26
10	3.2625
17	3.2625
62	3.268
6	3.2785
34	3.2795
67	3.2985
28	3.312
32	3.3135
16	3.3165
56	3.3195
56	3.3235
70	3.325
66	3.331
92	3.334
49	3.3475
42	3.3505
1	3.353
68	3.353
73	3.3595
95	3.367
59	3.3755
64	3.3955
72	3.4
39	3.403
39	3.4095
85	3.41
12	3.4115
67	3.4145
23	3.4355
51	3.4545
44	3.4615
22	3.4715
22	3.475
1	3.4765
22	3.479
95	3.4845
53	3.4875
2	3.4925
40	3.493
76	3.494
