36	1.311
37	1.321
38	1.331
90	1.3315
70	1.332
38	1.335
32	1.339
39	1.341
14	1.342
55	1.3485
33	1.349
69	1.349
40	1.351
79	1.351
50	1.3545
34	1.359
41	1.361
22	1.3675
35	1.369
82	1.3705
63	1.376
36	1.379
20	1.3825
68	1.3865
37	1.389
64	1.3955
16	1.397
38	1.399
13	1.3995
38	1.404
39	1.409
26	1.4175
40	1.419
41	1.429
66	1.4295
92	1.4355
75	1.4375
32	1.464
63	1.472
33	1.474
73	1.482
34	1.484
35	1.494
36	1.504
18	1.507
2	1.514
37	1.514
38	1.524
85	1.5325
3	1.534
39	1.534
4	1.544
40	1.544
80	1.5465
41	1.554
31	1.5565
77	1.557
5	1.562
55	1.57
6	1.574
60	1.5805
7	1.581
94	1.582
61	1.5915
8	1.599
26	1.6005
9	1.609
48	1.6145
10	1.615
91	1.6185
10	1.6205
85	1.6215
10	1.626
11	1.629
92	1.6385
52	1.646
76	1.647
52	1.649
53	1.654
67	1.655
79	1.656
54	1.662
71	1.665
29	1.668
17	1.672
55	1.673
56	1.676
2	1.68
82	1.682
77	1.6845
57	1.686
1	1.6915
18	1.6995
3	1.7
58	1.7
59	1.702
60	1.708
4	1.71
61	1.721
75	1.727
5	1.728
32	1.738
6	1.74
7	1.747
33	1.748
34	1.758
80	1.764
8	1.765
35	1.768
9	1.775
36	1.778
10	1.781
2	1.7815
10	1.7845
37	1.788
79	1.7945
11	1.795
38	1.798
62	1.798
67	1.7985
27	1.7995
38	1.8035
92	1.8035
39	1.808
40	1.818
41	1.828
56	1.8285
74	1.8435
72	1.846
17	1.8515
4	1.862
42	1.8625
30	1.863
2	1.864
31	1.8685
32	1.871
85	1.878
33	1.881
3	1.884
34	1.891
4	1.894
49	1.8975
35	1.901
16	1.9095
36	1.911
5	1.912
20	1.919
37	1.921
6	1.924
2	1.925
7	1.931
38	1.931
90	1.9355
23	1.94
39	1.941
3	1.945
78	1.946
8	1.949
40	1.951
4	1.955
26	1.9585
9	1.959
41	1.961
92	1.963
10	1.965
10	1.9685
53	1.9685
1	1.97
74	1.9725
5	1.973
47	1.9735
11	1.979
14	1.983
6	1.985
70	1.988
62	1.9895
7	1.992
51	1.9965
8	2.01
46	2.015
13	2.0185
9	2.02
15	2.0225
21	2.0225
10	2.026
68	2.0375
76	2.038
11	2.04
31	2.04
52	2.049
53	2.057
66	2.0585
54	2.065
18	2.07
82	2.0705
43	2.075
55	2.076
56	2.079
25	2.0815
92	2.0835
57	2.089
58	2.103
59	2.105
4	2.1105
60	2.111
61	2.124
75	2.13
77	2.1325
41	2.1515
30	2.152
37	2.157
78	2.179
24	2.193
52	2.195
1	2.2005
53	2.203
52	2.208
54	2.211
53	2.216
58	2.221
55	2.222
54	2.224
56	2.225
15	2.2255
67	2.23
55	2.235
57	2.235
56	2.238
57	2.248
58	2.249
59	2.251
60	2.257
58	2.262
59	2.264
79	2.267
60	2.27
61	2.27
2	2.278
3	2.282
61	2.283
3	2.298
82	2.3
4	2.301
76	2.302
4	2.308
34	2.3115
5	2.326
6	2.338
14	2.339
24	2.344
42	2.3445
7	2.345
15	2.347
8	2.363
85	2.364
9	2.373
41	2.377
10	2.379
10	2.3835
29	2.3845
28	2.391
56	2.391
11	2.393
43	2.4035
66	2.4215
24	2.4485
31	2.4535
92	2.457
25	2.4655
2	2.468
21	2.47
52	2.482
3	2.488
53	2.49
9	2.4945
4	2.498
54	2.498
55	2.509
56	2.512
5	2.516
57	2.522
6	2.528
32	2.531
7	2.535
58	2.536
59	2.538
52	2.54
32	2.543
60	2.544
53	2.548
8	2.553
33	2.553
54	2.556
61	2.557
75	2.562
9	2.563
34	2.563
19	2.5635
37	2.5655
55	2.567
10	2.569
56	2.57
10	2.5725
35	2.573
57	2.58
11	2.583
36	2.583
80	2.5865
37	2.593
58	2.594
59	2.596
60	2.602
38	2.603
38	2.607
39	2.613
61	2.615
45	2.618
40	2.623
2	2.63
41	2.633
14	2.641
51	2.6425
74	2.6435
42	2.695
85	2.703
92	2.7165
12	2.7245
4	2.7375
24	2.748
47	2.751
68	2.765
37	2.7675
8	2.768
2	2.769
62	2.7765
77	2.7775
78	2.786
3	2.789
32	2.794
4	2.799
40	2.803
33	2.804
39	2.804
21	2.8065
34	2.814
5	2.817
35	2.824
6	2.829
36	2.834
7	2.836
31	2.842
37	2.844
8	2.854
38	2.854
60	2.857
38	2.8585
9	2.864
39	2.864
38	2.8645
10	2.87
40	2.874
22	2.877
11	2.884
41	2.884
74	2.9175
58	2.921
16	2.9245
82	2.9295
32	2.931
33	2.941
42	2.9435
63	2.944
2	2.948
5	2.9495
34	2.951
53	2.956
26	2.96
35	2.961
36	2.971
51	2.973
78	2.974
64	2.977
37	2.981
38	2.991
43	2.991
2	2.992
38	2.996
38	2.9995
39	3.001
92	3.0015
40	3.011
3	3.012
40	3.015
19	3.016
41	3.021
4	3.022
5	3.04
47	3.042
20	3.0465
6	3.052
77	3.054
7	3.059
23	3.0645
14	3.067
8	3.077
9	3.087
10	3.093
10	3.0965
10	3.101
11	3.107
53	3.1115
63	3.13
71	3.1375
36	3.144
43	3.1475
13	3.1555
52	3.156
52	3.161
92	3.163
53	3.164
42	3.1675
62	3.17
54	3.172
55	3.183
56	3.186
22	3.192
57	3.196
68	3.1965
45	3.2035
58	3.21
59	3.212
77	3.212
60	3.218
61	3.231
32	3.232
52	3.24
33	3.242
76	3.242
11	3.2445
52	3.2455
53	3.248
34	3.252
54	3.2555
54	3.256
35	3.262
32	3.263
21	3.2665
55	3.267
56	3.27
36	3.272
33	3.273
57	3.28
6	3.282
37	3.282
34	3.283
38	3.292
35	3.293
58	3.294
38	3.296
59	3.296
20	3.301
39	3.302
60	3.302
36	3.303
2	3.308
79	3.3115
40	3.312
37	3.313
61	3.315
90	3.318
41	3.322
38	3.323
43	3.327
75	3.331
39	3.333
50	3.3385
40	3.343
78	3.3495
41	3.353
47	3.3585
76	3.368
35	3.3725
92	3.3785
51	3.3895
69	3.4195
22	3.421
64	3.427
23	3.4505
70	3.459
26	3.4945
14	3.499
