75	0.153
10	0.154
30	0.154
50	0.154
21	0.155
22	0.155
10	0.156
24	0.156
46	0.156
75	0.156
31	0.157
37	0.157
47	0.157
68	0.157
76	0.157
23	0.158
39	0.158
40	0.158
48	0.158
76	0.158
23	0.159
12	0.16
49	0.16
58	0.16
60	0.16
76	0.161
13	0.162
42	0.162
77	0.162
5	0.163
33	0.163
56	0.163
59	0.163
77	0.163
6	0.164
14	0.164
31	0.164
23	0.165
7	0.166
15	0.166
22	0.166
25	0.166
77	0.166
61	0.167
69	0.167
78	0.167
16	0.168
24	0.168
57	0.168
78	0.168
24	0.169
41	0.169
17	0.17
78	0.171
18	0.172
34	0.172
35	0.172
79	0.172
38	0.173
79	0.173
11	0.174
19	0.174
51	0.174
24	0.175
36	0.175
43	0.175
59	0.175
11	0.176
20	0.176
23	0.176
26	0.176
79	0.176
48	0.177
80	0.177
21	0.178
25	0.178
49	0.178
80	0.178
25	0.179
32	0.18
50	0.18
57	0.18
60	0.18
70	0.18
80	0.181
81	0.182
2	0.183
8	0.183
58	0.183
81	0.183
39	0.184
40	0.184
25	0.185
3	0.186
24	0.186
27	0.186
37	0.186
62	0.186
81	0.186
9	0.187
22	0.187
61	0.187
26	0.188
52	0.188
26	0.189
72	0.189
4	0.191
72	0.191
33	0.192
60	0.192
63	0.192
71	0.192
62	0.194
73	0.194
26	0.195
41	0.195
44	0.195
58	0.195
72	0.195
25	0.196
28	0.196
73	0.196
23	0.197
45	0.197
49	0.197
27	0.198
50	0.198
59	0.198
27	0.199
61	0.199
74	0.199
51	0.2
63	0.2
73	0.2
2	0.201
10	0.201
34	0.201
35	0.201
74	0.201
32	0.202
38	0.202
28	0.2025
53	0.203
3	0.204
36	0.204
54	0.204
75	0.204
27	0.205
74	0.205
26	0.206
29	0.206
75	0.206
24	0.207
46	0.207
28	0.208
47	0.208
55	0.208
4	0.209
28	0.209
76	0.209
59	0.21
75	0.21
5	0.211
76	0.211
6	0.212
39	0.213
40	0.213
72	0.213
7	0.214
33	0.214
64	0.214
77	0.214
28	0.215
32	0.215
37	0.215
60	0.215
76	0.215
27	0.216
30	0.216
77	0.216
25	0.217
50	0.217
72	0.217
29	0.218
51	0.218
73	0.218
22	0.219
29	0.219
78	0.219
56	0.22
64	0.22
65	0.22
77	0.22
11	0.221
72	0.221
78	0.221
61	0.222
64	0.222
73	0.222
12	0.223
34	0.223
35	0.223
74	0.223
22	0.224
41	0.224
79	0.224
13	0.225
29	0.225
78	0.225
12	0.226
28	0.226
31	0.226
36	0.226
73	0.226
79	0.226
14	0.227
26	0.227
33	0.227
60	0.227
74	0.227
12	0.228
13	0.228
30	0.228
48	0.228
65	0.228
75	0.228
5	0.229
15	0.229
23	0.229
30	0.229
80	0.229
6	0.23
13	0.23
14	0.23
79	0.23
8	0.231
16	0.231
38	0.231
66	0.231
74	0.231
80	0.231
7	0.232
14	0.232
15	0.232
75	0.232
17	0.233
76	0.233
15	0.234
16	0.234
23	0.234
61	0.234
67	0.234
81	0.234
9	0.235
18	0.235
30	0.235
72	0.235
80	0.235
16	0.236
17	0.236
29	0.236
34	0.236
35	0.236
75	0.236
81	0.236
19	0.237
27	0.237
37	0.237
51	0.237
57	0.237
76	0.237
17	0.238
18	0.238
31	0.238
77	0.238
20	0.239
24	0.239
31	0.239
36	0.239
66	0.239
18	0.24
19	0.24
73	0.24
81	0.24
21	0.241
76	0.241
19	0.242
20	0.242
39	0.242
40	0.242
67	0.242
77	0.242
68	0.243
78	0.243
20	0.244
21	0.244
24	0.244
32	0.244
31	0.245
74	0.245
21	0.246
30	0.246
77	0.246
28	0.247
78	0.247
22	0.248
49	0.248
52	0.248
79	0.248
8	0.249
10	0.249
25	0.249
37	0.25
72	0.25
75	0.25
2	0.251
68	0.251
78	0.251
22	0.252
58	0.252
79	0.252
9	0.253
38	0.253
41	0.253
69	0.253
80	0.253
3	0.254
25	0.254
73	0.255
76	0.255
31	0.256
33	0.256
79	0.256
29	0.257
80	0.257
23	0.258
81	0.258
4	0.259
26	0.259
74	0.26
77	0.26
69	0.261
80	0.261
23	0.262
81	0.262
2	0.263
53	0.263
26	0.264
39	0.264
40	0.264
54	0.264
34	0.265
35	0.265
75	0.265
78	0.265
3	0.266
38	0.266
70	0.266
81	0.266
10	0.267
30	0.267
59	0.267
24	0.268
36	0.268
50	0.268
55	0.268
11	0.269
27	0.269
52	0.27
76	0.27
79	0.27
4	0.271
24	0.272
85	0.2725
27	0.274
70	0.274
41	0.275
77	0.275
80	0.275
31	0.277
39	0.277
40	0.277
25	0.278
71	0.278
5	0.279
28	0.279
37	0.279
6	0.28
56	0.28
78	0.28
81	0.28
7	0.282
25	0.282
28	0.284
60	0.284
53	0.285
79	0.285
54	0.286
71	0.286
11	0.287
26	0.288
41	0.288
51	0.288
1	0.289
29	0.289
55	0.29
80	0.29
5	0.291
61	0.291
6	0.292
26	0.292
93	0.292
7	0.294
29	0.294
38	0.295
81	0.295
57	0.297
27	0.298
62	0.298
8	0.299
30	0.299
27	0.302
56	0.302
9	0.303
30	0.304
63	0.304
12	0.306
39	0.306
40	0.306
72	0.306
13	0.308
28	0.308
31	0.309
62	0.309
72	0.309
14	0.31
8	0.311
73	0.311
15	0.312
28	0.312
58	0.312
16	0.314
31	0.314
73	0.314
83	0.3145
9	0.315
63	0.315
17	0.316
74	0.316
10	0.317
41	0.317
18	0.318
29	0.318
57	0.319
74	0.319
2	0.32
19	0.32
75	0.321
20	0.322
29	0.322
3	0.323
21	0.324
75	0.324
64	0.326
76	0.326
32	0.327
59	0.327
4	0.328
30	0.328
10	0.329
76	0.329
77	0.331
30	0.332
62	0.332
65	0.332
58	0.334
77	0.334
42	0.336
62	0.336
78	0.336
11	0.337
64	0.337
31	0.338
63	0.338
33	0.339
42	0.339
78	0.339
79	0.341
31	0.342
63	0.342
65	0.343
66	0.343
60	0.344
79	0.344
67	0.346
80	0.346
5	0.348
34	0.348
35	0.348
6	0.349
11	0.349
43	0.349
59	0.349
80	0.349
32	0.35
7	0.351
36	0.351
61	0.351
81	0.351
43	0.352
66	0.354
81	0.354
68	0.355
2	0.357
67	0.357
3	0.36
64	0.36
32	0.362
33	0.362
37	0.362
22	0.363
64	0.364
4	0.365
69	0.365
60	0.366
65	0.366
68	0.366
12	0.367
8	0.368
72	0.368
13	0.369
44	0.369
52	0.369
65	0.37
14	0.371
34	0.371
35	0.371
45	0.371
85	0.371
9	0.372
42	0.372
44	0.372
15	0.373
23	0.373
61	0.373
73	0.373
33	0.374
36	0.374
45	0.374
16	0.375
69	0.376
17	0.377
66	0.377
38	0.378
70	0.378
74	0.378
18	0.379
67	0.38
19	0.381
22	0.381
46	0.381
66	0.381
72	0.381
47	0.382
20	0.383
24	0.383
34	0.383
35	0.383
75	0.383
46	0.384
53	0.384
67	0.384
5	0.385
21	0.385
37	0.385
43	0.385
47	0.385
54	0.385
6	0.386
10	0.386
36	0.386
72	0.386
73	0.386
7	0.388
76	0.388
32	0.389
39	0.389
40	0.389
55	0.389
68	0.389
70	0.389
71	0.39
22	0.391
23	0.391
73	0.391
74	0.391
2	0.392
42	0.392
25	0.393
68	0.393
77	0.393
3	0.395
72	0.395
74	0.396
75	0.396
48	0.3965
37	0.397
78	0.398
69	0.399
4	0.4
41	0.4
73	0.4
23	0.401
24	0.401
33	0.401
38	0.401
56	0.401
71	0.401
75	0.401
76	0.401
32	0.402
42	0.402
48	0.402
26	0.403
69	0.403
79	0.403
8	0.405
12	0.405
43	0.405
44	0.405
48	0.405
74	0.405
11	0.406
76	0.406
77	0.406
13	0.407
45	0.407
80	0.408
9	0.409
14	0.409
62	0.409
34	0.41
35	0.41
75	0.41
15	0.411
24	0.411
25	0.411
77	0.411
78	0.411
39	0.412
40	0.412
70	0.412
16	0.413
27	0.413
36	0.413
38	0.413
81	0.413
33	0.414
17	0.415
42	0.415
43	0.415
63	0.415
76	0.415
70	0.416
78	0.416
79	0.416
18	0.417
46	0.417
47	0.418
57	0.418
19	0.419
5	0.42
77	0.42
6	0.421
20	0.421
25	0.421
26	0.421
79	0.421
80	0.421
49	0.422
7	0.423
10	0.423
21	0.423
28	0.423
34	0.423
35	0.423
41	0.423
37	0.424
39	0.424
40	0.424
71	0.424
44	0.425
49	0.425
62	0.425
78	0.425
36	0.426
80	0.426
81	0.426
45	0.427
43	0.428
71	0.428
79	0.43
26	0.431
27	0.431
63	0.431
81	0.431
29	0.433
58	0.433
41	0.435
44	0.435
52	0.435
80	0.435
84	0.435
37	0.437
45	0.437
46	0.437
64	0.437
47	0.438
48	0.438
8	0.44
38	0.44
81	0.44
27	0.441
28	0.441
50	0.442
64	0.4425
11	0.443
30	0.443
65	0.443
9	0.444
50	0.445
12	0.446
46	0.447
13	0.448
44	0.448
47	0.448
59	0.448
14	0.45
45	0.45
53	0.45
28	0.451
29	0.451
39	0.451
40	0.451
54	0.451
12	0.452
15	0.452
31	0.453
38	0.453
64	0.453
16	0.454
66	0.454
55	0.455
17	0.456
67	0.457
10	0.458
14	0.458
18	0.458
48	0.458
49	0.458
65	0.459
19	0.46
46	0.46
93	0.46
29	0.461
30	0.461
47	0.461
20	0.462
41	0.462
51	0.462
21	0.464
39	0.464
40	0.464
51	0.465
60	0.465
68	0.466
22	0.467
56	0.467
22	0.468
48	0.468
66	0.47
30	0.471
31	0.471
22	0.472
42	0.472
61	0.472
67	0.473
41	0.475
62	0.476
69	0.476
23	0.477
11	0.478
23	0.478
49	0.478
50	0.478
62	0.48
31	0.481
48	0.481
72	0.481
23	0.482
63	0.482
68	0.482
57	0.484
43	0.485
63	0.486
73	0.486
24	0.487
24	0.488
49	0.488
62	0.488
70	0.489
62	0.491
74	0.491
22	0.492
24	0.492
69	0.492
63	0.494
72	0.494
75	0.496
25	0.497
63	0.497
25	0.498
50	0.498
51	0.498
58	0.499
73	0.499
49	0.501
71	0.501
76	0.501
23	0.502
25	0.502
64	0.504
74	0.504
44	0.505
70	0.505
32	0.506
77	0.506
26	0.507
45	0.507
26	0.508
50	0.508
64	0.508
75	0.509
65	0.51
78	0.511
24	0.512
26	0.512
42	0.514
59	0.514
65	0.514
76	0.514
64	0.516
79	0.516
27	0.517
46	0.517
71	0.517
27	0.518
33	0.518
47	0.518
51	0.518
22	0.519
52	0.519
64	0.519
77	0.519
50	0.521
66	0.521
80	0.521
25	0.522
27	0.522
65	0.522
67	0.524
78	0.524
65	0.525
66	0.525
81	0.526
28	0.527
34	0.527
35	0.527
43	0.527
28	0.528
51	0.528
67	0.528
23	0.529
79	0.529
12	0.53
36	0.53
22	0.531
60	0.531
13	0.532
26	0.532
28	0.532
66	0.533
68	0.533
14	0.534
53	0.534
80	0.534
12	0.5345
54	0.535
12	0.536
15	0.536
66	0.536
67	0.536
29	0.537
68	0.537
13	0.538
16	0.538
29	0.538
48	0.538
61	0.538
24	0.539
55	0.539
67	0.539
81	0.539
14	0.5395
14	0.54
17	0.54
23	0.541
37	0.541
51	0.541
15	0.542
18	0.542
27	0.542
29	0.542
69	0.543
72	0.543
84	0.543
16	0.544
19	0.544
62	0.545
68	0.545
17	0.546
20	0.546
30	0.547
44	0.547
69	0.547
2	0.548
18	0.548
21	0.548
30	0.548
62	0.548
68	0.548
73	0.548
25	0.549
45	0.549
19	0.55
3	0.551
24	0.551
56	0.551
63	0.551
20	0.552
28	0.552
30	0.552
83	0.5525
12	0.553
74	0.553
21	0.554
63	0.554
13	0.555
69	0.555
4	0.556
70	0.556
14	0.557
31	0.557
32	0.557
38	0.557
31	0.558
49	0.558
69	0.558
75	0.558
15	0.559
26	0.559
46	0.559
47	0.56
70	0.56
16	0.561
25	0.561
29	0.562
31	0.562
2	0.563
17	0.563
76	0.563
18	0.565
3	0.566
19	0.567
32	0.567
39	0.568
40	0.568
57	0.568
70	0.568
71	0.568
77	0.568
20	0.569
27	0.569
33	0.569
4	0.571
21	0.571
26	0.571
70	0.571
30	0.572
71	0.572
52	0.573
64	0.573
78	0.573
5	0.576
64	0.576
72	0.576
6	0.577
34	0.578
35	0.578
50	0.578
79	0.578
7	0.579
28	0.579
33	0.579
41	0.579
65	0.579
48	0.58
71	0.58
27	0.581
36	0.581
73	0.581
31	0.582
65	0.582
58	0.583
71	0.583
80	0.583
8	0.5835
42	0.584
74	0.586
52	0.587
2	0.588
34	0.588
35	0.588
42	0.588
53	0.588
81	0.588
29	0.589
54	0.589
32	0.59
66	0.59
3	0.591
5	0.591
28	0.591
36	0.591
75	0.591
2	0.592
6	0.592
37	0.592
55	0.593
66	0.593
67	0.593
7	0.594
3	0.595
62	0.595
4	0.596
8	0.596
52	0.596
67	0.596
76	0.596
43	0.597
51	0.598
59	0.598
30	0.599
4	0.6
9	0.6
49	0.6
29	0.601
43	0.601
63	0.601
77	0.601
93	0.6015
33	0.602
37	0.602
53	0.602
68	0.602
72	0.602
42	0.603
54	0.603
56	0.605
68	0.605
78	0.606
55	0.607
73	0.607
22	0.608
38	0.608
31	0.609
42	0.609
8	0.611
30	0.611
34	0.611
35	0.611
53	0.611
79	0.611
54	0.612
69	0.612
74	0.612
10	0.614
36	0.614
9	0.615
60	0.615
69	0.615
5	0.616
43	0.616
55	0.616
80	0.616
6	0.617
44	0.617
75	0.617
23	0.618
38	0.618
7	0.619
39	0.619
40	0.619
45	0.619
56	0.619
5	0.62
50	0.62
6	0.621
22	0.621
31	0.621
44	0.621
81	0.621
43	0.622
57	0.622
61	0.622
76	0.622
90	0.622
7	0.623
22	0.623
45	0.623
64	0.623
32	0.624
2	0.625
37	0.625
70	0.625
42	0.627
77	0.627
3	0.628
24	0.628
32	0.628
56	0.628
70	0.628
10	0.629
39	0.629
40	0.629
46	0.629
65	0.629
41	0.63
47	0.63
23	0.631
78	0.632
4	0.633
22	0.633
23	0.633
46	0.633
11	0.634
47	0.634
8	0.636
33	0.636
44	0.636
57	0.636
32	0.637
58	0.637
71	0.637
79	0.637
25	0.638
45	0.638
8	0.64
9	0.64
33	0.64
41	0.64
43	0.64
51	0.64
66	0.64
71	0.64
24	0.641
38	0.641
44	0.642
80	0.642
23	0.643
24	0.643
67	0.643
9	0.644
45	0.644
34	0.645
35	0.645
57	0.645
81	0.647
26	0.648
36	0.648
46	0.648
11	0.649
33	0.649
34	0.649
35	0.649
47	0.649
85	0.6495
48	0.65
62	0.65
25	0.651
58	0.651
36	0.652
39	0.652
40	0.652
59	0.652
68	0.652
5	0.653
24	0.653
25	0.653
6	0.654
10	0.654
46	0.654
48	0.654
47	0.655
7	0.656
62	0.656
63	0.656
12	0.657
10	0.658
27	0.658
34	0.658
35	0.658
13	0.659
37	0.659
44	0.66
58	0.66
14	0.661
26	0.661
36	0.661
42	0.661
62	0.661
45	0.662
63	0.662
69	0.662
15	0.663
25	0.663
26	0.663
37	0.663
41	0.663
16	0.665
22	0.665
14	0.6655
59	0.666
17	0.667
63	0.667
28	0.668
18	0.669
48	0.669
60	0.669
2	0.67
49	0.67
19	0.671
27	0.671
37	0.672
46	0.672
3	0.673
8	0.673
20	0.673
26	0.673
27	0.673
47	0.673
11	0.674
43	0.674
49	0.674
21	0.675
22	0.675
23	0.675
38	0.675
48	0.675
52	0.675
59	0.675
70	0.675
61	0.676
9	0.677
4	0.678
11	0.678
29	0.678
64	0.678
93	0.6785
38	0.679
28	0.681
32	0.682
72	0.682
27	0.683
28	0.683
60	0.683
64	0.684
65	0.684
83	0.684
23	0.685
24	0.685
39	0.686
40	0.686
32	0.687
71	0.687
73	0.687
30	0.688
38	0.688
49	0.689
64	0.689
32	0.69
39	0.69
40	0.69
50	0.69
53	0.69
61	0.69
65	0.69
10	0.691
29	0.691
54	0.691
60	0.692
74	0.692
28	0.693
29	0.693
48	0.693
33	0.694
44	0.694
50	0.694
24	0.695
25	0.695
49	0.695
55	0.695
65	0.695
66	0.695
45	0.696
41	0.697
75	0.697
5	0.698
31	0.698
67	0.698
6	0.699
33	0.699
39	0.699
40	0.699
61	0.699
7	0.701
30	0.701
41	0.701
66	0.701
33	0.702
76	0.702
29	0.703
30	0.703
34	0.703
35	0.703
67	0.704
25	0.705
26	0.705
36	0.706
46	0.706
66	0.706
47	0.707
56	0.707
68	0.707
77	0.707
12	0.708
34	0.708
35	0.708
50	0.709
67	0.709
13	0.71
41	0.71
42	0.71
51	0.71
11	0.711
31	0.711
32	0.711
34	0.711
35	0.711
36	0.711
14	0.712
22	0.712
72	0.712
78	0.712
2	0.713
30	0.713
31	0.713
49	0.713
68	0.713
15	0.714
36	0.714
51	0.714
26	0.715
27	0.715
50	0.715
3	0.716
16	0.716
37	0.717
69	0.717
73	0.717
79	0.717
8	0.718
17	0.718
68	0.718
18	0.72
4	0.721
9	0.722
19	0.722
23	0.722
37	0.722
74	0.722
80	0.722
31	0.723
33	0.723
43	0.723
69	0.723
20	0.724
57	0.724
27	0.725
28	0.725
37	0.725
21	0.726
42	0.727
48	0.727
75	0.727
81	0.727
69	0.728
51	0.729
22	0.73
70	0.73
24	0.732
34	0.732
35	0.732
76	0.732
38	0.733
50	0.733
28	0.735
29	0.735
36	0.735
51	0.735
10	0.736
70	0.736
77	0.737
38	0.738
58	0.739
23	0.74
43	0.74
5	0.741
38	0.741
70	0.741
6	0.742
25	0.742
71	0.742
78	0.742
44	0.743
2	0.744
7	0.744
39	0.744
40	0.744
29	0.745
30	0.745
45	0.745
37	0.746
3	0.747
49	0.747
79	0.747
71	0.748
32	0.749
39	0.749
40	0.749
24	0.75
42	0.751
4	0.752
26	0.752
39	0.752
40	0.752
80	0.752
51	0.753
71	0.753
59	0.754
30	0.755
31	0.755
41	0.755
46	0.755
11	0.756
47	0.756
81	0.757
25	0.76
41	0.76
44	0.76
8	0.761
33	0.761
93	0.7615
27	0.762
38	0.762
45	0.762
41	0.763
43	0.764
52	0.764
9	0.765
31	0.765
50	0.767
26	0.77
34	0.77
35	0.77
32	0.771
60	0.771
5	0.772
28	0.772
46	0.772
6	0.773
36	0.773
39	0.773
40	0.773
47	0.773
7	0.775
48	0.776
61	0.778
10	0.779
22	0.779
53	0.779
27	0.78
54	0.78
29	0.782
33	0.783
62	0.783
37	0.784
41	0.784
44	0.784
55	0.784
45	0.786
51	0.787
23	0.789
63	0.789
28	0.79
32	0.791
8	0.792
30	0.792
34	0.792
35	0.792
62	0.792
48	0.793
36	0.795
9	0.796
46	0.796
49	0.796
56	0.796
47	0.797
63	0.798
11	0.799
24	0.799
29	0.8
38	0.8
31	0.802
33	0.803
12	0.806
37	0.806
13	0.808
72	0.808
25	0.809
10	0.81
14	0.81
30	0.81
39	0.811
40	0.811
64	0.811
15	0.812
34	0.812
35	0.812
49	0.813
57	0.813
62	0.813
73	0.813
2	0.814
16	0.814
36	0.815
64	0.815
17	0.816
50	0.816
3	0.817
48	0.817
65	0.817
18	0.818
74	0.818
26	0.819
63	0.819
19	0.82
31	0.82
64	0.82
83	0.8205
17	0.8215
4	0.822
20	0.822
38	0.822
41	0.822
75	0.823
21	0.824
37	0.826
62	0.826
65	0.826
58	0.828
66	0.828
76	0.828
27	0.829
11	0.83
67	0.831
63	0.832
39	0.833
40	0.833
50	0.833
77	0.833
51	0.836
49	0.837
66	0.837
62	0.838
78	0.838
28	0.839
67	0.84
68	0.84
2	0.841
52	0.841
64	0.841
5	0.842
38	0.842
28	0.8425
6	0.843
59	0.843
79	0.843
3	0.844
41	0.844
63	0.844
7	0.845
2	0.846
65	0.847
72	0.847
2	0.848
80	0.848
3	0.849
4	0.849
29	0.849
68	0.849
69	0.85
3	0.851
73	0.852
39	0.853
40	0.853
51	0.853
81	0.853
4	0.854
64	0.854
22	0.855
72	0.855
4	0.856
53	0.856
50	0.857
54	0.857
74	0.857
52	0.858
66	0.858
30	0.859
69	0.859
32	0.86
60	0.86
65	0.86
73	0.86
84	0.86
55	0.861
67	0.861
8	0.862
62	0.862
75	0.862
70	0.863
12	0.864
22	0.864
41	0.864
23	0.865
74	0.865
93	0.8655
9	0.866
13	0.866
64	0.866
61	0.867
76	0.867
14	0.868
62	0.868
63	0.868
5	0.869
31	0.869
6	0.87
15	0.87
68	0.87
75	0.87
64	0.8705
66	0.871
7	0.872
16	0.872
33	0.872
65	0.872
70	0.872
77	0.872
85	0.872
53	0.873
56	0.873
5	0.874
12	0.874
17	0.874
23	0.874
54	0.874
63	0.874
67	0.874
6	0.875
24	0.875
71	0.875
76	0.875
5	0.876
13	0.876
18	0.876
6	0.877
7	0.877
51	0.877
78	0.877
14	0.878
19	0.878
55	0.878
7	0.879
10	0.88
15	0.88
20	0.88
69	0.88
77	0.88
12	0.881
34	0.881
35	0.881
16	0.882
21	0.882
62	0.882
79	0.882
14	0.8825
13	0.883
66	0.883
68	0.883
2	0.884
17	0.884
24	0.884
36	0.884
71	0.884
14	0.885
25	0.885
42	0.885
78	0.885
18	0.886
67	0.886
3	0.887
15	0.887
80	0.887
19	0.888
63	0.888
8	0.889
16	0.889
42	0.8895
20	0.89
56	0.89
57	0.89
64	0.89
79	0.89
17	0.891
4	0.892
21	0.892
81	0.892
9	0.893
18	0.893
69	0.893
70	0.893
8	0.894
25	0.894
19	0.895
26	0.895
37	0.895
68	0.895
80	0.895
8	0.896
64	0.896
65	0.896
20	0.897
9	0.898
43	0.898
21	0.899
9	0.9
11	0.9
81	0.9
12	0.901
65	0.902
13	0.903
26	0.904
42	0.904
72	0.904
14	0.905
27	0.905
52	0.905
58	0.905
69	0.905
71	0.905
70	0.906
10	0.907
15	0.907
57	0.907
66	0.907
16	0.909
73	0.909
64	0.91
67	0.91
17	0.911
38	0.911
5	0.912
10	0.912
6	0.913
18	0.913
66	0.913
10	0.914
27	0.914
74	0.914
7	0.915
19	0.915
28	0.915
65	0.916
67	0.916
72	0.916
12	0.917
20	0.917
43	0.917
52	0.917
44	0.918
70	0.918
71	0.918
13	0.919
21	0.919
68	0.919
75	0.919
45	0.92
53	0.92
59	0.92
14	0.921
54	0.921
72	0.921
73	0.921
39	0.922
40	0.922
58	0.922
15	0.923
28	0.924
76	0.924
16	0.925
29	0.925
55	0.925
68	0.925
73	0.926
74	0.926
11	0.927
17	0.927
66	0.927
18	0.929
52	0.929
69	0.929
77	0.929
83	0.929
46	0.93
67	0.93
71	0.93
19	0.931
47	0.931
74	0.931
75	0.931
8	0.932
11	0.932
53	0.932
2	0.933
20	0.933
41	0.933
54	0.933
11	0.934
29	0.934
78	0.934
21	0.935
30	0.935
52	0.935
69	0.935
3	0.936
9	0.936
75	0.936
76	0.936
44	0.937
55	0.937
56	0.937
59	0.937
60	0.937
22	0.938
45	0.939
68	0.939
79	0.939
4	0.941
22	0.941
76	0.941
77	0.941
70	0.942
30	0.944
53	0.944
61	0.944
80	0.944
31	0.945
54	0.945
77	0.946
78	0.946
23	0.948
52	0.948
70	0.948
46	0.949
55	0.949
56	0.949
69	0.949
81	0.949
10	0.95
47	0.95
53	0.95
1	0.951
23	0.951
32	0.951
48	0.951
54	0.951
78	0.951
79	0.951
31	0.954
57	0.954
60	0.954
71	0.954
55	0.955
79	0.956
80	0.956
24	0.958
32	0.958
22	0.959
71	0.96
5	0.961
24	0.961
56	0.961
61	0.961
80	0.961
81	0.961
6	0.962
70	0.962
33	0.963
53	0.963
7	0.964
12	0.964
54	0.964
13	0.966
57	0.966
81	0.966
42	0.967
56	0.967
14	0.968
25	0.968
55	0.968
23	0.969
58	0.969
11	0.97
15	0.97
33	0.97
48	0.97
25	0.971
49	0.971
16	0.972
34	0.972
35	0.972
17	0.974
71	0.974
2	0.975
36	0.975
18	0.976
3	0.978
19	0.978
26	0.978
57	0.978
24	0.979
34	0.979
35	0.979
20	0.98
43	0.98
56	0.98
8	0.981
12	0.981
26	0.981
58	0.981
84	0.9815
21	0.982
36	0.982
4	0.983
13	0.983
57	0.984
59	0.984
9	0.985
14	0.985
22	0.985
37	0.986
15	0.987
27	0.988
16	0.989
25	0.989
32	0.989
49	0.99
52	0.99
17	0.991
