54	0.472
17	0.473
18	0.475
48	0.475
54	0.476
19	0.477
37	0.477
55	0.478
20	0.479
46	0.479
56	0.48
12	0.481
21	0.481
23	0.482
55	0.482
13	0.483
56	0.484
14	0.485
23	0.4865
15	0.487
38	0.488
16	0.489
49	0.489
17	0.491
24	0.492
12	0.493
18	0.493
13	0.495
19	0.495
47	0.495
18	0.4965
14	0.497
20	0.497
57	0.497
39	0.498
15	0.499
21	0.499
16	0.501
57	0.501
25	0.502
92	0.5025
17	0.503
50	0.504
18	0.505
48	0.506
19	0.507
40	0.508
20	0.509
21	0.511
26	0.512
48	0.5125
51	0.513
58	0.515
58	0.519
49	0.52
27	0.522
41	0.523
86	0.524
59	0.527
59	0.531
28	0.532
42	0.532
50	0.535
67	0.5395
29	0.542
51	0.544
52	0.545
60	0.547
61	0.548
2	0.551
43	0.551
60	0.551
62	0.551
30	0.552
44	0.552
61	0.552
45	0.5575
45	0.56
31	0.562
53	0.563
69	0.5635
63	0.566
53	0.5665
64	0.569
42	0.57
62	0.575
46	0.576
54	0.577
65	0.579
55	0.583
56	0.585
43	0.589
66	0.589
44	0.59
63	0.59
67	0.591
47	0.592
64	0.593
68	0.597
45	0.598
57	0.602
48	0.603
62	0.603
65	0.603
69	0.604
70	0.61
66	0.613
46	0.614
22	0.615
67	0.615
49	0.617
63	0.618
58	0.62
64	0.621
68	0.621
23	0.625
71	0.625
72	0.625
69	0.628
47	0.63
73	0.63
65	0.631
50	0.632
59	0.632
70	0.634
24	0.635
74	0.635
70	0.6375
75	0.64
48	0.641
51	0.641
66	0.641
22	0.642
67	0.643
25	0.645
52	0.645
76	0.645
68	0.649
71	0.649
77	0.65
23	0.652
60	0.652
61	0.653
26	0.655
49	0.655
78	0.655
69	0.656
52	0.658
81	0.658
23	0.6585
79	0.66
24	0.662
70	0.662
19	0.6635
27	0.665
70	0.665
80	0.665
2	0.666
19	0.669
50	0.67
81	0.67
25	0.672
19	0.6735
28	0.675
53	0.676
71	0.677
3	0.678
51	0.679
3	0.681
53	0.6815
26	0.682
29	0.685
3	0.6885
54	0.69
27	0.692
54	0.693
30	0.695
55	0.696
12	0.6965
4	0.697
56	0.698
55	0.701
28	0.702
5	0.703
31	0.705
29	0.712
11	0.7125
57	0.715
6	0.716
30	0.722
38	0.7255
31	0.732
7	0.733
58	0.733
42	0.7335
15	0.735
59	0.745
89	0.7455
8	0.75
61	0.756
60	0.765
61	0.766
21	0.767
9	0.768
72	0.775
73	0.78
12	0.785
74	0.785
10	0.786
13	0.787
14	0.789
75	0.79
70	0.7905
12	0.791
15	0.791
62	0.7915
13	0.793
16	0.793
11	0.795
14	0.795
17	0.795
76	0.795
15	0.797
18	0.797
16	0.799
19	0.799
12	0.8
77	0.8
18	0.8005
17	0.801
20	0.801
13	0.802
18	0.803
21	0.803
14	0.804
19	0.805
78	0.805
15	0.806
20	0.807
16	0.808
21	0.809
17	0.81
79	0.81
18	0.812
19	0.814
80	0.815
20	0.816
21	0.818
47	0.818
81	0.82
70	0.8405
70	0.8455
46	0.8515
72	0.864
89	0.865
73	0.869
35	0.8725
74	0.874
75	0.879
92	0.8815
76	0.884
42	0.8845
77	0.889
2	0.89
78	0.894
79	0.899
42	0.901
72	0.901
3	0.902
80	0.904
3	0.906
73	0.906
37	0.9075
81	0.909
74	0.911
75	0.916
43	0.92
4	0.921
44	0.921
76	0.921
52	0.922
77	0.926
5	0.927
45	0.929
2	0.93
78	0.931
79	0.936
6	0.94
53	0.94
80	0.941
3	0.942
46	0.945
3	0.9455
81	0.946
54	0.954
28	0.9545
7	0.957
55	0.96
4	0.961
47	0.961
56	0.962
5	0.967
20	0.9675
12	0.969
13	0.971
32	0.971
48	0.972
14	0.973
22	0.973
33	0.973
8	0.974
12	0.975
15	0.975
9	0.9755
13	0.977
16	0.977
48	0.978
14	0.979
17	0.979
57	0.979
6	0.98
15	0.981
18	0.981
34	0.982
16	0.983
19	0.983
23	0.983
17	0.985
20	0.985
18	0.986
19	0.986
49	0.986
23	0.9865
18	0.987
21	0.987
35	0.987
19	0.989
20	0.991
9	0.992
23	0.9925
21	0.993
24	0.993
7	0.997
58	0.997
36	0.998
12	0.999
13	1.001
50	1.001
14	1.003
25	1.003
37	1.003
15	1.005
16	1.007
17	1.009
59	1.009
10	1.01
51	1.01
18	1.011
27	1.0125
19	1.013
26	1.013
8	1.014
38	1.014
20	1.015
21	1.017
11	1.019
22	1.02
27	1.023
39	1.024
62	1.027
60	1.029
23	1.03
61	1.03
9	1.032
28	1.033
40	1.034
24	1.04
63	1.042
29	1.043
64	1.045
41	1.049
10	1.05
25	1.05
30	1.053
65	1.055
86	1.0565
11	1.059
26	1.06
31	1.063
66	1.065
98	1.0655
67	1.067
27	1.07
68	1.073
28	1.08
69	1.08
70	1.086
29	1.09
72	1.093
72	1.096
73	1.098
30	1.1
71	1.101
73	1.101
74	1.103
74	1.106
75	1.108
31	1.11
75	1.111
76	1.113
76	1.116
77	1.118
77	1.121
78	1.123
78	1.126
45	1.127
79	1.128
79	1.131
80	1.133
80	1.136
81	1.138
60	1.1395
81	1.141
92	1.15
2	1.189
62	1.196
18	1.1965
18	1.203
70	1.2235
22	1.225
23	1.235
39	1.2415
2	1.242
24	1.245
3	1.2535
3	1.254
25	1.255
42	1.257
6	1.259
98	1.2605
26	1.265
4	1.273
27	1.275
43	1.276
44	1.277
5	1.279
28	1.285
45	1.285
6	1.292
29	1.295
46	1.301
31	1.3025
30	1.305
77	1.308
7	1.309
31	1.315
17	1.316
47	1.317
56	1.3185
85	1.3205
8	1.326
48	1.328
79	1.3305
89	1.335
49	1.342
9	1.344
32	1.3525
58	1.3545
50	1.357
76	1.357
92	1.357
10	1.362
51	1.366
11	1.371
20	1.3805
68	1.3805
5	1.3825
98	1.389
32	1.392
33	1.394
62	1.397
34	1.403
35	1.408
63	1.412
37	1.415
64	1.415
36	1.419
2	1.424
37	1.424
65	1.425
41	1.426
25	1.4295
2	1.43
69	1.4335
38	1.435
66	1.435
3	1.436
67	1.437
27	1.4385
32	1.439
33	1.441
3	1.442
17	1.442
68	1.443
39	1.445
47	1.4455
34	1.45
69	1.45
4	1.455
35	1.455
40	1.455
62	1.455
70	1.456
70	1.4595
4	1.461
5	1.461
22	1.462
92	1.462
36	1.466
42	1.466
5	1.467
7	1.4695
41	1.47
63	1.47
37	1.471
71	1.471
23	1.472
64	1.473
6	1.474
57	1.4755
6	1.48
22	1.481
24	1.482
38	1.482
65	1.483
43	1.485
44	1.486
81	1.4865
72	1.49
7	1.491
23	1.491
25	1.492
39	1.492
52	1.493
66	1.493
42	1.494
45	1.494
67	1.495
73	1.495
7	1.497
74	1.5
24	1.501
68	1.501
26	1.502
40	1.502
75	1.505
8	1.508
69	1.508
46	1.51
76	1.51
25	1.511
53	1.511
27	1.512
43	1.513
8	1.514
44	1.514
70	1.514
77	1.515
41	1.517
44	1.5195
78	1.52
26	1.521
28	1.522
45	1.522
16	1.5235
54	1.525
79	1.525
9	1.526
47	1.526
54	1.529
71	1.529
80	1.53
27	1.531
55	1.531
9	1.532
29	1.532
56	1.533
55	1.534
81	1.535
42	1.537
48	1.537
46	1.538
28	1.541
30	1.542
10	1.544
10	1.55
57	1.55
29	1.551
49	1.551
31	1.552
11	1.553
47	1.554
43	1.556
44	1.557
11	1.559
22	1.559
30	1.561
45	1.565
48	1.565
50	1.566
22	1.567
58	1.568
23	1.569
48	1.5695
31	1.571
32	1.574
86	1.574
51	1.575
33	1.576
23	1.577
2	1.578
24	1.579
49	1.579
59	1.58
46	1.581
34	1.585
24	1.587
25	1.589
3	1.59
35	1.59
3	1.5935
50	1.594
25	1.597
47	1.597
12	1.598
26	1.599
13	1.6
60	1.6
36	1.601
61	1.601
14	1.602
51	1.603
72	1.603
15	1.604
13	1.605
16	1.606
37	1.606
26	1.607
17	1.608
48	1.608
73	1.608
4	1.609
27	1.609
18	1.61
19	1.612
74	1.613
20	1.614
18	1.6145
5	1.615
21	1.616
27	1.617
38	1.617
75	1.618
28	1.619
72	1.619
53	1.6205
49	1.622
76	1.623
73	1.624
28	1.627
39	1.627
6	1.628
77	1.628
29	1.629
74	1.629
78	1.633
75	1.634
29	1.637
40	1.637
50	1.637
79	1.638
30	1.639
76	1.639
72	1.643
80	1.643
77	1.644
7	1.645
51	1.646
30	1.647
73	1.648
81	1.648
31	1.649
78	1.649
41	1.652
74	1.653
79	1.654
31	1.657
75	1.658
80	1.659
8	1.662
76	1.663
81	1.664
77	1.668
78	1.673
79	1.678
9	1.68
80	1.683
81	1.688
23	1.6915
98	1.6955
23	1.696
10	1.698
2	1.699
11	1.707
3	1.711
4	1.73
64	1.7305
5	1.736
6	1.749
72	1.75
73	1.755
88	1.758
74	1.76
32	1.762
33	1.764
75	1.765
7	1.766
76	1.77
32	1.771
33	1.773
34	1.773
25	1.775
49	1.775
62	1.775
77	1.775
34	1.777
35	1.778
78	1.78
34	1.782
8	1.783
79	1.785
35	1.787
36	1.789
63	1.79
80	1.79
32	1.791
33	1.793
64	1.793
86	1.793
37	1.794
81	1.795
67	1.797
14	1.798
36	1.798
23	1.7995
9	1.801
17	1.801
41	1.801
57	1.801
34	1.802
52	1.802
37	1.803
52	1.803
65	1.803
23	1.8035
38	1.805
35	1.807
92	1.807
38	1.809
66	1.813
38	1.814
39	1.815
67	1.815
36	1.818
10	1.819
53	1.82
53	1.821
68	1.821
37	1.823
39	1.824
40	1.825
12	1.826
72	1.827
11	1.828
13	1.828
69	1.828
14	1.83
15	1.832
73	1.832
16	1.834
38	1.834
40	1.834
54	1.834
70	1.834
54	1.835
17	1.836
70	1.837
74	1.837
18	1.838
22	1.8395
19	1.84
41	1.84
55	1.84
70	1.8405
55	1.841
20	1.842
56	1.842
75	1.842
18	1.8425
56	1.843
19	1.844
21	1.844
39	1.844
72	1.847
76	1.847
19	1.8485
41	1.849
71	1.849
73	1.852
77	1.852
40	1.854
74	1.857
78	1.857
57	1.859
57	1.86
75	1.862
79	1.862
52	1.863
47	1.866
62	1.866
28	1.867
76	1.867
80	1.867
41	1.869
77	1.872
81	1.872
58	1.877
78	1.877
58	1.878
53	1.881
63	1.881
79	1.882
64	1.884
53	1.885
80	1.887
59	1.889
59	1.89
29	1.8915
81	1.892
62	1.893
65	1.894
54	1.895
54	1.8985
55	1.901
56	1.903
66	1.904
67	1.906
72	1.907
63	1.908
60	1.909
60	1.91
61	1.91
61	1.911
64	1.911
68	1.912
73	1.912
92	1.9125
32	1.9135
74	1.917
3	1.9185
69	1.919
57	1.92
65	1.921
75	1.922
3	1.9225
70	1.925
76	1.927
52	1.929
66	1.931
77	1.932
67	1.933
78	1.937
58	1.938
68	1.939
71	1.94
79	1.942
69	1.946
53	1.947
80	1.947
42	1.949
59	1.95
70	1.952
81	1.952
70	1.9565
22	1.959
54	1.961
54	1.965
55	1.967
71	1.967
43	1.968
23	1.969
44	1.969
56	1.969
60	1.97
32	1.971
61	1.971
44	1.9725
33	1.973
23	1.9735
23	1.977
45	1.977
1	1.978
2	1.979
24	1.979
34	1.982
32	1.985
40	1.985
22	1.986
57	1.986
33	1.987
35	1.987
25	1.989
3	1.991
46	1.993
3	1.9955
23	1.996
34	1.996
36	1.998
26	1.999
35	2.001
37	2.003
58	2.004
24	2.006
27	2.009
47	2.009
4	2.01
36	2.012
38	2.014
5	2.016
25	2.016
59	2.016
37	2.017
28	2.019
48	2.02
12	2.021
39	2.023
39	2.024
26	2.026
38	2.028
6	2.029
29	2.029
41	2.032
40	2.034
49	2.034
27	2.036
60	2.036
61	2.037
93	2.0375
39	2.038
30	2.039
62	2.043
7	2.046
28	2.046
72	2.046
40	2.048
31	2.049
41	2.049
50	2.049
73	2.051
29	2.056
74	2.056
51	2.058
63	2.058
13	2.0595
64	2.061
75	2.061
22	2.062
8	2.063
32	2.063
41	2.063
33	2.065
30	2.066
76	2.066
62	2.068
52	2.07
65	2.071
77	2.071
23	2.072
34	2.074
23	2.076
31	2.076
78	2.076
35	2.079
34	2.0795
9	2.081
66	2.081
79	2.081
85	2.081
24	2.082
63	2.083
67	2.083
64	2.086
80	2.086
11	2.0875
53	2.088
68	2.089
36	2.09
81	2.091
53	2.0915
25	2.092
10	2.0925
37	2.095
65	2.096
69	2.096
10	2.099
26	2.102
54	2.102
70	2.102
38	2.106
54	2.106
66	2.106
70	2.106
2	2.108
11	2.108
55	2.108
67	2.108
56	2.11
55	2.1115
27	2.112
68	2.114
5	2.1145
39	2.116
71	2.117
3	2.12
42	2.121
69	2.121
28	2.122
86	2.125
40	2.126
57	2.127
70	2.127
72	2.129
29	2.132
12	2.133
73	2.134
13	2.135
52	2.135
14	2.137
4	2.139
15	2.139
74	2.139
13	2.1395
43	2.14
16	2.141
41	2.141
44	2.141
30	2.142
71	2.142
17	2.143
75	2.144
5	2.145
18	2.145
58	2.145
19	2.147
18	2.148
20	2.149
45	2.149
76	2.149
89	2.1495
22	2.15
21	2.151
72	2.151
31	2.152
19	2.153
53	2.153
77	2.154
81	2.154
73	2.156
59	2.157
6	2.158
78	2.159
23	2.16
32	2.161
74	2.161
23	2.163
33	2.163
79	2.164
46	2.165
75	2.166
54	2.167
80	2.169
24	2.17
76	2.171
34	2.172
55	2.173
81	2.174
7	2.175
56	2.175
77	2.176
35	2.177
55	2.177
60	2.177
61	2.178
25	2.18
47	2.181
78	2.181
9	2.1845
79	2.186
36	2.188
26	2.19
80	2.191
8	2.192
48	2.192
57	2.192
37	2.193
81	2.196
27	2.2
1	2.2005
38	2.204
42	2.204
49	2.206
9	2.21
28	2.21
58	2.21
39	2.214
32	2.216
33	2.218
29	2.22
50	2.221
59	2.222
43	2.223
40	2.224
44	2.224
72	2.225
34	2.227
10	2.228
30	2.23
51	2.23
73	2.23
35	2.232
45	2.232
74	2.235
11	2.237
34	2.2385
41	2.239
92	2.2395
31	2.24
75	2.24
60	2.242
36	2.243
61	2.243
76	2.245
37	2.248
46	2.248
77	2.25
37	2.2525
78	2.255
38	2.259
79	2.26
47	2.264
80	2.265
39	2.269
81	2.27
48	2.275
40	2.279
52	2.286
49	2.289
41	2.294
50	2.304
53	2.304
51	2.313
54	2.318
55	2.324
54	2.3255
12	2.326
56	2.326
92	2.3275
55	2.328
52	2.33
22	2.332
2	2.339
23	2.342
57	2.343
63	2.3435
8	2.345
53	2.348
64	2.349
3	2.351
24	2.352
3	2.3565
12	2.361
58	2.361
25	2.362
54	2.362
13	2.363
3	2.364
14	2.365
15	2.367
55	2.368
16	2.369
20	2.3695
4	2.37
56	2.37
17	2.371
10	2.3715
26	2.372
55	2.3725
18	2.373
59	2.373
19	2.375
5	2.376
18	2.3765
20	2.377
60	2.3775
21	2.379
19	2.38
76	2.3815
27	2.382
66	2.3835
86	2.3835
57	2.387
19	2.3885
6	2.389
67	2.3915
28	2.392
60	2.393
61	2.394
98	2.3985
12	2.401
29	2.402
13	2.403
22	2.404
14	2.405
58	2.405
7	2.406
15	2.407
16	2.409
72	2.409
17	2.411
38	2.4115
30	2.412
18	2.413
23	2.414
73	2.414
19	2.415
52	2.415
18	2.4165
20	2.417
59	2.417
74	2.417
23	2.418
21	2.419
74	2.419
62	2.421
31	2.422
8	2.423
24	2.424
75	2.424
23	2.4245
72	2.426
23	2.428
76	2.429
73	2.431
32	2.433
53	2.433
25	2.434
77	2.434
33	2.435
63	2.436
74	2.436
60	2.437
61	2.438
53	2.4385
64	2.439
78	2.439
9	2.441
75	2.441
26	2.444
34	2.444
79	2.444
76	2.446
54	2.447
35	2.449
65	2.449
80	2.449
77	2.451
54	2.453
55	2.453
27	2.454
81	2.454
56	2.455
78	2.456
86	2.456
55	2.4585
10	2.459
66	2.459
36	2.46
67	2.461
79	2.461
62	2.462
28	2.464
37	2.465
80	2.466
68	2.467
11	2.468
37	2.4695
32	2.47
81	2.471
33	2.472
57	2.472
29	2.474
45	2.474
69	2.474
72	2.475
38	2.476
42	2.476
63	2.477
72	2.478
64	2.48
70	2.48
73	2.48
34	2.481
73	2.483
30	2.484
74	2.485
35	2.486
39	2.486
70	2.4865
74	2.488
58	2.49
65	2.49
70	2.49
75	2.49
75	2.493
31	2.494
43	2.495
71	2.495
76	2.495
40	2.496
44	2.496
36	2.497
76	2.498
32	2.5
66	2.5
77	2.5
33	2.502
37	2.502
59	2.502
67	2.502
77	2.503
45	2.504
78	2.505
68	2.508
78	2.508
79	2.51
34	2.511
41	2.511
38	2.513
79	2.513
12	2.514
69	2.515
80	2.515
13	2.516
35	2.516
14	2.518
80	2.518
15	2.52
46	2.52
81	2.52
70	2.521
16	2.522
60	2.522
13	2.523
39	2.523
61	2.523
81	2.523
17	2.524
42	2.524
22	2.525
18	2.526
36	2.527
19	2.528
42	2.528
20	2.53
18	2.531
19	2.5315
21	2.532
37	2.532
40	2.533
23	2.535
47	2.536
71	2.536
38	2.543
43	2.543
44	2.544
24	2.545
43	2.547
48	2.547
41	2.548
44	2.548
2	2.549
98	2.55
45	2.552
39	2.553
25	2.555
45	2.556
52	2.56
3	2.561
49	2.561
92	2.5625
40	2.563
3	2.564
86	2.5645
26	2.565
12	2.568
46	2.568
13	2.57
14	2.572
46	2.572
15	2.574
13	2.5745
27	2.575
30	2.575
62	2.575
16	2.576
50	2.576
52	2.576
17	2.578
41	2.578
53	2.578
4	2.58
18	2.58
19	2.582
7	2.584
20	2.584
47	2.584
28	2.585
51	2.585
5	2.586
19	2.586
21	2.586
18	2.5875
32	2.588
47	2.588
89	2.5885
52	2.589
33	2.59
63	2.59
54	2.592
64	2.593
53	2.594
29	2.595
48	2.595
12	2.596
54	2.597
13	2.598
55	2.598
6	2.599
34	2.599
48	2.599
14	2.6
56	2.6
55	2.6015
15	2.602
65	2.603
34	2.6035
16	2.604
35	2.604
2	2.605
30	2.605
17	2.606
53	2.607
18	2.608
54	2.608
49	2.609
19	2.61
20	2.612
49	2.613
66	2.613
21	2.614
55	2.614
62	2.614
31	2.615
36	2.615
67	2.615
7	2.616
56	2.616
3	2.617
57	2.617
37	2.62
54	2.621
68	2.621
50	2.624
55	2.627
50	2.628
69	2.628
56	2.629
63	2.629
38	2.631
64	2.632
8	2.633
51	2.633
57	2.633
70	2.634
58	2.635
4	2.636
51	2.637
2	2.638
70	2.638
39	2.641
5	2.642
12	2.642
65	2.642
13	2.644
70	2.644
14	2.646
57	2.646
52	2.647
59	2.647
15	2.648
71	2.649
3	2.65
16	2.65
9	2.651
40	2.651
58	2.651
17	2.652
66	2.652
18	2.654
67	2.654
6	2.655
19	2.656
23	2.6575
20	2.658
10	2.659
21	2.66
68	2.66
19	2.662
23	2.6625
59	2.663
58	2.664
53	2.665
41	2.666
23	2.6665
60	2.667
69	2.667
61	2.668
4	2.669
10	2.669
7	2.672
70	2.673
5	2.675
59	2.676
11	2.678
54	2.679
32	2.68
33	2.682
60	2.683
92	2.6835
61	2.684
55	2.685
56	2.687
1	2.688
6	2.688
22	2.688
71	2.688
8	2.689
55	2.6905
34	2.691
34	2.695
35	2.696
60	2.696
61	2.697
81	2.697
23	2.698
57	2.704
7	2.705
9	2.707
36	2.707
24	2.708
37	2.712
25	2.718
8	2.722
58	2.722
38	2.723
80	2.723
10	2.725
42	2.726
26	2.728
39	2.733
11	2.734
59	2.734
27	2.738
9	2.74
62	2.741
40	2.743
43	2.745
44	2.746
28	2.748
45	2.754
60	2.754
61	2.755
63	2.756
10	2.758
29	2.758
41	2.758
64	2.759
77	2.7605
11	2.767
30	2.768
65	2.769
46	2.77
62	2.77
55	2.7705
55	2.774
31	2.778
66	2.779
67	2.781
63	2.785
47	2.786
68	2.787
64	2.788
69	2.794
52	2.796
48	2.797
65	2.798
70	2.8
86	2.8005
42	2.807
66	2.808
67	2.81
49	2.811
53	2.814
62	2.814
71	2.815
68	2.816
53	2.818
50	2.819
69	2.823
43	2.826
50	2.826
44	2.827
54	2.828
63	2.829
70	2.829
62	2.832
64	2.832
70	2.832
55	2.834
54	2.8345
45	2.835
51	2.835
56	2.836
70	2.836
65	2.842
71	2.844
63	2.847
64	2.85
46	2.851
66	2.852
57	2.853
67	2.854
65	2.86
68	2.86
19	2.8625
62	2.865
47	2.867
69	2.867
27	2.869
66	2.87
58	2.871
67	2.872
70	2.873
22	2.874
48	2.878
68	2.878
63	2.88
59	2.883
64	2.883
23	2.884
69	2.885
71	2.888
16	2.8885
70	2.891
49	2.892
65	2.893
24	2.894
42	2.894
89	2.894
52	2.895
60	2.903
66	2.903
25	2.904
61	2.904
67	2.905
71	2.906
50	2.907
85	2.9095
18	2.91
68	2.911
43	2.913
53	2.913
26	2.914
32	2.914
44	2.914
33	2.916
51	2.916
98	2.916
69	2.918
45	2.922
93	2.922
27	2.924
70	2.924
34	2.925
54	2.927
5	2.9275
35	2.93
55	2.933
28	2.934
56	2.935
52	2.936
46	2.938
55	2.939
71	2.939
36	2.941
62	2.941
55	2.943
29	2.944
37	2.946
37	2.951
57	2.952
30	2.954
47	2.954
53	2.954
63	2.956
38	2.957
22	2.958
64	2.959
31	2.964
48	2.965
8	2.9665
39	2.967
23	2.968
54	2.968
65	2.969
58	2.97
86	2.971
23	2.972
55	2.974
56	2.976
40	2.977
24	2.978
49	2.979
66	2.979
67	2.981
59	2.982
68	2.987
25	2.988
32	2.988
42	2.989
33	2.99
41	2.992
57	2.993
50	2.994
69	2.994
26	2.998
34	2.999
70	3
62	3.001
60	3.002
51	3.003
61	3.003
35	3.004
70	3.0045
27	3.008
43	3.008
44	3.009
22	3.011
58	3.011
36	3.015
71	3.015
63	3.016
45	3.017
28	3.018
64	3.019
37	3.02
23	3.021
59	3.023
29	3.028
19	3.0285
65	3.029
24	3.031
38	3.031
19	3.032
46	3.033
16	3.0365
32	3.037
30	3.038
33	3.039
66	3.039
25	3.041
39	3.041
67	3.041
60	3.043
61	3.044
68	3.047
31	3.048
34	3.048
47	3.049
13	3.05
26	3.051
40	3.051
35	3.053
69	3.054
48	3.06
70	3.06
27	3.061
42	3.061
36	3.064
42	3.064
41	3.066
37	3.069
79	3.07
28	3.071
49	3.074
71	3.075
38	3.08
43	3.08
2	3.081
29	3.081
44	3.081
43	3.083
44	3.084
2	3.085
45	3.089
50	3.089
39	3.09
30	3.091
45	3.092
3	3.093
12	3.095
3	3.0965
3	3.097
13	3.097
51	3.098
14	3.099
40	3.1
15	3.101
31	3.101
16	3.103
92	3.103
17	3.105
46	3.105
18	3.107
46	3.108
19	3.109
20	3.111
18	3.1115
4	3.112
2	3.113
21	3.113
41	3.115
4	3.116
19	3.116
9	3.1165
5	3.118
47	3.121
5	3.122
47	3.124
52	3.124
3	3.125
52	3.13
6	3.131
48	3.132
6	3.135
48	3.135
53	3.142
4	3.144
86	3.145
49	3.146
7	3.148
53	3.148
49	3.149
5	3.15
7	3.152
54	3.156
54	3.1595
50	3.161
75	3.161
54	3.162
55	3.162
6	3.163
50	3.164
56	3.164
8	3.165
62	3.166
55	3.167
55	3.168
8	3.169
51	3.17
56	3.17
51	3.173
72	3.174
7	3.18
57	3.181
63	3.181
9	3.183
62	3.184
64	3.184
9	3.187
57	3.187
12	3.188
13	3.19
14	3.192
15	3.194
65	3.194
16	3.196
8	3.197
17	3.198
58	3.199
63	3.199
18	3.2
78	3.2005
10	3.201
19	3.202
64	3.202
18	3.2035
20	3.204
66	3.204
10	3.205
58	3.205
19	3.206
21	3.206
67	3.206
11	3.21
12	3.21
59	3.211
13	3.212
65	3.212
68	3.212
11	3.214
14	3.214
9	3.215
15	3.216
59	3.217
16	3.218
69	3.219
17	3.22
18	3.222
66	3.222
19	3.224
67	3.224
70	3.225
20	3.226
18	3.227
19	3.228
21	3.228
2	3.229
68	3.23
42	3.231
60	3.231
25	3.232
61	3.232
10	3.233
52	3.235
60	3.237
69	3.237
61	3.238
71	3.24
3	3.241
11	3.242
92	3.242
70	3.243
3	3.247
70	3.2475
53	3.253
2	3.254
71	3.258
