18	1.872
49	1.873
19	1.874
74	1.874
59	1.875
2	1.876
20	1.876
31	1.877
41	1.877
60	1.877
21	1.878
27	1.879
75	1.879
27	1.88
21	1.8815
7	1.882
76	1.884
8	1.885
61	1.887
28	1.889
77	1.889
21	1.8895
3	1.89
28	1.89
32	1.891
50	1.892
4	1.893
12	1.894
78	1.894
33	1.895
13	1.896
14	1.898
29	1.899
79	1.899
15	1.9
29	1.9
33	1.9
16	1.902
9	1.903
34	1.903
17	1.904
80	1.904
12	1.905
18	1.906
13	1.907
51	1.907
19	1.908
14	1.909
30	1.909
81	1.909
10	1.91
20	1.91
30	1.91
5	1.911
15	1.911
21	1.912
16	1.913
35	1.914
17	1.915
6	1.917
18	1.917
19	1.919
31	1.919
22	1.92
31	1.92
20	1.921
72	1.921
21	1.923
72	1.924
11	1.925
22	1.925
36	1.925
42	1.925
73	1.926
37	1.929
73	1.929
23	1.93
74	1.931
74	1.934
7	1.935
23	1.935
75	1.936
8	1.938
75	1.939
24	1.94
76	1.941
38	1.943
43	1.943
57	1.944
76	1.944
24	1.945
38	1.946
77	1.946
43	1.949
77	1.949
25	1.95
52	1.95
42	1.951
78	1.951
32	1.953
78	1.954
25	1.955
9	1.956
44	1.956
79	1.956
33	1.957
39	1.957
42	1.958
53	1.959
79	1.959
26	1.96
45	1.96
2	1.961
80	1.961
46	1.962
10	1.963
40	1.963
54	1.964
80	1.964
26	1.965
34	1.965
70	1.966
81	1.966
40	1.9665
43	1.969
81	1.969
27	1.97
55	1.974
3	1.975
27	1.975
72	1.975
35	1.976
43	1.976
4	1.978
11	1.978
47	1.978
43	1.9795
28	1.98
41	1.98
48	1.98
73	1.98
44	1.982
56	1.983
28	1.985
74	1.985
45	1.986
36	1.987
49	1.987
46	1.988
44	1.989
52	1.989
67	1.9895
29	1.99
75	1.99
37	1.991
59	1.9925
45	1.993
29	1.995
46	1.995
57	1.995
76	1.995
5	1.996
52	1.997
72	1.997
53	1.998
12	2
22	2
30	2
77	2
6	2.002
13	2.002
73	2.002
54	2.003
14	2.004
47	2.004
30	2.005
38	2.005
78	2.005
15	2.006
48	2.006
50	2.006
53	2.006
74	2.007
16	2.008
62	2.008
38	2.0085
12	2.01
17	2.01
23	2.01
31	2.01
79	2.01
2	2.011
47	2.011
54	2.011
13	2.012
18	2.012
75	2.012
48	2.013
49	2.013
55	2.013
14	2.014
19	2.014
31	2.015
58	2.015
80	2.015
15	2.016
20	2.016
76	2.017
16	2.018
21	2.018
72	2.018
39	2.019
7	2.02
17	2.02
24	2.02
49	2.02
81	2.02
32	2.021
51	2.021
55	2.021
59	2.021
18	2.022
56	2.022
77	2.022
14	2.0225
8	2.023
60	2.023
63	2.023
73	2.023
19	2.024
72	2.024
3	2.025
33	2.025
40	2.025
20	2.026
12	2.027
78	2.027
69	2.0275
4	2.028
21	2.028
74	2.028
13	2.029
73	2.029
25	2.03
56	2.03
64	2.03
40	2.0305
14	2.031
50	2.032
79	2.032
15	2.033
34	2.033
61	2.033
75	2.033
40	2.034
57	2.034
74	2.034
16	2.035
52	2.035
42	2.036
17	2.037
52	2.037
80	2.037
76	2.038
18	2.039
50	2.039
75	2.039
26	2.04
9	2.041
19	2.041
41	2.042
57	2.042
81	2.042
20	2.043
65	2.043
77	2.043
35	2.044
53	2.044
76	2.044
21	2.045
5	2.046
53	2.046
51	2.047
10	2.048
78	2.048
21	2.0485
54	2.049
77	2.049
27	2.05
54	2.051
6	2.052
79	2.053
43	2.054
51	2.054
58	2.054
78	2.054
36	2.055
66	2.056
80	2.058
37	2.059
55	2.059
79	2.059
28	2.06
59	2.06
67	2.06
55	2.061
58	2.062
60	2.062
11	2.063
81	2.063
52	2.064
80	2.064
44	2.067
52	2.067
56	2.068
59	2.068
81	2.069
7	2.07
29	2.07
56	2.07
60	2.07
45	2.071
68	2.071
61	2.072
8	2.073
38	2.073
46	2.073
53	2.073
53	2.076
38	2.077
69	2.077
54	2.078
30	2.08
57	2.08
61	2.08
54	2.081
57	2.082
70	2.082
38	2.083
39	2.087
55	2.088
47	2.089
31	2.09
9	2.091
48	2.091
55	2.091
40	2.093
72	2.093
56	2.097
10	2.098
49	2.098
71	2.098
73	2.098
56	2.1
58	2.1
58	2.102
74	2.103
62	2.104
42	2.106
59	2.106
59	2.108
60	2.108
75	2.108
57	2.109
41	2.11
60	2.11
57	2.112
11	2.113
76	2.113
50	2.117
76	2.1175
61	2.118
77	2.118
63	2.119
61	2.12
76	2.121
78	2.123
43	2.124
64	2.126
79	2.128
43	2.1285
58	2.129
51	2.132
58	2.132
80	2.133
59	2.135
44	2.137
60	2.137
59	2.138
81	2.138
65	2.139
60	2.14
62	2.14
45	2.141
72	2.142
46	2.143
2	2.145
61	2.147
73	2.147
61	2.15
66	2.152
74	2.152
63	2.155
67	2.156
75	2.157
3	2.159
47	2.159
48	2.161
4	2.162
64	2.162
76	2.162
84	2.1625
42	2.165
12	2.167
68	2.167
77	2.167
49	2.168
13	2.169
14	2.171
78	2.172
15	2.173
69	2.173
14	2.1745
22	2.1745
16	2.175
65	2.175
52	2.176
17	2.177
79	2.177
70	2.178
18	2.179
5	2.18
19	2.181
80	2.182
20	2.183
43	2.183
21	2.185
53	2.185
6	2.186
50	2.187
81	2.187
66	2.188
21	2.1885
2	2.189
54	2.19
67	2.192
21	2.193
71	2.194
44	2.196
45	2.2
55	2.2
38	2.201
46	2.202
51	2.202
3	2.203
68	2.203
7	2.204
4	2.206
22	2.206
8	2.207
56	2.209
69	2.209
8	2.212
42	2.212
70	2.214
12	2.215
52	2.215
23	2.216
13	2.217
47	2.218
14	2.219
48	2.22
15	2.221
42	2.221
57	2.221
62	2.222
16	2.223
5	2.224
53	2.224
9	2.225
17	2.225
24	2.226
18	2.227
49	2.227
19	2.229
54	2.229
6	2.23
43	2.23
71	2.23
20	2.231
10	2.232
21	2.233
49	2.233
2	2.235
43	2.235
25	2.236
63	2.237
43	2.239
55	2.239
27	2.241
58	2.241
36	2.243
44	2.243
64	2.244
26	2.246
50	2.246
11	2.247
45	2.247
59	2.247
7	2.248
56	2.248
3	2.249
46	2.249
60	2.249
42	2.25
2	2.251
8	2.251
4	2.252
44	2.252
32	2.254
27	2.256
45	2.256
65	2.257
33	2.258
46	2.258
12	2.259
61	2.259
57	2.26
13	2.261
51	2.261
14	2.263
3	2.265
15	2.265
47	2.265
28	2.266
34	2.266
16	2.267
48	2.267
72	2.267
4	2.268
43	2.268
9	2.269
17	2.269
5	2.27
66	2.27
18	2.271
73	2.272
19	2.273
47	2.274
49	2.274
67	2.274
20	2.275
6	2.276
10	2.276
29	2.276
48	2.276
21	2.277
35	2.277
74	2.277
62	2.278
58	2.28
44	2.281
75	2.282
49	2.283
39	2.2845
45	2.285
68	2.285
5	2.286
30	2.286
59	2.286
46	2.287
76	2.287
36	2.288
60	2.288
62	2.29
11	2.291
69	2.291
6	2.292
37	2.292
77	2.292
50	2.293
63	2.293
7	2.294
31	2.296
70	2.296
8	2.297
22	2.297
72	2.297
78	2.297
61	2.298
62	2.298
64	2.3
50	2.302
73	2.302
79	2.302
47	2.303
78	2.3035
42	2.305
48	2.305
63	2.305
38	2.306
23	2.307
74	2.307
80	2.307
51	2.308
1	2.309
7	2.31
49	2.312
64	2.312
71	2.312
75	2.312
81	2.312
8	2.313
63	2.313
65	2.313
9	2.315
24	2.317
51	2.317
76	2.317
39	2.32
64	2.32
76	2.3205
10	2.322
77	2.322
43	2.323
65	2.325
40	2.326
66	2.326
25	2.327
78	2.327
43	2.3275
67	2.33
9	2.331
50	2.331
79	2.332
65	2.333
43	2.3335
22	2.336
44	2.336
11	2.337
26	2.337
80	2.337
10	2.338
66	2.338
45	2.34
68	2.341
46	2.342
67	2.342
81	2.342
41	2.343
23	2.346
51	2.346
66	2.346
27	2.347
69	2.347
2	2.348
67	2.35
70	2.352
11	2.353
68	2.353
24	2.356
54	2.3565
28	2.357
47	2.358
69	2.359
48	2.36
72	2.36
68	2.361
3	2.362
72	2.362
70	2.364
4	2.365
73	2.365
25	2.366
29	2.367
49	2.367
69	2.367
73	2.367
71	2.368
74	2.37
13	2.372
70	2.372
74	2.372
75	2.375
12	2.376
26	2.376
30	2.377
75	2.377
13	2.378
32	2.379
14	2.38
71	2.38
76	2.38
15	2.382
76	2.382
5	2.383
33	2.383
16	2.384
77	2.385
12	2.386
17	2.386
27	2.386
50	2.386
31	2.387
77	2.387
13	2.388
18	2.388
71	2.388
6	2.389
12	2.39
14	2.39
19	2.39
78	2.39
34	2.391
13	2.392
15	2.392
20	2.392
78	2.392
14	2.394
16	2.394
21	2.394
79	2.395
15	2.396
17	2.396
28	2.396
12	2.397
79	2.397
21	2.3975
16	2.398
18	2.398
13	2.399
17	2.4
19	2.4
80	2.4
14	2.401
51	2.401
72	2.401
21	2.4015
18	2.402
20	2.402
35	2.402
80	2.402
15	2.403
19	2.404
21	2.404
16	2.405
81	2.405
20	2.406
29	2.406
73	2.406
7	2.407
17	2.407
81	2.407
21	2.408
18	2.409
8	2.41
19	2.411
22	2.411
74	2.411
20	2.413
36	2.413
21	2.415
30	2.416
75	2.416
37	2.417
42	2.419
23	2.421
76	2.421
31	2.426
77	2.426
9	2.428
24	2.431
38	2.431
78	2.431
38	2.4345
10	2.435
79	2.436
43	2.437
38	2.4385
2	2.439
72	2.44
25	2.441
80	2.441
12	2.442
13	2.444
39	2.445
73	2.445
43	2.4455
14	2.446
81	2.446
15	2.448
11	2.45
16	2.45
44	2.45
74	2.45
26	2.451
40	2.451
17	2.452
3	2.453
18	2.454
45	2.454
75	2.455
40	2.4555
4	2.456
12	2.456
19	2.456
46	2.456
59	2.4565
13	2.458
20	2.458
14	2.46
21	2.46
76	2.46
40	2.4605
27	2.461
15	2.462
76	2.463
16	2.464
77	2.465
17	2.466
18	2.468
41	2.468
19	2.47
78	2.47
28	2.471
20	2.472
47	2.472
42	2.473
5	2.474
21	2.474
48	2.474
79	2.475
22	2.476
6	2.48
80	2.48
29	2.481
49	2.481
49	2.4845
94	2.4845
81	2.485
23	2.486
30	2.491
43	2.491
53	2.491
62	2.493
24	2.496
7	2.498
50	2.5
8	2.501
31	2.501
62	2.502
44	2.504
25	2.506
8	2.507
45	2.508
63	2.508
46	2.51
67	2.513
96	2.513
51	2.515
64	2.515
26	2.516
32	2.516
63	2.517
9	2.519
33	2.52
64	2.524
10	2.526
27	2.526
47	2.526
34	2.528
48	2.528
65	2.528
22	2.535
32	2.535
49	2.535
28	2.536
22	2.537
65	2.537
33	2.539
35	2.539
60	2.5405
11	2.541
66	2.541
33	2.5445
23	2.545
67	2.545
29	2.546
23	2.547
34	2.547
36	2.55
66	2.55
52	2.553
37	2.554
50	2.554
67	2.554
24	2.555
30	2.556
68	2.556
54	2.5565
24	2.557
35	2.558
53	2.562
69	2.562
25	2.565
68	2.565
12	2.566
31	2.566
25	2.567
54	2.567
70	2.567
13	2.568
38	2.568
36	2.569
51	2.569
14	2.57
69	2.571
15	2.572
37	2.573
16	2.574
22	2.575
26	2.575
17	2.576
62	2.576
70	2.576
26	2.577
55	2.577
18	2.578
19	2.58
20	2.582
32	2.582
39	2.582
71	2.583
21	2.584
23	2.585
27	2.585
33	2.586
56	2.586
27	2.587
38	2.587
21	2.5875
40	2.588
63	2.591
71	2.592
38	2.5925
34	2.594
24	2.595
28	2.595
28	2.597
57	2.598
64	2.598
39	2.601
62	2.602
62	2.604
25	2.605
29	2.605
35	2.605
41	2.605
29	2.607
40	2.607
32	2.608
65	2.611
33	2.612
62	2.612
26	2.615
30	2.615
36	2.616
30	2.617
63	2.617
58	2.618
63	2.619
34	2.62
37	2.62
41	2.624
59	2.624
64	2.624
66	2.624
27	2.625
31	2.625
60	2.626
64	2.626
31	2.627
63	2.627
67	2.628
35	2.631
38	2.634
64	2.634
28	2.635
61	2.636
65	2.637
65	2.639
68	2.639
38	2.64
36	2.642
38	2.6435
75	2.6445
29	2.645
69	2.645
37	2.646
65	2.647
39	2.648
66	2.65
70	2.65
66	2.652
22	2.654
40	2.654
67	2.654
30	2.655
67	2.656
40	2.659
38	2.66
66	2.66
23	2.664
67	2.664
31	2.665
68	2.665
71	2.666
68	2.667
12	2.669
62	2.67
13	2.671
41	2.671
69	2.671
14	2.673
69	2.673
24	2.674
39	2.674
15	2.675
68	2.675
70	2.676
14	2.677
16	2.677
70	2.678
17	2.679
40	2.68
18	2.681
69	2.681
19	2.683
42	2.683
25	2.684
20	2.685
63	2.685
70	2.686
21	2.687
21	2.6915
64	2.692
71	2.692
42	2.693
26	2.694
42	2.694
71	2.694
12	2.696
21	2.697
41	2.697
13	2.698
5	2.699
14	2.7
43	2.701
15	2.702
71	2.702
16	2.704
27	2.704
43	2.7045
65	2.705
17	2.706
18	2.708
43	2.7085
19	2.71
43	2.711
2	2.712
20	2.712
43	2.712
72	2.712
21	2.714
28	2.714
44	2.714
73	2.717
45	2.718
66	2.718
46	2.72
67	2.722
74	2.722
29	2.724
44	2.724
44	2.725
3	2.726
80	2.726
75	2.727
45	2.728
4	2.729
45	2.729
46	2.73
46	2.731
76	2.732
68	2.733
30	2.734
47	2.736
76	2.7365
77	2.737
48	2.738
22	2.739
69	2.739
78	2.742
31	2.744
70	2.744
49	2.745
47	2.746
5	2.747
47	2.747
79	2.747
48	2.748
23	2.749
48	2.749
80	2.752
6	2.753
62	2.753
49	2.755
49	2.756
81	2.757
12	2.758
24	2.759
13	2.76
71	2.76
14	2.762
15	2.764
50	2.764
16	2.766
17	2.768
63	2.768
25	2.769
18	2.77
7	2.771
19	2.772
32	2.772
8	2.774
20	2.774
50	2.774
2	2.775
50	2.775
64	2.775
21	2.776
33	2.776
26	2.779
51	2.779
33	2.781
12	2.782
21	2.7825
13	2.784
34	2.784
14	2.786
2	2.788
15	2.788
65	2.788
3	2.789
27	2.789
51	2.789
16	2.79
32	2.79
51	2.79
4	2.792
9	2.792
17	2.792
18	2.794
33	2.794
35	2.795
19	2.796
22	2.797
20	2.798
10	2.799
28	2.799
21	2.8
66	2.801
3	2.802
34	2.802
4	2.805
52	2.805
67	2.805
36	2.806
23	2.807
29	2.809
5	2.81
37	2.81
35	2.813
72	2.813
11	2.814
53	2.814
62	2.814
6	2.816
68	2.816
24	2.817
73	2.818
30	2.819
54	2.819
69	2.822
5	2.823
74	2.823
36	2.824
38	2.824
52	2.825
25	2.827
70	2.827
37	2.828
75	2.828
38	2.8285
6	2.829
31	2.829
55	2.829
63	2.829
76	2.833
7	2.834
38	2.834
53	2.834
22	2.835
64	2.836
76	2.836
8	2.837
26	2.837
39	2.838
56	2.838
77	2.838
38	2.8385
54	2.839
38	2.842
71	2.843
78	2.843
40	2.844
23	2.845
32	2.846
7	2.847
27	2.847
79	2.848
55	2.849
65	2.849
8	2.85
33	2.85
57	2.85
80	2.853
9	2.855
24	2.855
39	2.856
28	2.857
34	2.858
56	2.858
81	2.858
41	2.861
10	2.862
40	2.862
66	2.862
25	2.865
67	2.866
40	2.8665
29	2.867
9	2.868
35	2.869
57	2.87
58	2.87
2	2.875
10	2.875
26	2.875
59	2.876
11	2.877
30	2.877
68	2.877
22	2.878
60	2.878
41	2.879
36	2.88
69	2.883
37	2.884
27	2.885
31	2.887
23	2.888
32	2.888
61	2.888
70	2.888
3	2.889
11	2.89
58	2.89
4	2.892
33	2.892
28	2.895
59	2.896
24	2.898
38	2.898
60	2.898
34	2.9
71	2.904
29	2.905
42	2.907
46	2.907
25	2.908
61	2.908
5	2.91
35	2.911
39	2.912
30	2.915
6	2.916
12	2.917
26	2.918
40	2.918
13	2.919
14	2.921
36	2.922
15	2.923
16	2.925
31	2.925
43	2.925
37	2.926
14	2.927
17	2.927
27	2.928
18	2.929
43	2.93
19	2.931
20	2.933
14	2.9335
7	2.934
21	2.935
41	2.935
8	2.937
12	2.938
28	2.938
44	2.938
21	2.9395
13	2.94
38	2.94
14	2.942
45	2.942
50	2.9435
15	2.944
46	2.944
16	2.946
17	2.948
29	2.948
18	2.95
78	2.951
12	2.952
19	2.952
13	2.954
20	2.954
39	2.954
9	2.955
78	2.955
14	2.956
21	2.956
62	2.956
15	2.958
22	2.958
30	2.958
16	2.96
40	2.96
47	2.96
10	2.962
17	2.962
48	2.962
40	2.9625
18	2.964
19	2.966
20	2.968
23	2.968
31	2.968
52	2.968
49	2.969
84	2.969
21	2.97
63	2.971
52	2.973
42	2.976
55	2.976
49	2.9765
11	2.977
41	2.977
53	2.977
24	2.978
64	2.978
53	2.982
54	2.982
32	2.983
33	2.987
54	2.987
25	2.988
50	2.988
22	2.991
65	2.991
55	2.992
43	2.994
34	2.995
51	2.9965
55	2.997
43	2.9975
26	2.998
23	3.001
56	3.001
51	3.003
66	3.004
35	3.006
56	3.006
44	3.007
27	3.008
67	3.008
24	3.011
45	3.011
46	3.013
57	3.013
36	3.017
28	3.018
57	3.018
68	3.019
25	3.021
37	3.021
2	3.023
69	3.025
29	3.028
47	3.029
70	3.03
26	3.031
32	3.031
48	3.031
58	3.033
52	3.034
33	3.035
38	3.035
3	3.037
52	3.037
30	3.038
49	3.038
58	3.038
59	3.039
4	3.04
27	3.041
60	3.041
34	3.043
53	3.043
59	3.044
53	3.046
60	3.046
71	3.046
31	3.048
54	3.048
39	3.049
80	3.0505
28	3.051
54	3.051
61	3.051
35	3.054
40	3.055
61	3.056
72	3.056
50	3.057
2	3.058
5	3.058
12	3.058
55	3.058
13	3.06
29	3.061
55	3.061
73	3.061
14	3.062
6	3.064
15	3.064
36	3.065
16	3.066
74	3.066
12	3.067
56	3.067
17	3.068
13	3.069
37	3.069
18	3.07
56	3.07
14	3.071
30	3.071
75	3.071
3	3.072
19	3.072
41	3.072
51	3.072
15	3.073
20	3.074
4	3.075
16	3.075
42	3.075
21	3.076
76	3.076
17	3.077
18	3.079
57	3.079
19	3.081
31	3.081
76	3.081
77	3.081
7	3.082
57	3.082
20	3.083
38	3.083
76	3.0845
8	3.085
21	3.085
78	3.086
79	3.091
5	3.093
43	3.093
80	3.096
39	3.097
2	3.099
6	3.099
58	3.099
81	3.101
12	3.102
58	3.102
9	3.103
40	3.103
13	3.104
59	3.105
14	3.106
44	3.106
40	3.107
60	3.107
15	3.108
42	3.108
59	3.108
10	3.11
16	3.11
42	3.11
45	3.11
60	3.11
17	3.112
46	3.112
3	3.113
62	3.113
18	3.114
4	3.116
19	3.116
7	3.117
61	3.117
20	3.118
8	3.12
21	3.12
41	3.12
61	3.12
32	3.121
11	3.125
33	3.125
43	3.126
43	3.128
47	3.128
63	3.128
52	3.129
48	3.13
34	3.133
5	3.134
12	3.134
64	3.135
13	3.136
49	3.137
9	3.138
14	3.138
53	3.138
44	3.139
6	3.14
15	3.14
32	3.141
44	3.141
16	3.142
45	3.143
54	3.143
12	3.144
17	3.144
35	3.144
10	3.145
32	3.145
33	3.145
45	3.145
46	3.145
13	3.146
18	3.146
46	3.147
14	3.148
19	3.148
65	3.148
33	3.149
15	3.15
20	3.15
16	3.152
21	3.152
34	3.153
55	3.153
17	3.154
36	3.155
18	3.156
50	3.156
34	3.157
7	3.158
19	3.158
37	3.159
11	3.16
20	3.16
8	3.161
47	3.161
66	3.161
21	3.162
56	3.162
47	3.163
48	3.163
35	3.164
48	3.165
67	3.165
32	3.168
35	3.168
52	3.168
49	3.17
51	3.171
33	3.172
49	3.172
38	3.173
57	3.174
36	3.175
68	3.176
38	3.177
53	3.177
9	3.179
36	3.179
37	3.179
32	3.18
34	3.18
38	3.18
54	3.182
69	3.182
37	3.183
33	3.184
10	3.186
39	3.187
70	3.187
50	3.189
35	3.191
50	3.191
34	3.192
55	3.192
38	3.193
40	3.193
58	3.194
42	3.195
38	3.197
42	3.197
59	3.2
11	3.201
56	3.201
62	3.201
36	3.202
60	3.202
35	3.203
71	3.203
51	3.204
22	3.205
37	3.206
51	3.206
39	3.207
41	3.21
39	3.211
61	3.212
40	3.213
43	3.213
57	3.213
36	3.214
23	3.215
43	3.215
63	3.216
40	3.217
37	3.218
38	3.22
64	3.223
24	3.225
44	3.226
84	3.227
44	3.228
41	3.23
42	3.23
45	3.23
38	3.232
45	3.232
46	3.232
58	3.233
39	3.234
41	3.234
46	3.234
25	3.235
52	3.236
65	3.236
59	3.239
40	3.24
60	3.241
52	3.243
26	3.245
53	3.245
39	3.246
22	3.247
43	3.248
47	3.248
22	3.249
66	3.249
47	3.25
48	3.25
54	3.25
61	3.251
40	3.252
48	3.252
53	3.252
67	3.253
27	3.255
23	3.257
41	3.257
49	3.257
54	3.257
23	3.259
49	3.259
55	3.26
12	3.261
44	3.261
13	3.263
68	3.264
14	3.265
28	3.265
45	3.265
15	3.267
24	3.267
46	3.267
55	3.267
16	3.269
24	3.269
41	3.269
56	3.269
69	3.27
17	3.271
18	3.273
19	3.275
29	3.275
70	3.275
72	3.275
42	3.276
50	3.276
56	3.276
12	3.277
20	3.277
25	3.277
50	3.278
13	3.279
21	3.279
25	3.279
72	3.28
73	3.28
14	3.281
57	3.281
15	3.283
47	3.283
12	3.284
16	3.285
30	3.285
48	3.285
73	3.285
74	3.285
13	3.286
17	3.287
22	3.287
26	3.287
14	3.288
57	3.288
18	3.289
26	3.289
52	3.289
15	3.29
74	3.29
75	3.29
19	3.291
51	3.291
71	3.291
16	3.292
49	3.292
20	3.293
51	3.293
17	3.294
43	3.294
12	3.295
21	3.295
31	3.295
75	3.295
76	3.295
18	3.296
13	3.297
23	3.297
27	3.297
19	3.298
53	3.298
14	3.299
27	3.299
21	3.2995
43	3.2995
20	3.3
76	3.3
77	3.3
15	3.301
58	3.301
21	3.302
16	3.303
54	3.303
17	3.305
77	3.305
78	3.305
18	3.307
24	3.307
28	3.307
44	3.307
59	3.307
58	3.308
19	3.309
28	3.309
60	3.309
78	3.31
79	3.31
20	3.311
45	3.311
50	3.311
21	3.313
46	3.313
55	3.313
59	3.314
79	3.315
80	3.315
60	3.316
25	3.317
29	3.317
29	3.319
61	3.319
80	3.32
81	3.32
56	3.322
81	3.325
51	3.326
61	3.326
26	3.327
30	3.327
30	3.329
47	3.329
48	3.331
57	3.334
1	3.3345
27	3.337
31	3.337
49	3.338
31	3.339
28	3.347
58	3.354
29	3.357
50	3.357
59	3.36
60	3.362
30	3.367
51	3.372
61	3.372
36	3.374
31	3.377
11	3.403
7	3.448
41	3.4595
42	3.471
8	3.474
