55	0.716
40	0.718
6	0.719
32	0.719
6	0.72
55	0.72
4	0.721
41	0.723
55	0.725
68	0.725
38	0.726
60	0.727
41	0.728
7	0.729
33	0.729
56	0.729
57	0.729
7	0.73
46	0.73
5	0.731
8	0.734
8	0.735
58	0.735
39	0.736
61	0.737
6	0.738
16	0.738
34	0.739
74	0.7445
40	0.746
7	0.748
35	0.749
8	0.753
9	0.754
9	0.755
41	0.756
36	0.759
59	0.761
37	0.769
32	0.771
10	0.772
9	0.773
10	0.773
60	0.773
13	0.7765
38	0.779
70	0.779
33	0.781
61	0.783
39	0.789
11	0.79
10	0.791
11	0.791
34	0.791
40	0.799
35	0.801
11	0.809
41	0.809
36	0.811
32	0.813
37	0.821
33	0.823
38	0.831
34	0.833
2	0.835
2	0.836
72	0.8365
3	0.839
3	0.84
39	0.841
35	0.843
31	0.847
80	0.85
40	0.851
26	0.8525
36	0.853
4	0.857
4	0.858
32	0.861
41	0.861
37	0.863
52	0.865
5	0.867
97	0.8675
5	0.868
33	0.871
38	0.873
6	0.874
6	0.875
14	0.876
53	0.878
54	0.88
34	0.881
39	0.883
55	0.883
7	0.884
7	0.885
1	0.887
55	0.887
8	0.889
8	0.89
35	0.891
55	0.8915
32	0.892
40	0.893
64	0.8955
56	0.896
57	0.896
36	0.901
33	0.902
58	0.902
41	0.903
69	0.905
9	0.909
9	0.91
37	0.911
34	0.912
38	0.921
35	0.922
10	0.927
2	0.928
10	0.928
59	0.928
39	0.931
3	0.932
36	0.932
52	0.933
76	0.9375
60	0.94
40	0.941
37	0.942
11	0.945
11	0.946
53	0.946
54	0.948
4	0.95
52	0.95
61	0.95
41	0.951
55	0.951
38	0.952
55	0.955
45	0.959
5	0.96
39	0.962
53	0.963
56	0.964
57	0.964
54	0.965
2	0.967
6	0.967
55	0.968
58	0.97
3	0.971
1	0.972
40	0.972
50	0.972
7	0.977
7	0.98
52	0.981
56	0.981
57	0.981
8	0.982
41	0.982
2	0.983
3	0.987
58	0.987
4	0.989
53	0.994
54	0.996
59	0.996
18	0.9985
2	0.999
5	0.999
55	0.999
9	1.002
3	1.003
55	1.0045
4	1.005
32	1.005
6	1.006
60	1.008
68	1.008
56	1.012
57	1.012
59	1.013
5	1.015
33	1.015
7	1.016
58	1.018
61	1.018
10	1.02
4	1.021
8	1.021
6	1.022
34	1.025
60	1.025
5	1.031
7	1.032
34	1.0325
42	1.0335
35	1.035
61	1.035
16	1.036
34	1.036
8	1.037
6	1.038
11	1.038
9	1.041
59	1.044
36	1.045
48	1.045
74	1.045
7	1.048
26	1.0505
8	1.053
37	1.055
60	1.056
9	1.057
10	1.059
38	1.065
61	1.066
80	1.066
9	1.073
10	1.075
39	1.075
11	1.077
13	1.0785
13	1.0825
32	1.083
40	1.085
20	1.0895
10	1.091
11	1.093
33	1.093
41	1.095
34	1.103
12	1.107
11	1.109
22	1.112
35	1.113
12	1.114
32	1.123
36	1.123
15	1.126
33	1.133
37	1.133
51	1.1365
56	1.14
34	1.143
38	1.143
34	1.1485
35	1.153
39	1.153
29	1.1575
35	1.158
36	1.163
40	1.163
45	1.1645
73	1.1705
37	1.173
41	1.173
2	1.174
23	1.176
97	1.177
3	1.178
2	1.179
52	1.182
3	1.183
38	1.183
66	1.1885
39	1.193
53	1.195
4	1.196
54	1.197
55	1.2
4	1.201
40	1.203
5	1.206
55	1.206
55	1.2095
5	1.211
6	1.213
41	1.213
56	1.213
57	1.213
6	1.218
58	1.219
7	1.223
7	1.228
8	1.228
1	1.229
8	1.233
59	1.245
9	1.248
9	1.253
60	1.257
52	1.26
10	1.266
61	1.267
10	1.271
53	1.273
54	1.275
55	1.278
55	1.2825
11	1.284
11	1.289
36	1.289
2	1.291
56	1.291
57	1.291
72	1.2935
3	1.295
58	1.297
47	1.298
4	1.313
5	1.323
59	1.323
2	1.325
16	1.325
77	1.327
3	1.329
6	1.33
77	1.33
60	1.335
7	1.34
76	1.3425
8	1.345
52	1.345
61	1.345
4	1.347
12	1.347
2	1.35
12	1.351
51	1.352
3	1.354
5	1.357
53	1.358
54	1.36
55	1.363
6	1.364
9	1.365
19	1.366
55	1.3665
63	1.368
4	1.372
7	1.374
56	1.376
57	1.376
8	1.379
5	1.382
58	1.382
10	1.383
52	1.388
2	1.389
6	1.389
50	1.389
3	1.393
7	1.399
9	1.399
23	1.4
17	1.4005
11	1.401
53	1.401
21	1.4025
54	1.403
8	1.404
55	1.406
22	1.4065
52	1.408
59	1.408
4	1.411
55	1.4125
33	1.413
10	1.417
56	1.419
57	1.419
60	1.42
5	1.421
53	1.421
54	1.423
9	1.424
58	1.425
55	1.426
6	1.428
61	1.43
11	1.435
64	1.4375
7	1.438
56	1.439
57	1.439
10	1.442
8	1.443
15	1.4445
58	1.445
59	1.451
11	1.46
9	1.463
60	1.463
37	1.4635
59	1.471
61	1.473
46	1.4755
19	1.478
10	1.481
32	1.483
60	1.483
33	1.493
61	1.493
11	1.499
23	1.4995
34	1.503
34	1.508
32	1.513
35	1.513
33	1.523
36	1.523
74	1.5235
44	1.524
34	1.533
37	1.533
2	1.535
3	1.539
7	1.541
35	1.543
38	1.543
7	1.5475
70	1.5505
36	1.553
39	1.553
65	1.556
4	1.557
13	1.5575
48	1.562
32	1.563
37	1.563
40	1.563
5	1.567
33	1.573
38	1.573
41	1.573
6	1.574
34	1.583
39	1.583
7	1.584
34	1.586
32	1.587
8	1.589
35	1.593
40	1.593
52	1.595
33	1.597
2	1.603
36	1.603
41	1.603
3	1.607
34	1.607
53	1.608
9	1.609
32	1.61
54	1.61
37	1.613
55	1.613
26	1.6135
55	1.6155
32	1.616
35	1.617
33	1.62
38	1.623
52	1.623
28	1.624
4	1.625
33	1.626
56	1.626
57	1.626
10	1.627
36	1.627
80	1.628
34	1.63
58	1.632
39	1.633
5	1.635
34	1.636
53	1.636
37	1.637
54	1.638
35	1.64
55	1.641
6	1.642
40	1.643
11	1.645
35	1.646
38	1.647
52	1.648
55	1.649
36	1.65
7	1.652
24	1.652
41	1.653
56	1.654
57	1.654
36	1.656
52	1.656
8	1.657
39	1.657
59	1.658
37	1.66
58	1.66
53	1.661
54	1.663
76	1.663
37	1.666
55	1.666
40	1.667
53	1.669
70	1.669
97	1.6695
38	1.67
60	1.67
54	1.671
55	1.674
38	1.676
9	1.677
41	1.677
56	1.679
57	1.679
39	1.68
61	1.68
58	1.685
39	1.686
59	1.686
56	1.687
57	1.687
49	1.688
40	1.69
15	1.6925
58	1.693
10	1.695
32	1.695
40	1.696
2	1.697
60	1.698
41	1.7
3	1.701
33	1.705
41	1.706
61	1.708
59	1.711
11	1.713
34	1.715
31	1.716
4	1.719
59	1.719
60	1.723
35	1.725
5	1.729
60	1.731
67	1.731
61	1.733
36	1.735
6	1.736
61	1.741
78	1.742
52	1.744
37	1.745
7	1.746
7	1.75
1	1.751
8	1.751
38	1.755
53	1.757
54	1.759
97	1.759
55	1.762
14	1.7625
19	1.763
2	1.765
39	1.765
55	1.766
3	1.769
44	1.77
20	1.7705
9	1.771
50	1.774
40	1.775
56	1.775
57	1.775
58	1.781
41	1.785
4	1.787
10	1.789
47	1.7935
46	1.7945
5	1.797
6	1.804
11	1.807
59	1.807
7	1.814
29	1.8155
8	1.819
60	1.819
61	1.829
73	1.829
35	1.835
32	1.838
9	1.839
33	1.848
10	1.857
34	1.858
2	1.86
52	1.862
34	1.8625
3	1.864
32	1.865
19	1.8655
35	1.868
11	1.875
33	1.875
53	1.875
97	1.876
54	1.877
36	1.878
55	1.88
4	1.882
34	1.885
4	1.8865
37	1.888
5	1.892
56	1.893
57	1.893
35	1.895
38	1.898
6	1.899
58	1.899
82	1.901
35	1.9015
25	1.9025
36	1.905
67	1.906
39	1.908
71	1.908
7	1.909
43	1.909
28	1.9125
30	1.9125
8	1.914
37	1.915
40	1.918
49	1.9225
38	1.925
59	1.925
41	1.928
9	1.934
39	1.935
60	1.937
40	1.945
61	1.947
1	1.9515
10	1.952
42	1.9525
2	1.954
41	1.955
3	1.958
11	1.97
97	1.9755
4	1.976
5	1.986
6	1.993
7	2.003
8	2.008
32	2.0165
13	2.021
9	2.028
24	2.029
52	2.032
32	2.039
53	2.045
10	2.046
54	2.047
33	2.049
55	2.05
79	2.053
32	2.059
34	2.059
97	2.06
20	2.0615
56	2.063
57	2.063
64	2.063
34	2.0635
11	2.064
34	2.0665
64	2.0665
33	2.069
35	2.069
58	2.069
14	2.0705
2	2.078
34	2.079
36	2.079
2	2.08
3	2.082
3	2.084
35	2.089
37	2.089
1	2.095
59	2.095
32	2.096
32	2.098
77	2.098
36	2.099
38	2.099
4	2.1
4	2.102
77	2.102
33	2.106
73	2.106
76	2.1065
60	2.107
33	2.108
37	2.109
39	2.109
5	2.11
5	2.112
34	2.116
6	2.117
61	2.117
34	2.118
6	2.119
38	2.119
40	2.119
75	2.1195
25	2.12
8	2.1215
26	2.126
35	2.126
7	2.127
35	2.128
28	2.1285
7	2.129
39	2.129
41	2.129
8	2.132
29	2.1325
8	2.134
66	2.1345
36	2.136
36	2.138
40	2.139
37	2.146
37	2.148
41	2.149
52	2.149
9	2.152
9	2.154
97	2.155
38	2.156
38	2.158
53	2.162
54	2.164
39	2.166
55	2.167
39	2.168
55	2.1695
10	2.17
10	2.172
55	2.1755
32	2.176
40	2.176
40	2.178
56	2.18
57	2.18
33	2.186
41	2.186
58	2.186
11	2.188
41	2.188
11	2.19
14	2.192
34	2.196
34	2.2005
35	2.206
59	2.212
36	2.216
23	2.2235
60	2.224
37	2.226
64	2.226
61	2.234
46	2.2345
52	2.235
38	2.236
15	2.2365
2	2.2415
17	2.246
39	2.246
53	2.248
12	2.249
32	2.249
54	2.25
55	2.253
12	2.2555
40	2.256
33	2.259
41	2.266
56	2.266
57	2.266
34	2.269
58	2.272
35	2.279
52	2.284
74	2.2855
36	2.289
32	2.294
26	2.295
53	2.297
59	2.298
37	2.299
54	2.299
55	2.302
33	2.304
55	2.305
1	2.308
38	2.309
55	2.309
60	2.31
42	2.313
34	2.314
56	2.315
57	2.315
39	2.319
61	2.32
58	2.321
35	2.324
40	2.329
32	2.331
97	2.3315
2	2.334
36	2.334
62	2.334
3	2.338
41	2.339
33	2.341
37	2.344
59	2.347
34	2.351
38	2.354
4	2.356
14	2.3575
60	2.359
35	2.361
39	2.364
5	2.366
2	2.368
61	2.369
32	2.37
36	2.371
3	2.372
6	2.373
40	2.374
33	2.38
80	2.38
37	2.381
7	2.383
41	2.384
2	2.385
8	2.388
3	2.389
4	2.39
34	2.39
38	2.391
7	2.392
82	2.396
5	2.4
35	2.4
39	2.401
1	2.404
9	2.405
4	2.407
6	2.407
73	2.407
9	2.408
36	2.41
40	2.411
27	2.415
5	2.417
7	2.417
37	2.42
41	2.421
8	2.422
6	2.424
10	2.426
38	2.43
7	2.434
8	2.439
32	2.439
39	2.44
52	2.44
43	2.4415
9	2.442
54	2.442
11	2.444
33	2.449
40	2.45
53	2.453
54	2.455
66	2.4575
55	2.458
9	2.459
34	2.459
63	2.459
2	2.46
10	2.46
41	2.46
55	2.462
3	2.464
55	2.466
35	2.469
56	2.471
57	2.471
10	2.477
58	2.477
11	2.478
36	2.479
4	2.482
37	2.489
97	2.4915
5	2.492
11	2.495
6	2.499
38	2.499
59	2.503
82	2.5075
7	2.509
39	2.509
8	2.514
60	2.515
49	2.518
40	2.519
31	2.522
61	2.525
41	2.529
74	2.53
9	2.534
77	2.535
32	2.538
77	2.538
33	2.548
10	2.552
80	2.552
70	2.5525
52	2.555
34	2.558
78	2.56
35	2.568
53	2.568
11	2.57
54	2.57
64	2.571
28	2.5715
55	2.573
45	2.574
15	2.578
36	2.578
56	2.586
57	2.586
37	2.588
58	2.592
22	2.5925
38	2.598
39	2.608
40	2.618
59	2.618
2	2.626
41	2.628
3	2.63
60	2.63
52	2.633
61	2.64
63	2.645
53	2.646
97	2.6475
4	2.648
54	2.648
21	2.6485
43	2.6505
55	2.651
5	2.658
62	2.662
56	2.664
57	2.664
6	2.665
58	2.67
76	2.67
7	2.675
7	2.679
8	2.68
52	2.688
30	2.69
52	2.692
59	2.696
9	2.7
53	2.701
54	2.703
53	2.705
55	2.706
54	2.707
60	2.708
55	2.709
55	2.71
52	2.714
64	2.716
10	2.718
32	2.718
61	2.718
56	2.719
57	2.719
56	2.723
57	2.723
58	2.725
20	2.726
53	2.727
2	2.728
54	2.729
58	2.729
3	2.732
55	2.732
2	2.733
52	2.735
11	2.736
32	2.736
3	2.737
56	2.745
57	2.745
33	2.746
53	2.748
50	2.749
4	2.75
54	2.75
58	2.751
59	2.751
55	2.753
2	2.755
4	2.755
59	2.755
34	2.756
97	2.757
3	2.759
34	2.7595
5	2.76
60	2.763
5	2.765
35	2.766
56	2.766
57	2.766
6	2.767
60	2.767
35	2.7705
6	2.772
58	2.772
61	2.773
36	2.776
4	2.777
7	2.777
59	2.777
61	2.777
77	2.78
7	2.782
8	2.782
52	2.782
37	2.786
52	2.786
5	2.787
8	2.787
2	2.789
60	2.789
3	2.793
6	2.794
53	2.795
38	2.796
54	2.797
59	2.798
53	2.799
61	2.799
55	2.8
54	2.801
9	2.802
28	2.8035
7	2.804
55	2.804
68	2.804
76	2.804
39	2.806
9	2.807
14	2.807
8	2.809
60	2.81
4	2.811
56	2.813
57	2.813
40	2.816
56	2.817
57	2.817
58	2.819
10	2.82
61	2.82
5	2.821
43	2.8215
58	2.823
10	2.825
41	2.826
6	2.828
67	2.8285
9	2.829
7	2.838
11	2.838
8	2.843
11	2.843
59	2.845
10	2.847
59	2.849
23	2.852
60	2.857
60	2.861
9	2.863
2	2.864
11	2.865
61	2.867
3	2.868
61	2.871
97	2.8775
10	2.881
4	2.886
27	2.895
5	2.896
46	2.897
78	2.898
11	2.899
32	2.9
52	2.901
6	2.903
2	2.908
33	2.91
50	2.9115
3	2.912
7	2.913
53	2.914
54	2.916
8	2.918
55	2.919
34	2.92
55	2.9215
34	2.9245
4	2.93
32	2.93
35	2.93
56	2.932
57	2.932
32	2.935
35	2.9355
62	2.9365
9	2.938
58	2.938
5	2.94
33	2.94
36	2.94
2	2.945
33	2.945
6	2.947
3	2.949
34	2.95
37	2.95
34	2.955
10	2.956
7	2.957
52	2.958
35	2.96
38	2.96
44	2.9605
2	2.961
8	2.962
32	2.963
59	2.964
3	2.965
35	2.965
4	2.967
97	2.9675
36	2.97
39	2.97
53	2.971
33	2.973
54	2.973
11	2.974
36	2.975
49	2.975
32	2.976
55	2.976
60	2.976
5	2.977
52	2.977
76	2.9775
37	2.98
40	2.98
55	2.981
77	2.9815
9	2.982
4	2.983
34	2.983
6	2.984
71	2.984
37	2.985
55	2.985
33	2.986
61	2.986
56	2.989
57	2.989
38	2.99
41	2.99
53	2.99
54	2.992
5	2.993
35	2.993
7	2.994
38	2.995
55	2.995
58	2.995
34	2.996
84	2.998
8	2.999
6	3
10	3
39	3
1	3.0015
36	3.003
39	3.005
35	3.006
56	3.008
57	3.008
7	3.01
40	3.01
52	3.011
37	3.013
58	3.014
8	3.015
40	3.015
36	3.016
74	3.0175
11	3.018
68	3.018
9	3.019
41	3.02
59	3.021
38	3.023
53	3.024
41	3.025
37	3.026
54	3.026
13	3.0265
55	3.029
21	3.0305
39	3.033
60	3.033
55	3.0335
52	3.034
9	3.035
38	3.036
10	3.037
59	3.04
56	3.042
57	3.042
40	3.043
61	3.043
39	3.046
53	3.047
58	3.048
54	3.049
52	3.051
52	3.052
55	3.052
60	3.052
10	3.053
41	3.053
45	3.0545
11	3.055
40	3.056
46	3.056
73	3.0575
52	3.06
32	3.061
61	3.062
53	3.064
53	3.065
56	3.065
57	3.065
41	3.066
54	3.066
54	3.067
55	3.069
55	3.07
11	3.071
33	3.071
58	3.071
53	3.073
59	3.074
26	3.075
54	3.075
55	3.078
34	3.081
32	3.082
56	3.082
57	3.082
32	3.083
56	3.083
57	3.083
60	3.086
58	3.088
58	3.089
35	3.091
56	3.091
57	3.091
69	3.091
33	3.092
33	3.093
48	3.0935
2	3.094
61	3.096
58	3.097
59	3.097
3	3.098
36	3.101
34	3.102
34	3.103
60	3.109
2	3.11
37	3.111
35	3.112
35	3.113
3	3.114
59	3.114
59	3.115
4	3.116
2	3.118
61	3.119
38	3.121
3	3.122
36	3.122
36	3.123
59	3.123
5	3.126
60	3.126
60	3.127
43	3.13
39	3.131
4	3.132
37	3.132
6	3.133
37	3.133
60	3.135
61	3.136
61	3.137
4	3.14
40	3.141
5	3.142
38	3.142
7	3.143
38	3.143
61	3.145
62	3.1465
7	3.1475
8	3.148
6	3.149
51	3.149
5	3.15
41	3.151
39	3.152
39	3.153
6	3.157
42	3.1575
7	3.159
40	3.162
40	3.163
8	3.164
47	3.1665
7	3.167
9	3.168
8	3.172
41	3.172
41	3.173
9	3.184
10	3.186
9	3.192
32	3.194
10	3.202
11	3.204
33	3.204
14	3.207
10	3.21
97	3.2135
34	3.214
44	3.2145
34	3.2175
11	3.22
35	3.224
11	3.228
32	3.228
45	3.229
36	3.234
33	3.238
79	3.2435
37	3.244
15	3.247
34	3.248
30	3.2525
38	3.254
35	3.258
35	3.2625
65	3.263
39	3.264
36	3.268
52	3.273
40	3.274
37	3.278
52	3.282
41	3.284
38	3.288
84	3.2905
2	3.293
53	3.295
3	3.297
54	3.297
24	3.2975
39	3.298
55	3.3
40	3.308
56	3.313
57	3.313
4	3.315
41	3.318
58	3.319
73	3.319
5	3.325
63	3.327
6	3.332
7	3.342
59	3.345
8	3.347
7	3.3475
60	3.357
9	3.367
61	3.367
18	3.3725
28	3.375
20	3.383
97	3.3835
10	3.385
70	3.392
79	3.395
11	3.403
43	3.4375
73	3.4375
27	3.44
35	3.448
3	3.4505
7	3.4845
30	3.4925
44	3.4925
28	3.497
23	3.4985
