10	0.293
11	0.2935
7	0.2955
13	0.297
89	0.298
2	0.309
32	0.309
3	0.3095
22	0.3095
2	0.31
4	0.31
3	0.3105
5	0.3105
4	0.311
6	0.311
5	0.3115
7	0.3115
33	0.3115
6	0.312
8	0.312
7	0.3125
9	0.3125
8	0.313
10	0.313
9	0.3135
11	0.3135
10	0.314
34	0.314
11	0.3145
35	0.3165
72	0.317
36	0.319
37	0.3215
35	0.3235
32	0.324
38	0.324
33	0.3265
39	0.3265
34	0.329
40	0.329
35	0.3315
41	0.3315
36	0.334
37	0.3365
38	0.339
39	0.3415
40	0.344
96	0.344
41	0.3465
94	0.3485
27	0.3585
12	0.3645
81	0.3725
87	0.3745
32	0.392
33	0.3945
34	0.397
35	0.3995
36	0.402
35	0.404
37	0.4045
38	0.407
39	0.4095
40	0.412
41	0.4145
89	0.4185
24	0.435
53	0.442
32	0.444
33	0.4465
34	0.449
75	0.4495
96	0.4495
54	0.4505
35	0.4515
36	0.454
35	0.4555
43	0.4555
37	0.4565
18	0.458
38	0.459
39	0.4615
38	0.4625
18	0.463
40	0.464
32	0.466
41	0.4665
33	0.4685
38	0.4685
34	0.471
35	0.4735
36	0.476
37	0.4785
17	0.48
38	0.481
2	0.483
3	0.4835
39	0.4835
4	0.484
5	0.4845
6	0.485
7	0.4855
8	0.486
40	0.486
9	0.4865
10	0.487
11	0.4875
41	0.4885
80	0.4895
14	0.49
7	0.492
2	0.497
3	0.4975
4	0.498
5	0.4985
6	0.499
7	0.4995
8	0.5
9	0.5005
10	0.501
11	0.5015
32	0.503
33	0.5055
34	0.508
35	0.5105
87	0.5125
36	0.513
37	0.5155
38	0.518
39	0.5205
40	0.523
51	0.5245
41	0.5255
20	0.537
28	0.539
44	0.5475
17	0.5485
21	0.5485
81	0.5485
96	0.5505
30	0.552
44	0.552
23	0.5645
94	0.569
32	0.591
33	0.5935
34	0.596
35	0.5985
36	0.601
37	0.6035
93	0.6045
38	0.606
39	0.6085
38	0.61
63	0.6105
40	0.611
56	0.6125
41	0.6135
95	0.6145
60	0.6315
58	0.6335
32	0.634
33	0.6365
34	0.639
35	0.6415
29	0.643
36	0.644
37	0.6465
29	0.6485
38	0.649
39	0.6515
40	0.654
41	0.6565
51	0.6565
17	0.6605
89	0.6605
61	0.661
45	0.662
2	0.667
87	0.667
3	0.6675
4	0.668
5	0.6685
6	0.669
7	0.6695
8	0.67
76	0.67
9	0.6705
10	0.671
11	0.6715
16	0.6735
46	0.69
53	0.6945
46	0.695
96	0.6965
32	0.705
94	0.705
31	0.7065
33	0.7075
34	0.71
35	0.7125
36	0.715
37	0.7175
79	0.7175
38	0.72
39	0.7225
2	0.723
3	0.7235
4	0.724
81	0.724
5	0.7245
6	0.725
40	0.725
7	0.7255
8	0.726
9	0.7265
10	0.727
11	0.7275
41	0.7275
2	0.747
3	0.7475
4	0.748
5	0.7485
6	0.749
7	0.7495
8	0.75
9	0.7505
10	0.751
11	0.7515
24	0.7515
2	0.755
3	0.7555
4	0.756
5	0.7565
6	0.757
7	0.7575
8	0.758
9	0.7585
10	0.759
11	0.7595
93	0.76
90	0.7665
89	0.7725
95	0.7835
32	0.79
33	0.7925
34	0.795
43	0.7955
35	0.7975
22	0.798
36	0.8
37	0.8025
38	0.805
39	0.8075
40	0.81
41	0.8125
32	0.826
33	0.8285
34	0.831
35	0.8335
27	0.8345
36	0.836
37	0.8385
38	0.841
39	0.8435
40	0.846
38	0.8465
41	0.8485
90	0.859
93	0.8635
96	0.865
13	0.8685
2	0.878
3	0.8785
4	0.879
5	0.8795
6	0.88
7	0.8805
8	0.881
9	0.8815
10	0.882
11	0.8825
87	0.884
7	0.887
47	0.8875
54	0.889
54	0.892
89	0.8945
54	0.896
50	0.904
49	0.908
94	0.9165
58	0.934
55	0.938
65	0.9415
79	0.944
32	0.963
45	0.963
33	0.9655
34	0.968
35	0.9705
36	0.973
35	0.9745
37	0.9755
38	0.978
39	0.9805
38	0.982
40	0.983
41	0.9855
87	0.9855
32	0.987
33	0.9895
34	0.992
89	0.9935
35	0.9945
80	0.996
36	0.997
7	0.9975
57	0.999
37	0.9995
7	1.0015
38	1.002
39	1.0045
38	1.006
40	1.007
41	1.0095
25	1.0135
44	1.0135
32	1.016
63	1.017
33	1.0185
96	1.019
34	1.021
35	1.0235
94	1.024
36	1.026
37	1.0285
38	1.031
39	1.0335
90	1.0345
40	1.036
41	1.0385
1	1.05
76	1.054
32	1.07
32	1.071
33	1.0725
33	1.0735
96	1.0745
34	1.075
34	1.076
35	1.0775
22	1.078
35	1.0785
36	1.08
36	1.081
37	1.0825
93	1.0825
56	1.083
37	1.0835
2	1.085
38	1.085
3	1.0855
4	1.086
38	1.086
5	1.0865
6	1.087
7	1.0875
39	1.0875
8	1.088
9	1.0885
39	1.0885
10	1.089
11	1.0895
40	1.09
40	1.091
41	1.0925
41	1.0935
7	1.094
95	1.094
55	1.1005
70	1.101
70	1.1055
70	1.109
32	1.112
33	1.1145
34	1.117
35	1.1195
36	1.122
37	1.1245
38	1.127
39	1.1295
54	1.131
40	1.132
41	1.1345
54	1.135
74	1.1365
2	1.143
3	1.1435
4	1.144
5	1.1445
6	1.145
7	1.1455
8	1.146
9	1.1465
53	1.1465
10	1.147
11	1.1475
14	1.1515
67	1.1635
93	1.164
87	1.17
73	1.1735
2	1.177
3	1.1775
96	1.1775
4	1.178
5	1.1785
6	1.179
7	1.1795
8	1.18
9	1.1805
10	1.181
11	1.1815
63	1.185
32	1.19
33	1.1925
21	1.193
32	1.195
34	1.195
33	1.1975
35	1.1975
34	1.2
36	1.2
35	1.2015
29	1.202
35	1.2025
37	1.2025
2	1.204
3	1.2045
4	1.205
36	1.205
38	1.205
5	1.2055
6	1.206
7	1.2065
8	1.207
9	1.2075
37	1.2075
39	1.2075
10	1.208
11	1.2085
81	1.2095
38	1.21
40	1.21
16	1.211
39	1.2125
41	1.2125
38	1.213
40	1.215
41	1.2175
94	1.224
1	1.2345
76	1.2425
18	1.261
2	1.265
3	1.2655
4	1.266
5	1.2665
6	1.267
7	1.2675
8	1.268
9	1.2685
93	1.2685
10	1.269
11	1.2695
7	1.2705
43	1.274
52	1.276
24	1.2805
31	1.281
96	1.282
29	1.2945
56	1.321
47	1.325
80	1.326
19	1.329
46	1.3385
46	1.342
87	1.355
94	1.356
2	1.37
3	1.3705
4	1.371
68	1.371
5	1.3715
6	1.372
7	1.3725
18	1.3725
8	1.373
9	1.3735
10	1.374
11	1.3745
61	1.3975
32	1.407
34	1.4085
33	1.4095
34	1.412
31	1.413
35	1.4145
56	1.416
36	1.417
80	1.418
35	1.419
37	1.4195
38	1.422
76	1.4235
39	1.4245
93	1.426
40	1.427
2	1.428
3	1.4285
38	1.4285
4	1.429
5	1.4295
41	1.4295
6	1.43
7	1.4305
8	1.431
9	1.4315
10	1.432
11	1.4325
7	1.4345
13	1.437
94	1.4385
96	1.4405
2	1.45
3	1.4505
4	1.451
5	1.4515
6	1.452
7	1.4525
8	1.453
9	1.4535
10	1.454
11	1.4545
95	1.471
2	1.472
3	1.4725
4	1.473
5	1.4735
6	1.474
7	1.4745
8	1.475
9	1.4755
10	1.476
11	1.4765
90	1.4765
51	1.484
58	1.521
72	1.5225
2	1.525
3	1.5255
4	1.526
5	1.5265
6	1.527
7	1.5275
8	1.528
41	1.528
9	1.5285
10	1.529
11	1.5295
96	1.5425
89	1.544
87	1.5455
24	1.557
29	1.5585
80	1.559
63	1.5675
91	1.57
93	1.576
32	1.587
33	1.5895
34	1.592
27	1.593
1	1.5935
35	1.5945
36	1.597
35	1.598
37	1.5995
39	1.6
38	1.602
39	1.6045
78	1.6045
38	1.6055
46	1.6055
40	1.607
41	1.6095
42	1.6205
59	1.6315
77	1.641
60	1.6545
13	1.655
96	1.663
63	1.683
18	1.687
32	1.69
3	1.692
33	1.6925
34	1.695
35	1.6975
36	1.7
58	1.7015
37	1.7025
35	1.705
38	1.705
39	1.7075
24	1.7085
38	1.71
40	1.71
41	1.7125
81	1.715
50	1.717
2	1.724
3	1.7245
4	1.725
5	1.7255
6	1.726
7	1.7265
8	1.727
9	1.7275
10	1.728
11	1.7285
12	1.7435
48	1.7465
22	1.75
87	1.7545
2	1.758
3	1.7585
4	1.759
5	1.7595
6	1.76
32	1.76
7	1.7605
8	1.761
9	1.7615
10	1.762
11	1.7625
33	1.7625
34	1.765
35	1.7675
36	1.77
37	1.7725
35	1.775
38	1.775
39	1.7775
38	1.7785
40	1.78
41	1.7825
1	1.7845
62	1.7955
89	1.7995
96	1.8125
70	1.83
70	1.833
70	1.8405
80	1.8435
74	1.849
30	1.852
32	1.869
2	1.87
3	1.8705
4	1.871
5	1.8715
33	1.8715
6	1.872
7	1.8725
8	1.873
9	1.8735
10	1.874
34	1.874
11	1.8745
7	1.876
35	1.8765
36	1.879
35	1.88
37	1.8815
38	1.884
39	1.8865
38	1.8875
40	1.889
41	1.8915
81	1.892
95	1.892
22	1.8955
38	1.896
27	1.905
60	1.91
91	1.91
96	1.9395
87	1.942
31	1.943
24	1.9525
78	1.965
95	1.9675
47	1.97
93	1.972
69	1.9725
57	1.975
50	1.977
89	1.9945
68	1.997
48	1.999
52	2.0005
32	2.001
33	2.0035
34	2.006
35	2.0085
32	2.011
36	2.011
35	2.012
33	2.0135
37	2.0135
34	2.016
38	2.016
77	2.0165
35	2.0185
39	2.0185
16	2.0195
38	2.0195
36	2.021
40	2.021
37	2.0235
41	2.0235
38	2.026
39	2.0285
40	2.031
41	2.0335
87	2.0365
2	2.04
3	2.0405
96	2.0405
4	2.041
5	2.0415
6	2.042
7	2.0425
8	2.043
14	2.043
32	2.043
9	2.0435
13	2.0435
10	2.044
11	2.0445
33	2.0455
34	2.048
35	2.0505
36	2.053
2	2.055
3	2.0555
37	2.0555
4	2.056
5	2.0565
6	2.057
7	2.0575
8	2.058
38	2.058
9	2.0585
10	2.059
11	2.0595
39	2.0605
40	2.063
41	2.0655
78	2.0665
64	2.072
74	2.0755
94	2.078
2	2.092
3	2.0925
4	2.093
5	2.0935
6	2.094
71	2.094
7	2.0945
8	2.095
9	2.0955
10	2.096
11	2.0965
89	2.0975
58	2.0985
26	2.101
26	2.104
30	2.1385
87	2.146
2	2.15
3	2.1505
4	2.151
5	2.1515
6	2.152
7	2.1525
8	2.153
95	2.153
9	2.1535
10	2.154
11	2.1545
7	2.1595
93	2.1825
14	2.184
61	2.1845
81	2.186
49	2.2005
53	2.2145
2	2.226
3	2.2265
4	2.227
5	2.2275
6	2.228
7	2.2285
8	2.229
9	2.2295
10	2.23
11	2.2305
56	2.244
91	2.2595
48	2.269
95	2.274
76	2.277
30	2.2855
27	2.286
2	2.289
3	2.2895
4	2.29
32	2.29
5	2.2905
6	2.291
32	2.291
7	2.2915
8	2.292
9	2.2925
33	2.2925
62	2.2925
10	2.293
11	2.2935
33	2.2935
34	2.295
90	2.2955
34	2.296
89	2.2965
35	2.2975
35	2.2985
79	2.299
41	2.2995
36	2.3
36	2.301
35	2.3025
37	2.3025
37	2.3035
38	2.305
38	2.306
55	2.307
87	2.307
39	2.3075
39	2.3085
40	2.31
40	2.311
41	2.3125
41	2.3135
93	2.3145
71	2.316
2	2.318
3	2.3185
4	2.319
5	2.3195
6	2.32
7	2.3205
8	2.321
9	2.3215
10	2.322
11	2.3225
57	2.325
19	2.338
58	2.35
72	2.354
63	2.355
74	2.3555
80	2.3745
16	2.378
49	2.3885
96	2.394
79	2.3945
59	2.4
2	2.404
3	2.4045
4	2.405
5	2.4055
6	2.406
7	2.4065
8	2.407
9	2.4075
10	2.408
11	2.4085
12	2.418
93	2.4205
89	2.424
87	2.4375
2	2.453
3	2.4535
4	2.454
5	2.4545
72	2.4545
6	2.455
7	2.4555
8	2.456
9	2.4565
10	2.457
11	2.4575
63	2.471
32	2.474
33	2.4765
34	2.479
35	2.4815
36	2.484
37	2.4865
38	2.489
50	2.49
68	2.491
39	2.4915
26	2.4925
38	2.493
96	2.4935
40	2.494
41	2.4965
32	2.497
33	2.4995
34	2.502
32	2.504
35	2.5045
58	2.5055
33	2.5065
36	2.507
34	2.509
37	2.5095
35	2.5115
38	2.512
36	2.514
39	2.5145
60	2.516
37	2.5165
40	2.517
38	2.519
41	2.5195
39	2.5215
40	2.524
41	2.5265
61	2.5275
93	2.529
87	2.5375
17	2.551
46	2.551
46	2.554
46	2.5575
32	2.576
2	2.577
3	2.5775
4	2.578
5	2.5785
33	2.5785
6	2.579
7	2.5795
8	2.58
9	2.5805
10	2.581
34	2.581
11	2.5815
35	2.5835
36	2.586
2	2.587
7	2.587
3	2.5875
25	2.5875
2	2.588
4	2.588
3	2.5885
5	2.5885
37	2.5885
4	2.589
6	2.589
5	2.5895
7	2.5895
6	2.59
8	2.59
7	2.5905
9	2.5905
8	2.591
10	2.591
38	2.591
96	2.591
9	2.5915
11	2.5915
10	2.592
11	2.5925
39	2.5935
38	2.596
40	2.596
75	2.597
41	2.5985
93	2.625
24	2.631
27	2.631
22	2.637
31	2.6405
2	2.684
3	2.6845
4	2.685
5	2.6855
6	2.686
7	2.6865
8	2.687
9	2.6875
10	2.688
11	2.6885
95	2.693
89	2.6935
96	2.694
42	2.696
13	2.7025
44	2.704
32	2.717
33	2.7195
34	2.722
35	2.7245
36	2.727
35	2.7295
37	2.7295
81	2.7295
38	2.732
39	2.7345
87	2.7345
38	2.7365
40	2.737
41	2.7395
32	2.756
33	2.7585
89	2.76
34	2.761
35	2.7635
32	2.765
36	2.766
33	2.7675
37	2.7685
34	2.77
38	2.771
35	2.7725
39	2.7735
38	2.7745
36	2.775
40	2.776
63	2.777
37	2.7775
41	2.7785
38	2.78
53	2.7805
39	2.7825
40	2.785
41	2.7875
68	2.7885
8	2.7945
22	2.796
32	2.81
32	2.811
33	2.8125
33	2.8135
34	2.815
96	2.8155
34	2.816
74	2.816
35	2.8175
87	2.8175
35	2.8185
36	2.82
93	2.8205
36	2.821
37	2.8225
37	2.8235
38	2.825
38	2.826
39	2.8275
39	2.8285
40	2.83
76	2.83
40	2.831
16	2.8325
41	2.8325
41	2.8335
94	2.8435
77	2.8465
66	2.852
79	2.852
2	2.853
3	2.8535
4	2.854
5	2.8545
6	2.855
7	2.8555
8	2.856
9	2.8565
10	2.857
11	2.8575
89	2.8595
60	2.8605
7	2.861
30	2.8635
57	2.8765
27	2.8875
2	2.893
3	2.8935
4	2.894
5	2.8945
6	2.895
7	2.8955
8	2.896
9	2.8965
10	2.897
11	2.8975
43	2.912
26	2.917
93	2.9175
48	2.9195
96	2.9205
44	2.923
26	2.9235
15	2.933
23	2.9335
31	2.9365
1	2.9395
65	2.9425
24	2.945
71	2.947
69	2.9545
89	2.958
32	2.961
33	2.9635
34	2.966
35	2.9685
36	2.971
37	2.9735
95	2.9745
38	2.976
2	2.977
3	2.9775
4	2.978
5	2.9785
39	2.9785
6	2.979
7	2.9795
8	2.98
9	2.9805
10	2.981
40	2.981
11	2.9815
38	2.9815
41	2.9835
87	2.993
93	2.9935
96	2.9935
22	3.018
2	3.033
3	3.0335
4	3.034
5	3.0345
6	3.035
7	3.0355
8	3.036
56	3.036
9	3.0365
10	3.037
11	3.0375
47	3.0455
58	3.047
94	3.058
87	3.0735
96	3.0785
32	3.079
32	3.081
33	3.0815
33	3.0835
34	3.084
20	3.085
34	3.086
35	3.0865
35	3.0885
36	3.089
36	3.091
37	3.0915
37	3.0935
38	3.094
38	3.096
39	3.0965
39	3.0985
40	3.099
38	3.1005
40	3.101
41	3.1015
41	3.1035
2	3.107
3	3.1075
4	3.108
5	3.1085
6	3.109
7	3.1095
8	3.11
9	3.1105
10	3.111
11	3.1115
7	3.114
32	3.117
33	3.1195
34	3.122
35	3.1245
1	3.1265
29	3.1265
36	3.127
37	3.1295
31	3.131
38	3.132
39	3.1345
40	3.137
73	3.1375
41	3.1395
93	3.151
32	3.159
15	3.16
33	3.1615
34	3.164
95	3.165
35	3.1665
36	3.169
37	3.1715
89	3.1715
38	3.174
39	3.1765
38	3.177
12	3.1775
2	3.179
40	3.179
3	3.1795
4	3.18
5	3.1805
6	3.181
7	3.1815
41	3.1815
8	3.182
9	3.1825
10	3.183
11	3.1835
7	3.1855
26	3.198
17	3.207
32	3.22
33	3.2225
34	3.225
35	3.2275
45	3.2285
36	3.23
35	3.2315
37	3.2325
38	3.235
2	3.236
3	3.2365
4	3.237
5	3.2375
39	3.2375
62	3.2375
6	3.238
7	3.2385
8	3.239
32	3.239
9	3.2395
10	3.24
40	3.24
11	3.2405
33	3.2415
7	3.242
41	3.2425
34	3.244
35	3.2465
36	3.249
32	3.25
37	3.2515
33	3.2525
38	3.254
34	3.255
94	3.2555
39	3.2565
35	3.2575
87	3.2575
40	3.259
36	3.26
41	3.2615
37	3.2625
50	3.264
38	3.265
39	3.2675
40	3.27
41	3.2725
22	3.277
89	3.281
29	3.294
28	3.302
60	3.303
66	3.3075
42	3.3265
96	3.334
68	3.35
47	3.352
35	3.359
35	3.363
20	3.3725
87	3.374
48	3.3755
64	3.3875
3	3.3895
33	3.4
71	3.405
79	3.4225
41	3.4245
75	3.4265
89	3.4345
96	3.4385
18	3.4395
95	3.44
50	3.4485
93	3.455
90	3.459
87	3.4605
53	3.4825
55	3.4865
24	3.4915
