3	0.8405
4	0.841
5	0.8415
6	0.842
7	0.8425
33	0.8425
41	0.8425
8	0.843
9	0.8435
50	0.8435
10	0.844
11	0.8445
34	0.845
35	0.8475
36	0.85
37	0.8525
38	0.855
17	0.856
39	0.8575
2	0.86
32	0.86
40	0.86
3	0.8605
4	0.861
5	0.8615
6	0.862
7	0.8625
33	0.8625
41	0.8625
8	0.863
9	0.8635
10	0.864
11	0.8645
34	0.865
58	0.8665
35	0.8675
36	0.87
66	0.872
37	0.8725
38	0.875
39	0.8775
2	0.88
32	0.88
40	0.88
3	0.8805
4	0.881
5	0.8815
6	0.882
7	0.8825
33	0.8825
41	0.8825
8	0.883
9	0.8835
10	0.884
11	0.8845
34	0.885
35	0.8875
36	0.89
37	0.8925
45	0.894
38	0.895
39	0.8975
2	0.9
32	0.9
40	0.9
3	0.9005
4	0.901
5	0.9015
6	0.902
7	0.9025
33	0.9025
41	0.9025
8	0.903
9	0.9035
10	0.904
11	0.9045
34	0.905
76	0.906
35	0.9075
36	0.91
37	0.9125
22	0.9135
38	0.915
39	0.9175
2	0.92
32	0.92
40	0.92
3	0.9205
4	0.921
65	0.921
5	0.9215
6	0.922
7	0.9225
33	0.9225
41	0.9225
8	0.923
9	0.9235
10	0.924
11	0.9245
34	0.925
35	0.9275
36	0.93
37	0.9325
38	0.935
39	0.9375
49	0.9395
2	0.94
32	0.94
40	0.94
47	0.94
3	0.9405
4	0.941
5	0.9415
6	0.942
7	0.9425
33	0.9425
41	0.9425
8	0.943
9	0.9435
10	0.944
11	0.9445
34	0.945
35	0.9475
36	0.95
83	0.95
37	0.9525
38	0.955
39	0.9575
2	0.96
32	0.96
40	0.96
3	0.9605
4	0.961
12	0.961
5	0.9615
6	0.962
7	0.9625
33	0.9625
41	0.9625
8	0.963
9	0.9635
10	0.964
11	0.9645
34	0.965
16	0.966
44	0.9665
35	0.9675
36	0.97
37	0.9725
38	0.975
39	0.9775
2	0.98
32	0.98
40	0.98
3	0.9805
28	0.9805
4	0.981
5	0.9815
6	0.982
7	0.9825
33	0.9825
41	0.9825
8	0.983
9	0.9835
10	0.984
11	0.9845
34	0.985
52	0.985
35	0.9875
52	0.9885
36	0.99
37	0.9925
38	0.995
39	0.9975
2	1
32	1
40	1
3	1.0005
4	1.001
5	1.0015
6	1.002
7	1.0025
33	1.0025
41	1.0025
8	1.003
9	1.0035
10	1.004
11	1.0045
34	1.005
35	1.0075
36	1.01
37	1.0125
38	1.015
39	1.0175
2	1.02
32	1.02
40	1.02
3	1.0205
4	1.021
5	1.0215
6	1.022
7	1.0225
33	1.0225
41	1.0225
8	1.023
9	1.0235
10	1.024
11	1.0245
34	1.025
22	1.0255
35	1.0275
16	1.0295
36	1.03
37	1.0325
69	1.034
38	1.035
73	1.037
75	1.037
39	1.0375
2	1.04
32	1.04
40	1.04
3	1.0405
4	1.041
5	1.0415
6	1.042
7	1.0425
33	1.0425
41	1.0425
8	1.043
9	1.0435
10	1.044
11	1.0445
34	1.045
35	1.0475
1	1.0495
36	1.05
37	1.0525
48	1.053
38	1.055
39	1.0575
50	1.058
2	1.06
32	1.06
40	1.06
76	1.06
3	1.0605
4	1.061
5	1.0615
6	1.062
7	1.0625
33	1.0625
41	1.0625
8	1.063
77	1.063
9	1.0635
10	1.064
30	1.064
11	1.0645
34	1.065
35	1.0675
36	1.07
37	1.0725
38	1.075
39	1.0775
72	1.0775
2	1.08
32	1.08
40	1.08
3	1.0805
4	1.081
5	1.0815
6	1.082
7	1.0825
33	1.0825
41	1.0825
8	1.083
9	1.0835
10	1.084
11	1.0845
34	1.085
35	1.0875
60	1.0895
36	1.09
37	1.0925
38	1.095
39	1.0975
2	1.1
32	1.1
40	1.1
3	1.1005
4	1.101
5	1.1015
59	1.1015
6	1.102
7	1.1025
33	1.1025
41	1.1025
71	1.1025
8	1.103
9	1.1035
10	1.104
11	1.1045
34	1.105
8	1.1065
35	1.1075
36	1.11
37	1.1125
38	1.115
29	1.1155
39	1.1175
2	1.12
32	1.12
40	1.12
3	1.1205
4	1.121
5	1.1215
6	1.122
7	1.1225
33	1.1225
41	1.1225
8	1.123
9	1.1235
10	1.124
11	1.1245
34	1.125
98	1.1265
35	1.1275
49	1.1275
36	1.13
37	1.1325
38	1.135
39	1.1375
2	1.14
32	1.14
40	1.14
3	1.1405
4	1.141
5	1.1415
6	1.142
7	1.1425
33	1.1425
41	1.1425
8	1.143
9	1.1435
10	1.144
11	1.1445
43	1.1445
34	1.145
35	1.1475
95	1.1495
36	1.15
21	1.1515
37	1.1525
38	1.155
39	1.1575
2	1.16
32	1.16
40	1.16
3	1.1605
4	1.161
5	1.1615
6	1.162
7	1.1625
33	1.1625
41	1.1625
8	1.163
9	1.1635
10	1.164
11	1.1645
34	1.165
35	1.1675
36	1.17
37	1.1725
83	1.174
38	1.175
39	1.1775
2	1.18
32	1.18
40	1.18
3	1.1805
4	1.181
5	1.1815
6	1.182
7	1.1825
33	1.1825
41	1.1825
8	1.183
9	1.1835
10	1.184
11	1.1845
34	1.185
54	1.1855
26	1.187
35	1.1875
36	1.19
37	1.1925
77	1.1935
64	1.194
38	1.195
56	1.196
39	1.1975
2	1.2
32	1.2
40	1.2
3	1.2005
4	1.201
5	1.2015
56	1.2015
6	1.202
7	1.2025
33	1.2025
41	1.2025
8	1.203
9	1.2035
10	1.204
11	1.2045
34	1.205
35	1.2075
22	1.2095
36	1.21
37	1.2125
38	1.215
39	1.2175
2	1.22
32	1.22
40	1.22
3	1.2205
4	1.221
5	1.2215
6	1.222
7	1.2225
33	1.2225
41	1.2225
8	1.223
9	1.2235
10	1.224
11	1.2245
34	1.225
35	1.2275
36	1.23
37	1.2325
38	1.235
39	1.2375
14	1.2385
67	1.239
2	1.24
32	1.24
40	1.24
3	1.2405
4	1.241
5	1.2415
6	1.242
7	1.2425
33	1.2425
41	1.2425
8	1.243
14	1.243
9	1.2435
10	1.244
11	1.2445
34	1.245
35	1.2475
78	1.248
14	1.2485
36	1.25
37	1.2525
38	1.255
39	1.2575
2	1.26
32	1.26
40	1.26
3	1.2605
4	1.261
5	1.2615
6	1.262
7	1.2625
33	1.2625
41	1.2625
8	1.263
9	1.2635
10	1.264
11	1.2645
34	1.265
28	1.2665
35	1.2675
18	1.2695
36	1.27
42	1.2715
37	1.2725
30	1.273
38	1.275
39	1.2775
73	1.2775
20	1.2795
2	1.28
32	1.28
40	1.28
3	1.2805
4	1.281
5	1.2815
6	1.282
7	1.2825
33	1.2825
41	1.2825
8	1.283
9	1.2835
10	1.284
11	1.2845
34	1.285
35	1.2875
69	1.288
36	1.29
37	1.2925
38	1.295
39	1.2975
79	1.299
2	1.3
21	1.3
32	1.3
40	1.3
3	1.3005
4	1.301
5	1.3015
6	1.302
7	1.3025
33	1.3025
41	1.3025
8	1.303
9	1.3035
10	1.304
11	1.3045
34	1.305
35	1.3075
36	1.31
37	1.3125
47	1.3135
38	1.315
95	1.316
39	1.3175
2	1.32
32	1.32
40	1.32
3	1.3205
4	1.321
29	1.321
5	1.3215
6	1.322
7	1.3225
33	1.3225
41	1.3225
8	1.323
9	1.3235
10	1.324
11	1.3245
34	1.325
35	1.3275
36	1.33
58	1.332
37	1.3325
38	1.335
24	1.336
39	1.3375
2	1.34
32	1.34
40	1.34
3	1.3405
4	1.341
5	1.3415
49	1.3415
6	1.342
7	1.3425
33	1.3425
41	1.3425
8	1.343
9	1.3435
10	1.344
11	1.3445
34	1.345
66	1.345
35	1.3475
36	1.35
37	1.3525
38	1.355
39	1.3575
2	1.36
32	1.36
40	1.36
3	1.3605
4	1.361
5	1.3615
6	1.362
7	1.3625
33	1.3625
41	1.3625
8	1.363
9	1.3635
10	1.364
11	1.3645
34	1.365
35	1.3675
85	1.3675
36	1.37
37	1.3725
38	1.375
39	1.3775
2	1.38
32	1.38
40	1.38
3	1.3805
4	1.381
5	1.3815
6	1.382
7	1.3825
33	1.3825
41	1.3825
8	1.383
9	1.3835
10	1.384
11	1.3845
34	1.385
35	1.3875
36	1.39
37	1.3925
23	1.394
38	1.395
39	1.3975
2	1.4
32	1.4
40	1.4
3	1.4005
4	1.401
5	1.4015
6	1.402
7	1.4025
33	1.4025
41	1.4025
8	1.403
9	1.4035
10	1.404
11	1.4045
34	1.405
95	1.4065
35	1.4075
36	1.41
27	1.412
37	1.4125
65	1.413
38	1.415
64	1.4165
27	1.4175
39	1.4175
2	1.42
32	1.42
40	1.42
3	1.4205
4	1.421
5	1.4215
6	1.422
7	1.4225
33	1.4225
41	1.4225
8	1.423
9	1.4235
10	1.424
11	1.4245
34	1.425
20	1.427
35	1.4275
36	1.43
17	1.4315
37	1.4325
38	1.435
45	1.437
39	1.4375
2	1.44
32	1.44
40	1.44
3	1.4405
4	1.441
5	1.4415
6	1.442
7	1.4425
33	1.4425
41	1.4425
8	1.443
9	1.4435
10	1.444
11	1.4445
34	1.445
35	1.4475
36	1.45
37	1.4525
38	1.455
39	1.4575
2	1.46
32	1.46
40	1.46
1	1.4605
3	1.4605
4	1.461
5	1.4615
6	1.462
7	1.4625
33	1.4625
41	1.4625
8	1.463
9	1.4635
10	1.464
11	1.4645
34	1.465
35	1.4675
36	1.47
46	1.47
37	1.4725
38	1.475
39	1.4775
2	1.48
32	1.48
40	1.48
3	1.4805
4	1.481
5	1.4815
6	1.482
7	1.4825
33	1.4825
41	1.4825
8	1.483
9	1.4835
10	1.484
95	1.484
11	1.4845
34	1.485
35	1.4875
80	1.488
36	1.49
37	1.4925
72	1.493
78	1.4935
38	1.495
39	1.4975
2	1.5
32	1.5
40	1.5
3	1.5005
4	1.501
5	1.5015
6	1.502
7	1.5025
33	1.5025
41	1.5025
8	1.503
9	1.5035
52	1.5035
10	1.504
11	1.5045
34	1.505
35	1.5075
98	1.5075
52	1.508
36	1.51
37	1.5125
38	1.515
39	1.5175
2	1.52
32	1.52
40	1.52
3	1.5205
4	1.521
5	1.5215
6	1.522
7	1.5225
33	1.5225
41	1.5225
8	1.523
9	1.5235
10	1.524
11	1.5245
34	1.525
35	1.5275
22	1.5295
43	1.5295
36	1.53
63	1.53
37	1.5325
38	1.535
50	1.537
39	1.5375
2	1.54
32	1.54
40	1.54
3	1.5405
4	1.541
5	1.5415
6	1.542
7	1.5425
33	1.5425
41	1.5425
8	1.543
9	1.5435
10	1.544
47	1.544
11	1.5445
34	1.545
35	1.5475
36	1.55
37	1.5525
38	1.555
39	1.5575
2	1.56
32	1.56
40	1.56
3	1.5605
4	1.561
5	1.5615
6	1.562
7	1.5625
33	1.5625
41	1.5625
8	1.563
9	1.5635
10	1.564
13	1.564
11	1.5645
34	1.565
35	1.5675
95	1.569
36	1.57
24	1.5715
37	1.5725
38	1.575
39	1.5775
76	1.5775
86	1.5795
2	1.58
32	1.58
40	1.58
3	1.5805
4	1.581
5	1.5815
6	1.582
7	1.5825
33	1.5825
41	1.5825
8	1.583
9	1.5835
10	1.584
11	1.5845
34	1.585
35	1.5875
36	1.59
37	1.5925
38	1.595
39	1.5975
2	1.6
32	1.6
40	1.6
64	1.6
3	1.6005
4	1.601
5	1.6015
6	1.602
7	1.6025
33	1.6025
41	1.6025
8	1.603
9	1.6035
10	1.604
11	1.6045
34	1.605
35	1.6075
36	1.61
37	1.6125
38	1.615
15	1.617
39	1.6175
2	1.62
32	1.62
40	1.62
3	1.6205
4	1.621
5	1.6215
6	1.622
7	1.6225
33	1.6225
41	1.6225
8	1.623
9	1.6235
10	1.624
11	1.6245
34	1.625
35	1.6275
36	1.63
37	1.6325
38	1.635
39	1.6375
57	1.6385
2	1.64
32	1.64
40	1.64
3	1.6405
4	1.641
5	1.6415
6	1.642
7	1.6425
33	1.6425
41	1.6425
8	1.643
9	1.6435
10	1.644
11	1.6445
34	1.645
6	1.646
35	1.6475
36	1.65
12	1.6515
37	1.6525
38	1.655
39	1.6575
2	1.66
32	1.66
40	1.66
3	1.6605
4	1.661
5	1.6615
6	1.662
95	1.662
7	1.6625
33	1.6625
41	1.6625
8	1.663
1	1.6635
9	1.6635
10	1.664
11	1.6645
34	1.665
66	1.6655
35	1.6675
44	1.6685
36	1.67
37	1.6725
38	1.675
39	1.6775
2	1.68
32	1.68
40	1.68
3	1.6805
4	1.681
5	1.6815
6	1.682
7	1.6825
33	1.6825
41	1.6825
8	1.683
9	1.6835
10	1.684
11	1.6845
34	1.685
6	1.6865
98	1.6865
35	1.6875
46	1.689
74	1.689
36	1.69
37	1.6925
38	1.695
39	1.6975
2	1.7
32	1.7
40	1.7
3	1.7005
4	1.701
5	1.7015
6	1.702
7	1.7025
33	1.7025
41	1.7025
8	1.703
9	1.7035
10	1.704
11	1.7045
34	1.705
48	1.7055
35	1.7075
36	1.71
37	1.7125
38	1.715
39	1.7175
80	1.7185
2	1.72
32	1.72
40	1.72
3	1.7205
4	1.721
5	1.7215
6	1.722
7	1.7225
33	1.7225
41	1.7225
8	1.723
9	1.7235
10	1.724
11	1.7245
34	1.725
35	1.7275
36	1.73
37	1.7325
50	1.7325
97	1.7325
38	1.735
39	1.7375
2	1.74
32	1.74
40	1.74
3	1.7405
4	1.741
5	1.7415
6	1.742
7	1.7425
33	1.7425
41	1.7425
8	1.743
9	1.7435
10	1.744
17	1.744
11	1.7445
34	1.745
6	1.7465
35	1.7475
15	1.7485
36	1.75
37	1.7525
38	1.755
30	1.757
39	1.7575
2	1.76
32	1.76
40	1.76
3	1.7605
4	1.761
5	1.7615
6	1.762
7	1.7625
33	1.7625
41	1.7625
8	1.763
9	1.7635
10	1.764
11	1.7645
34	1.765
51	1.765
35	1.7675
36	1.77
37	1.7725
38	1.775
39	1.7775
2	1.78
32	1.78
40	1.78
3	1.7805
4	1.781
5	1.7815
6	1.782
7	1.7825
33	1.7825
41	1.7825
8	1.783
9	1.7835
10	1.784
11	1.7845
34	1.785
35	1.7875
36	1.79
37	1.7925
38	1.795
39	1.7975
64	1.7985
2	1.8
32	1.8
40	1.8
3	1.8005
4	1.801
5	1.8015
98	1.8015
6	1.802
7	1.8025
33	1.8025
41	1.8025
8	1.803
9	1.8035
10	1.804
11	1.8045
34	1.805
28	1.807
35	1.8075
44	1.8075
22	1.8095
36	1.81
37	1.8125
38	1.815
78	1.8165
39	1.8175
2	1.82
32	1.82
40	1.82
3	1.8205
4	1.821
5	1.8215
6	1.822
7	1.8225
33	1.8225
41	1.8225
8	1.823
9	1.8235
10	1.824
11	1.8245
34	1.825
76	1.8255
35	1.8275
49	1.8275
36	1.83
37	1.8325
38	1.835
39	1.8375
53	1.8385
2	1.84
32	1.84
40	1.84
3	1.8405
4	1.841
5	1.8415
6	1.842
7	1.8425
33	1.8425
41	1.8425
8	1.843
9	1.8435
10	1.844
11	1.8445
34	1.845
35	1.8475
36	1.85
37	1.8525
38	1.855
39	1.8575
2	1.86
32	1.86
40	1.86
3	1.8605
4	1.861
5	1.8615
6	1.862
7	1.8625
23	1.8625
33	1.8625
41	1.8625
8	1.863
9	1.8635
10	1.864
11	1.8645
34	1.865
35	1.8675
36	1.87
37	1.8725
42	1.874
38	1.875
39	1.8775
2	1.88
32	1.88
40	1.88
3	1.8805
4	1.881
5	1.8815
6	1.882
7	1.8825
33	1.8825
41	1.8825
8	1.883
9	1.8835
10	1.884
11	1.8845
34	1.885
4	1.8855
70	1.8855
19	1.8865
35	1.8875
36	1.89
37	1.8925
38	1.895
39	1.8975
2	1.9
32	1.9
40	1.9
3	1.9005
4	1.901
5	1.9015
28	1.9015
6	1.902
7	1.9025
33	1.9025
41	1.9025
8	1.903
9	1.9035
10	1.904
48	1.904
11	1.9045
34	1.905
35	1.9075
95	1.9095
36	1.91
37	1.9125
38	1.915
75	1.9155
39	1.9175
2	1.92
32	1.92
40	1.92
3	1.9205
4	1.921
5	1.9215
6	1.922
55	1.922
7	1.9225
33	1.9225
41	1.9225
8	1.923
9	1.9235
10	1.924
11	1.9245
34	1.925
35	1.9275
36	1.93
37	1.9325
