86	0.281
5	0.2815
6	0.282
7	0.2825
8	0.283
9	0.2835
10	0.284
76	0.284
11	0.2845
29	0.2845
73	0.287
79	0.289
98	0.2895
83	0.291
97	0.293
85	0.296
70	0.3035
61	0.306
44	0.312
16	0.317
21	0.3175
64	0.3175
26	0.3195
2	0.32
3	0.3205
36	0.3205
4	0.321
5	0.3215
6	0.322
52	0.322
7	0.3225
8	0.323
9	0.3235
69	0.3235
71	0.3235
10	0.324
11	0.3245
59	0.326
57	0.329
32	0.33
58	0.3315
65	0.3325
86	0.3325
88	0.3385
72	0.339
50	0.3395
41	0.342
84	0.342
89	0.342
95	0.342
94	0.3445
45	0.3465
2	0.36
3	0.3605
4	0.361
20	0.361
5	0.3615
6	0.362
7	0.3625
8	0.363
62	0.363
9	0.3635
10	0.364
11	0.3645
19	0.368
47	0.369
49	0.372
78	0.3735
60	0.374
40	0.3845
12	0.3885
42	0.3935
27	0.3955
63	0.3965
15	0.3975
54	0.3985
98	0.3995
2	0.4
64	0.4
3	0.4005
4	0.401
5	0.4015
27	0.4015
6	0.402
7	0.4025
18	0.4025
8	0.403
9	0.4035
10	0.404
11	0.4045
97	0.4045
5	0.406
4	0.4065
56	0.4075
25	0.408
34	0.412
76	0.412
32	0.4125
83	0.413
86	0.4135
88	0.414
92	0.415
16	0.4155
94	0.4185
69	0.422
95	0.4225
1	0.423
75	0.424
50	0.4265
20	0.427
96	0.4285
85	0.429
91	0.4305
24	0.431
57	0.4365
2	0.44
3	0.4405
4	0.441
5	0.4415
6	0.442
7	0.4425
8	0.443
9	0.4435
10	0.444
11	0.4445
6	0.4465
82	0.4475
8	0.4515
47	0.452
36	0.4555
80	0.4565
58	0.4575
43	0.459
70	0.46
78	0.4605
14	0.462
89	0.4625
97	0.4625
100	0.467
33	0.474
26	0.4745
73	0.4785
45	0.4795
2	0.48
3	0.4805
4	0.481
5	0.4815
6	0.482
7	0.4825
65	0.4825
8	0.483
9	0.4835
10	0.484
11	0.4845
30	0.4925
98	0.4925
66	0.493
86	0.494
76	0.497
41	0.498
40	0.4995
32	0.5015
20	0.502
12	0.504
62	0.504
18	0.5045
61	0.5045
56	0.506
56	0.5105
24	0.5135
28	0.5135
2	0.52
21	0.52
3	0.5205
51	0.5205
4	0.521
5	0.5215
6	0.522
90	0.522
7	0.5225
8	0.523
9	0.5235
10	0.524
11	0.5245
64	0.5255
4	0.5265
68	0.528
75	0.528
60	0.5315
69	0.532
39	0.5325
85	0.5325
63	0.5345
95	0.5345
42	0.5355
86	0.5395
49	0.542
25	0.5425
25	0.546
47	0.553
53	0.5535
83	0.5545
88	0.5555
78	0.557
2	0.56
52	0.56
3	0.5605
4	0.561
5	0.5615
96	0.5615
6	0.562
7	0.5625
94	0.5625
8	0.563
9	0.5635
10	0.564
11	0.5645
6	0.566
54	0.566
29	0.569
6	0.57
16	0.57
76	0.572
50	0.573
16	0.574
13	0.583
32	0.586
85	0.588
62	0.5895
98	0.5905
97	0.591
2	0.6
55	0.6
3	0.6005
4	0.601
5	0.6015
6	0.602
80	0.602
7	0.6025
8	0.603
9	0.6035
10	0.604
44	0.604
11	0.6045
12	0.605
86	0.6075
34	0.608
8	0.609
91	0.611
58	0.615
70	0.6165
57	0.6175
64	0.6195
89	0.6195
53	0.62
15	0.623
20	0.6275
24	0.6285
26	0.629
66	0.629
100	0.631
78	0.6315
41	0.6325
25	0.633
69	0.634
88	0.6345
40	0.6365
79	0.639
2	0.64
3	0.6405
4	0.641
5	0.6415
6	0.642
7	0.6425
30	0.6425
8	0.643
9	0.6435
47	0.6435
10	0.644
11	0.6445
4	0.645
6	0.645
98	0.645
95	0.649
14	0.6505
1	0.6525
18	0.6525
42	0.6535
86	0.6545
96	0.655
33	0.6565
84	0.6585
76	0.66
83	0.66
12	0.6635
94	0.6635
72	0.665
19	0.667
56	0.668
92	0.672
32	0.6735
65	0.6795
2	0.68
3	0.6805
4	0.681
5	0.6815
6	0.682
49	0.682
7	0.6825
8	0.683
9	0.6835
10	0.684
11	0.6845
60	0.6845
6	0.6885
50	0.69
36	0.691
8	0.692
64	0.693
6	0.694
22	0.694
63	0.697
61	0.699
57	0.7015
43	0.7075
45	0.713
2	0.72
3	0.7205
51	0.7205
4	0.721
5	0.7215
6	0.722
7	0.7225
8	0.723
9	0.7235
75	0.7235
10	0.724
11	0.7245
46	0.727
62	0.733
39	0.737
98	0.738
20	0.739
77	0.7395
40	0.7415
89	0.742
69	0.744
24	0.746
88	0.748
97	0.7495
94	0.7515
18	0.7535
82	0.754
44	0.7545
16	0.756
80	0.756
18	0.7565
78	0.7565
86	0.7585
2	0.76
3	0.7605
4	0.761
5	0.7615
76	0.7615
6	0.762
95	0.762
7	0.7625
8	0.763
9	0.7635
10	0.764
11	0.7645
83	0.7645
25	0.768
12	0.7725
70	0.773
47	0.7735
32	0.7755
58	0.7755
59	0.7755
100	0.778
85	0.788
30	0.794
54	0.7975
53	0.799
2	0.8
3	0.8005
4	0.801
5	0.8015
6	0.802
7	0.8025
53	0.8025
8	0.803
9	0.8035
10	0.804
11	0.8045
6	0.808
49	0.812
55	0.8145
42	0.818
69	0.818
21	0.819
26	0.821
65	0.824
86	0.8265
96	0.8265
63	0.829
94	0.8325
50	0.833
36	0.8385
61	0.839
68	0.8395
2	0.84
3	0.8405
57	0.8405
4	0.841
5	0.8415
6	0.842
76	0.842
7	0.8425
8	0.843
9	0.8435
62	0.8435
10	0.844
64	0.844
11	0.8445
67	0.8455
88	0.847
78	0.8505
84	0.854
32	0.857
41	0.8605
13	0.8695
51	0.8695
90	0.871
18	0.8715
14	0.872
14	0.8755
24	0.8765
2	0.88
19	0.88
3	0.8805
4	0.881
5	0.8815
6	0.882
7	0.8825
8	0.883
9	0.8835
10	0.884
45	0.884
73	0.884
11	0.8845
98	0.8845
44	0.885
12	0.889
46	0.89
89	0.8905
86	0.8915
100	0.8945
20	0.8965
72	0.897
95	0.8975
94	0.9015
1	0.9075
47	0.9105
70	0.911
40	0.9175
21	0.9185
2	0.92
3	0.9205
4	0.921
5	0.9215
55	0.9215
6	0.922
7	0.9225
8	0.923
9	0.9235
10	0.924
11	0.9245
34	0.9245
88	0.9245
42	0.9265
49	0.929
50	0.933
30	0.9335
28	0.9385
86	0.9405
53	0.9435
97	0.9435
18	0.944
63	0.945
25	0.9455
78	0.949
53	0.95
83	0.9505
18	0.951
94	0.951
52	0.9515
32	0.9535
98	0.9535
64	0.9545
18	0.955
92	0.955
33	0.9555
52	0.956
69	0.959
2	0.96
3	0.9605
4	0.961
5	0.9615
6	0.962
7	0.9625
8	0.963
9	0.9635
10	0.964
11	0.9645
4	0.965
24	0.9665
76	0.9665
75	0.9695
88	0.97
86	0.9715
41	0.976
62	0.9765
56	0.9775
96	0.9795
58	0.9805
85	0.981
56	0.9815
12	0.982
66	0.9845
2	1
1	1.0005
3	1.0005
4	1.001
5	1.0015
6	1.002
7	1.0025
8	1.003
9	1.0035
82	1.0035
10	1.004
11	1.0045
57	1.005
16	1.0065
65	1.008
45	1.0115
14	1.0135
22	1.015
100	1.015
20	1.016
14	1.017
89	1.018
32	1.0185
91	1.02
47	1.0205
98	1.021
27	1.0215
27	1.0255
51	1.0295
68	1.0295
79	1.0315
80	1.0315
78	1.035
40	1.036
94	1.039
51	1.04
97	1.04
52	1.041
50	1.0415
53	1.042
21	1.043
54	1.043
55	1.044
56	1.045
53	1.0455
57	1.046
58	1.047
88	1.047
43	1.0475
59	1.048
60	1.049
64	1.049
19	1.05
73	1.0535
36	1.0555
63	1.056
49	1.057
18	1.058
69	1.0585
70	1.0595
96	1.06
61	1.061
76	1.0615
39	1.064
95	1.0665
12	1.0765
44	1.081
66	1.0815
83	1.089
85	1.089
41	1.0945
42	1.0985
95	1.104
98	1.1095
92	1.1135
72	1.1145
51	1.12
52	1.121
53	1.122
54	1.123
55	1.124
56	1.125
52	1.1255
57	1.126
58	1.127
59	1.128
97	1.128
56	1.1285
60	1.129
30	1.1315
2	1.1345
11	1.1355
88	1.1355
32	1.136
3	1.137
33	1.14
75	1.1455
7	1.149
13	1.1515
78	1.1565
22	1.157
79	1.1575
80	1.1605
47	1.173
50	1.1755
12	1.177
20	1.178
63	1.189
54	1.191
9	1.1915
76	1.194
61	1.196
49	1.1985
51	1.2
10	1.201
52	1.201
53	1.202
54	1.203
45	1.204
55	1.204
56	1.205
57	1.206
53	1.2065
58	1.207
26	1.2075
59	1.208
60	1.209
1	1.211
96	1.2115
40	1.2125
25	1.2135
4	1.214
64	1.214
85	1.218
69	1.219
14	1.223
34	1.2235
41	1.2235
98	1.224
83	1.225
88	1.2255
97	1.2285
29	1.2295
86	1.2295
62	1.2355
94	1.237
6	1.24
82	1.2435
100	1.2435
11	1.2485
44	1.2495
43	1.251
47	1.2515
76	1.252
95	1.2605
89	1.261
33	1.2715
36	1.275
68	1.275
51	1.28
52	1.281
53	1.282
78	1.282
54	1.283
55	1.284
56	1.285
19	1.2855
57	1.286
32	1.287
58	1.287
2	1.2875
53	1.2875
59	1.288
12	1.2885
60	1.289
3	1.2905
7	1.2945
8	1.2955
85	1.302
88	1.304
42	1.3115
84	1.315
65	1.32
69	1.3235
72	1.3245
40	1.3275
63	1.337
64	1.337
45	1.3385
70	1.3405
62	1.342
50	1.349
80	1.349
4	1.3545
51	1.36
52	1.361
53	1.362
54	1.363
55	1.364
56	1.365
86	1.365
57	1.366
53	1.3665
58	1.367
59	1.368
52	1.3685
60	1.369
14	1.37
56	1.371
14	1.373
83	1.3735
1	1.374
20	1.374
88	1.375
41	1.376
79	1.3775
47	1.3795
10	1.3815
15	1.3885
49	1.3895
96	1.39
25	1.3905
95	1.3915
100	1.3915
66	1.395
2	1.3955
32	1.3985
76	1.402
98	1.4035
5	1.4075
91	1.4085
97	1.4095
85	1.41
33	1.411
78	1.414
50	1.4255
44	1.4305
12	1.4375
30	1.4375
11	1.4395
51	1.44
52	1.441
53	1.4415
53	1.442
54	1.443
40	1.444
55	1.444
64	1.4445
43	1.445
56	1.445
16	1.4455
52	1.446
57	1.446
58	1.447
59	1.448
53	1.4485
60	1.449
9	1.45
3	1.4525
28	1.453
45	1.455
88	1.456
95	1.456
92	1.461
29	1.469
41	1.476
89	1.4765
70	1.482
69	1.485
7	1.4855
94	1.4865
22	1.508
85	1.513
20	1.516
98	1.5195
51	1.52
62	1.52
52	1.521
53	1.522
54	1.523
76	1.523
52	1.524
55	1.524
56	1.525
21	1.5255
57	1.526
58	1.527
32	1.528
59	1.528
6	1.529
60	1.529
33	1.5315
97	1.533
63	1.5355
25	1.5365
2	1.537
96	1.5375
46	1.538
88	1.538
95	1.5395
78	1.5415
11	1.542
50	1.544
83	1.5465
8	1.5475
64	1.5475
47	1.548
44	1.5495
61	1.5525
79	1.5525
1	1.558
86	1.5585
80	1.5605
85	1.565
10	1.572
4	1.5765
49	1.58
14	1.591
18	1.5925
82	1.5975
13	1.598
51	1.6
52	1.601
12	1.6015
53	1.602
54	1.603
55	1.604
56	1.605
39	1.6055
57	1.606
41	1.607
58	1.607
59	1.608
60	1.609
56	1.61
69	1.613
36	1.6135
3	1.617
76	1.6175
83	1.6175
50	1.623
78	1.6245
68	1.627
7	1.6275
72	1.628
97	1.631
88	1.6355
33	1.636
25	1.637
4	1.6405
94	1.641
30	1.646
45	1.6465
47	1.647
86	1.655
64	1.678
51	1.68
52	1.681
98	1.681
42	1.6815
53	1.682
54	1.683
18	1.684
55	1.684
56	1.685
57	1.686
83	1.6865
58	1.687
59	1.688
60	1.689
18	1.6895
52	1.691
96	1.692
62	1.694
32	1.6965
92	1.6985
88	1.7025
40	1.7065
12	1.7075
79	1.711
11	1.7115
100	1.713
85	1.719
50	1.72
80	1.7235
10	1.7275
94	1.7315
13	1.733
66	1.7355
49	1.7365
89	1.7385
98	1.744
9	1.747
2	1.748
22	1.7525
14	1.7535
51	1.76
52	1.761
53	1.762
54	1.763
55	1.764
56	1.765
63	1.765
57	1.766
1	1.7665
53	1.7665
58	1.767
59	1.768
60	1.769
53	1.7715
44	1.773
56	1.7735
88	1.7755
4	1.7785
78	1.7785
97	1.7785
41	1.7805
7	1.7855
67	1.7855
8	1.788
5	1.7915
8	1.7915
64	1.7915
91	1.7955
69	1.796
95	1.801
32	1.802
76	1.803
20	1.8045
86	1.805
47	1.807
70	1.816
42	1.817
3	1.8215
98	1.8295
65	1.8345
50	1.836
79	1.836
30	1.84
51	1.84
52	1.841
53	1.842
54	1.843
55	1.844
53	1.845
56	1.845
52	1.8455
57	1.846
58	1.847
96	1.8475
59	1.848
11	1.849
60	1.849
33	1.85
10	1.8505
45	1.856
80	1.8565
72	1.8575
82	1.8575
93	1.8575
2	1.8635
40	1.8635
94	1.8645
14	1.8675
29	1.8715
14	1.873
14	1.8775
68	1.879
25	1.8795
62	1.8805
18	1.881
98	1.8825
18	1.8845
85	1.8845
19	1.8905
66	1.8905
41	1.894
76	1.8965
64	1.897
1	1.9095
47	1.912
8	1.913
94	1.917
8	1.9185
39	1.9185
51	1.92
52	1.921
22	1.922
53	1.922
73	1.922
54	1.923
7	1.9235
49	1.924
55	1.924
56	1.925
46	1.9255
57	1.926
78	1.9265
58	1.927
44	1.928
59	1.928
97	1.928
60	1.929
88	1.929
56	1.93
83	1.93
20	1.9305
4	1.9315
32	1.9335
12	1.9365
69	1.939
100	1.9415
89	1.944
95	1.9535
21	1.9575
71	1.96
86	1.9615
9	1.963
34	1.9665
50	1.9695
42	1.9715
18	1.9735
65	1.9745
30	1.9755
72	1.9815
66	1.9865
79	1.9915
14	1.9925
45	1.996
51	2
52	2.001
83	2.001
53	2.002
54	2.003
55	2.004
56	2.005
53	2.0055
57	2.006
96	2.0065
58	2.007
59	2.008
60	2.009
43	2.0105
64	2.0105
52	2.011
95	2.011
98	2.011
76	2.0115
41	2.015
3	2.0155
1	2.0195
88	2.0195
44	2.021
28	2.024
10	2.0255
61	2.0255
8	2.033
92	2.034
94	2.0345
2	2.035
75	2.036
8	2.037
22	2.039
85	2.042
14	2.0455
32	2.048
14	2.0495
63	2.063
25	2.0665
78	2.071
15	2.073
5	2.074
51	2.08
52	2.081
53	2.082
54	2.083
55	2.084
50	2.0845
12	2.085
56	2.085
21	2.086
49	2.086
57	2.086
58	2.087
23	2.0875
80	2.0875
59	2.088
60	2.089
7	2.093
29	2.093
95	2.0935
88	2.0945
11	2.0955
97	2.0975
20	2.1
9	2.1055
47	2.1055
94	2.1065
30	2.108
18	2.1085
64	2.1135
33	2.115
68	2.116
62	2.1185
98	2.1195
4	2.12
69	2.125
6	2.129
34	2.1295
6	2.134
86	2.1345
70	2.144
76	2.146
32	2.1465
44	2.149
78	2.157
51	2.16
52	2.161
96	2.1615
53	2.162
54	2.163
2	2.1635
10	2.164
52	2.164
55	2.164
56	2.165
53	2.166
57	2.166
58	2.167
89	2.167
59	2.168
85	2.1685
60	2.169
95	2.169
41	2.1695
100	2.172
79	2.173
88	2.1735
12	2.1745
3	2.177
65	2.179
82	2.18
45	2.182
14	2.191
50	2.1945
49	2.199
98	2.2085
9	2.211
1	2.212
40	2.214
32	2.218
25	2.223
18	2.2245
64	2.227
18	2.2275
43	2.231
63	2.231
69	2.235
94	2.238
51	2.24
16	2.2405
52	2.241
53	2.242
54	2.243
55	2.244
56	2.245
57	2.246
58	2.247
59	2.248
8	2.2485
56	2.249
60	2.249
42	2.2495
97	2.2495
11	2.252
78	2.252
76	2.253
96	2.254
21	2.256
22	2.2575
75	2.2575
8	2.258
70	2.262
28	2.2635
83	2.265
85	2.2665
98	2.2665
2	2.2715
95	2.2745
47	2.2815
41	2.29
1	2.2945
84	2.295
4	2.2955
20	2.2955
72	2.298
4	2.299
24	2.2995
80	2.3035
39	2.3075
46	2.3105
86	2.3145
44	2.319
51	2.32
52	2.321
53	2.322
32	2.3225
54	2.323
50	2.3235
79	2.3235
12	2.324
55	2.324
83	2.324
45	2.3245
56	2.325
98	2.325
57	2.326
53	2.327
58	2.327
52	2.3275
59	2.328
60	2.329
7	2.3305
29	2.3315
88	2.3315
64	2.332
36	2.333
94	2.333
14	2.3385
49	2.3385
100	2.339
89	2.3395
40	2.34
14	2.3415
97	2.3415
61	2.3445
13	2.3485
10	2.353
62	2.355
33	2.358
91	2.3635
30	2.364
65	2.365
68	2.3675
76	2.372
69	2.384
92	2.3865
95	2.3935
6	2.3955
98	2.3965
2	2.399
25	2.4
51	2.4
52	2.401
96	2.4015
53	2.402
54	2.403
41	2.4035
55	2.404
56	2.405
57	2.406
53	2.4065
58	2.407
59	2.408
60	2.409
47	2.4165
88	2.419
3	2.421
79	2.4235
42	2.426
45	2.4265
50	2.4295
93	2.431
78	2.4315
86	2.4315
85	2.436
5	2.4405
18	2.4415
62	2.45
64	2.4535
97	2.456
44	2.4585
80	2.4615
32	2.4635
8	2.465
66	2.467
12	2.468
94	2.469
4	2.4735
73	2.4745
4	2.4785
51	2.48
52	2.481
53	2.482
86	2.4825
54	2.483
55	2.484
56	2.485
57	2.486
76	2.486
53	2.487
58	2.487
11	2.488
59	2.488
60	2.489
9	2.49
33	2.491
1	2.492
36	2.503
88	2.5035
69	2.5065
25	2.5085
49	2.5085
98	2.5105
72	2.514
7	2.5205
41	2.521
50	2.5255
61	2.528
64	2.529
62	2.5325
89	2.542
2	2.544
34	2.544
85	2.549
97	2.5545
82	2.5575
51	2.56
70	2.56
52	2.561
53	2.562
54	2.563
55	2.564
22	2.5645
56	2.565
57	2.566
58	2.567
53	2.568
59	2.568
78	2.5685
60	2.569
68	2.57
19	2.5705
76	2.572
12	2.5735
79	2.5785
71	2.58
1	2.5805
14	2.5825
96	2.5825
30	2.584
88	2.5845
20	2.585
14	2.5865
47	2.587
11	2.5895
24	2.5915
21	2.594
100	2.5945
95	2.5965
44	2.5975
98	2.6025
83	2.604
3	2.6055
32	2.6135
45	2.619
69	2.62
40	2.6215
94	2.626
10	2.6265
33	2.6335
51	2.64
52	2.641
53	2.642
54	2.643
55	2.644
56	2.645
57	2.646
4	2.6465
58	2.647
59	2.648
60	2.649
2	2.6505
63	2.652
25	2.654
41	2.655
67	2.6555
64	2.6585
88	2.6585
13	2.6595
12	2.662
62	2.662
86	2.663
98	2.6695
85	2.6715
23	2.672
76	2.673
28	2.6735
78	2.675
80	2.6815
94	2.682
32	2.6855
3	2.6935
22	2.696
83	2.6995
5	2.7025
56	2.714
68	2.7165
43	2.72
51	2.72
52	2.721
53	2.722
92	2.7225
54	2.723
55	2.724
56	2.725
57	2.726
58	2.727
59	2.728
60	2.729
49	2.7305
36	2.733
88	2.7345
8	2.736
72	2.736
66	2.7365
50	2.7395
95	2.74
96	2.743
79	2.744
69	2.746
7	2.7485
18	2.751
64	2.751
18	2.755
18	2.7595
97	2.7595
1	2.762
9	2.77
30	2.77
78	2.7705
94	2.772
33	2.773
44	2.7765
40	2.782
11	2.787
29	2.788
3	2.79
21	2.79
47	2.794
89	2.797
98	2.797
91	2.7985
51	2.8
20	2.8005
52	2.801
53	2.802
76	2.8025
54	2.803
85	2.803
55	2.804
56	2.805
57	2.806
58	2.807
59	2.808
60	2.809
41	2.8105
32	2.813
10	2.8135
73	2.8145
13	2.817
39	2.8175
75	2.8195
4	2.821
62	2.8225
23	2.824
61	2.8255
14	2.8265
42	2.8265
14	2.829
97	2.829
45	2.8335
64	2.8345
65	2.835
14	2.836
100	2.837
82	2.838
80	2.8385
72	2.8395
2	2.8415
12	2.8435
88	2.844
95	2.856
25	2.8595
30	2.8615
96	2.8615
8	2.8655
22	2.871
8	2.8725
85	2.879
47	2.88
51	2.88
52	2.881
53	2.882
54	2.883
55	2.884
56	2.885
52	2.8855
57	2.886
58	2.887
59	2.888
56	2.8885
60	2.889
98	2.889
52	2.89
93	2.893
1	2.894
76	2.8955
7	2.8985
88	2.8985
18	2.9005
79	2.901
69	2.902
18	2.9055
50	2.9055
18	2.9095
49	2.9115
94	2.915
11	2.9215
33	2.9245
78	2.9255
4	2.931
41	2.9315
97	2.936
73	2.939
92	2.942
9	2.9425
3	2.945
36	2.9465
86	2.9525
19	2.9545
15	2.958
51	2.96
52	2.961
53	2.962
54	2.963
55	2.964
70	2.9645
53	2.965
56	2.965
57	2.966
58	2.967
59	2.968
44	2.969
60	2.969
40	2.9695
62	2.9695
47	2.971
60	2.9755
89	2.978
64	2.9825
76	2.9845
23	2.9855
98	2.9865
95	2.9895
88	2.991
4	2.993
12	2.9935
7	2.9955
32	2.9955
8	2.998
86	3.003
100	3.0105
45	3.012
20	3.0125
10	3.0145
63	3.018
2	3.023
43	3.0245
46	3.0305
72	3.033
85	3.037
1	3.0385
75	3.042
21	3.0425
80	3.0435
66	3.0495
6	3.055
96	3.0595
6	3.06
98	3.0675
28	3.0695
33	3.071
41	3.071
34	3.077
53	3.085
69	3.0875
97	3.0925
42	3.0935
60	3.097
78	3.1005
58	3.1025
11	3.1045
76	3.106
54	3.108
94	3.1115
49	3.112
55	3.114
50	3.116
30	3.1185
45	3.119
2	3.123
57	3.123
64	3.126
95	3.128
24	3.1295
88	3.1295
12	3.1315
51	3.1315
73	3.1415
18	3.1465
15	3.148
18	3.151
25	3.156
5	3.161
79	3.163
86	3.1635
1	3.1675
83	3.1675
98	3.1685
10	3.17
32	3.1725
68	3.173
13	3.1755
84	3.1765
3	3.1795
8	3.1875
94	3.189
40	3.1905
97	3.2025
20	3.2035
44	3.2045
36	3.2075
21	3.209
14	3.219
14	3.222
14	3.2255
4	3.2265
4	3.231
45	3.232
22	3.233
19	3.2355
95	3.2355
76	3.239
72	3.2405
49	3.242
86	3.2425
53	3.246
65	3.2485
43	3.252
69	3.258
96	3.26
50	3.2605
61	3.261
62	3.262
85	3.27
100	3.271
33	3.2715
64	3.2715
97	3.28
98	3.28
2	3.2805
41	3.2805
60	3.283
16	3.289
89	3.289
78	3.2905
82	3.2925
18	3.299
29	3.3005
18	3.304
47	3.304
15	3.3045
12	3.3145
36	3.3185
42	3.3255
25	3.327
94	3.327
57	3.339
52	3.3435
52	3.349
53	3.352
55	3.353
39	3.355
88	3.356
53	3.3575
98	3.3575
10	3.3585
66	3.364
83	3.365
67	3.3685
7	3.3715
85	3.3745
9	3.378
44	3.385
69	3.3855
80	3.3865
33	3.3895
41	3.39
2	3.3915
11	3.393
30	3.3935
70	3.3955
40	3.397
79	3.399
88	3.403
91	3.404
95	3.4065
49	3.408
8	3.412
14	3.4165
96	3.4185
5	3.419
62	3.419
13	3.42
14	3.42
58	3.4245
3	3.428
32	3.429
16	3.4365
50	3.4365
25	3.439
28	3.4395
47	3.4405
92	3.441
23	3.4415
76	3.444
72	3.4455
45	3.4475
20	3.451
64	3.451
63	3.4515
75	3.4535
85	3.456
78	3.4575
52	3.458
22	3.4605
91	3.468
98	3.469
86	3.47
56	3.476
54	3.4805
53	3.4815
21	3.484
53	3.4855
65	3.4905
24	3.4915
100	3.493
