54	1.383
55	1.384
56	1.385
29	1.3855
93	1.3855
57	1.386
58	1.387
95	1.3875
59	1.388
60	1.389
27	1.3895
15	1.39
100	1.3905
34	1.3915
2	1.393
4	1.393
39	1.393
27	1.394
44	1.394
74	1.395
66	1.3955
51	1.4
76	1.4005
52	1.401
53	1.402
98	1.402
54	1.403
55	1.404
88	1.404
90	1.4045
56	1.405
57	1.406
85	1.4065
58	1.407
1	1.4075
4	1.4075
59	1.408
60	1.409
33	1.41
86	1.411
22	1.4115
68	1.4115
97	1.417
78	1.418
94	1.4195
51	1.42
52	1.421
49	1.422
53	1.422
54	1.423
55	1.424
50	1.4245
79	1.4245
56	1.425
57	1.426
58	1.427
69	1.4275
59	1.428
60	1.429
64	1.4355
96	1.436
12	1.438
30	1.4385
11	1.4395
19	1.4395
43	1.4395
62	1.4395
40	1.44
51	1.44
52	1.441
80	1.4415
53	1.442
54	1.443
55	1.444
82	1.4445
56	1.445
93	1.4455
57	1.446
58	1.447
88	1.447
59	1.448
60	1.449
3	1.4505
95	1.451
28	1.4525
45	1.4525
9	1.4545
41	1.4555
16	1.4595
51	1.46
25	1.4605
52	1.461
53	1.462
54	1.463
55	1.464
56	1.465
92	1.465
57	1.466
58	1.467
59	1.468
2	1.4685
60	1.469
76	1.4695
89	1.4695
29	1.4715
83	1.4735
70	1.478
1	1.479
7	1.4795
51	1.48
52	1.481
78	1.4815
8	1.482
53	1.482
4	1.483
54	1.483
88	1.4835
55	1.484
32	1.4845
56	1.485
57	1.486
58	1.487
63	1.487
59	1.488
60	1.489
97	1.4905
100	1.494
94	1.4945
85	1.499
51	1.5
64	1.5
90	1.5
52	1.501
53	1.502
54	1.503
10	1.504
55	1.504
56	1.505
57	1.506
58	1.507
20	1.5075
59	1.508
14	1.509
60	1.509
98	1.5095
96	1.51
27	1.516
27	1.519
51	1.52
88	1.5205
52	1.521
73	1.521
53	1.522
33	1.5225
44	1.523
54	1.523
27	1.524
55	1.524
56	1.525
52	1.5255
57	1.526
58	1.527
59	1.528
45	1.529
60	1.529
6	1.5295
76	1.5305
82	1.5315
93	1.533
95	1.533
79	1.536
92	1.536
97	1.536
46	1.5365
50	1.5385
41	1.5395
51	1.54
52	1.541
11	1.5415
53	1.542
54	1.543
55	1.544
56	1.545
47	1.5455
22	1.546
57	1.546
58	1.547
59	1.548
60	1.549
66	1.55
61	1.5515
69	1.5515
34	1.552
1	1.5555
86	1.557
78	1.5575
88	1.5575
40	1.5585
51	1.56
80	1.5605
52	1.561
53	1.562
2	1.5625
32	1.563
54	1.563
55	1.564
56	1.565
57	1.566
3	1.5665
29	1.5665
58	1.567
59	1.568
60	1.569
7	1.572
4	1.5755
21	1.5755
89	1.576
68	1.577
64	1.578
49	1.5785
96	1.5795
12	1.58
51	1.58
52	1.581
53	1.582
93	1.582
54	1.583
88	1.5835
55	1.584
56	1.585
57	1.586
25	1.587
58	1.587
59	1.588
62	1.588
60	1.589
18	1.592
67	1.5955
83	1.598
85	1.598
10	1.5985
90	1.5995
51	1.6
52	1.601
53	1.602
54	1.603
55	1.604
56	1.605
41	1.606
57	1.606
58	1.607
59	1.608
60	1.609
36	1.612
8	1.6125
76	1.614
94	1.6145
98	1.6145
8	1.6165
88	1.6195
51	1.62
9	1.6205
50	1.621
52	1.621
53	1.622
95	1.622
78	1.6225
54	1.623
55	1.624
56	1.625
57	1.626
58	1.627
59	1.628
11	1.6285
33	1.629
60	1.629
97	1.63
1	1.6325
4	1.635
32	1.635
4	1.6395
44	1.6395
51	1.64
63	1.64
14	1.641
52	1.641
53	1.642
54	1.643
14	1.644
55	1.644
56	1.645
57	1.646
47	1.6465
58	1.647
59	1.648
60	1.649
73	1.65
88	1.651
7	1.6515
82	1.6515
86	1.6525
3	1.6555
64	1.658
100	1.6585
2	1.6595
51	1.66
52	1.661
93	1.661
53	1.662
54	1.663
55	1.664
56	1.665
83	1.665
57	1.666
69	1.666
58	1.667
79	1.6675
59	1.668
60	1.669
12	1.671
80	1.673
62	1.675
41	1.6775
96	1.678
42	1.679
51	1.68
18	1.6805
52	1.681
53	1.682
54	1.683
18	1.6835
55	1.684
56	1.685
40	1.6855
57	1.686
50	1.6865
58	1.687
45	1.688
59	1.688
60	1.689
94	1.689
97	1.6915
88	1.6945
22	1.695
70	1.695
29	1.698
90	1.6985
20	1.7
51	1.7
89	1.7005
52	1.701
95	1.7015
53	1.702
54	1.703
76	1.703
55	1.704
98	1.7045
56	1.705
57	1.706
58	1.707
59	1.708
78	1.708
60	1.709
30	1.7125
49	1.7145
32	1.7165
72	1.7165
51	1.72
52	1.721
85	1.721
53	1.722
54	1.723
55	1.724
56	1.725
10	1.7255
33	1.7255
57	1.726
58	1.727
59	1.728
25	1.729
60	1.729
1	1.732
83	1.7325
66	1.735
68	1.737
79	1.7375
88	1.7385
51	1.74
52	1.741
53	1.742
64	1.742
54	1.743
9	1.7435
55	1.744
56	1.745
2	1.7455
57	1.746
7	1.7465
4	1.747
14	1.747
58	1.747
59	1.748
60	1.749
14	1.75
96	1.751
46	1.7535
4	1.754
21	1.757
14	1.7585
47	1.7585
51	1.76
52	1.761
53	1.762
54	1.763
55	1.764
56	1.765
63	1.765
57	1.766
12	1.7665
62	1.7665
58	1.767
82	1.7675
59	1.768
8	1.7685
60	1.769
44	1.772
95	1.772
93	1.773
11	1.7735
41	1.7735
88	1.774
32	1.7755
100	1.7755
97	1.7795
51	1.78
52	1.781
53	1.782
54	1.783
55	1.784
67	1.784
56	1.785
57	1.786
86	1.786
58	1.787
59	1.788
60	1.789
69	1.794
89	1.794
76	1.795
83	1.797
94	1.798
78	1.7985
80	1.7995
51	1.8
52	1.801
53	1.802
54	1.803
55	1.804
1	1.8045
56	1.805
57	1.806
3	1.8065
50	1.8065
58	1.807
59	1.808
60	1.809
88	1.8115
22	1.813
98	1.815
85	1.8155
42	1.8185
51	1.82
52	1.821
53	1.822
7	1.823
54	1.823
64	1.823
79	1.823
55	1.824
56	1.825
33	1.8255
57	1.826
40	1.827
58	1.827
59	1.828
60	1.829
71	1.83
96	1.8305
29	1.8345
65	1.835
49	1.837
9	1.8375
30	1.8385
2	1.8395
51	1.84
45	1.841
52	1.841
26	1.8415
95	1.8415
53	1.842
54	1.843
87	1.843
34	1.844
55	1.844
56	1.845
57	1.846
44	1.8465
10	1.847
53	1.847
58	1.847
59	1.848
92	1.848
4	1.8485
60	1.849
88	1.85
73	1.8525
32	1.8545
93	1.8545
78	1.856
72	1.8565
97	1.857
24	1.8575
86	1.858
51	1.86
52	1.861
53	1.862
94	1.8625
54	1.863
41	1.8635
55	1.864
1	1.8645
56	1.865
43	1.866
57	1.866
58	1.867
25	1.868
59	1.868
60	1.869
98	1.8705
80	1.8715
62	1.8755
68	1.8755
47	1.876
11	1.877
50	1.8785
14	1.879
51	1.88
52	1.881
53	1.882
54	1.883
85	1.883
55	1.884
56	1.885
61	1.885
57	1.886
88	1.8865
58	1.887
19	1.888
59	1.888
60	1.889
66	1.8895
56	1.891
76	1.893
64	1.8935
82	1.8935
89	1.8965
69	1.8985
95	1.899
51	1.9
90	1.9005
52	1.901
46	1.9015
53	1.902
54	1.903
55	1.904
56	1.905
57	1.906
8	1.9065
58	1.907
59	1.908
7	1.909
33	1.909
60	1.909
96	1.909
8	1.9115
39	1.913
79	1.9135
3	1.9155
18	1.9185
51	1.92
52	1.921
22	1.9215
53	1.922
78	1.9225
2	1.923
54	1.923
55	1.924
63	1.9245
56	1.925
20	1.9255
32	1.9255
57	1.926
58	1.927
59	1.928
4	1.9285
60	1.929
83	1.9295
12	1.93
1	1.932
4	1.932
93	1.9325
41	1.933
88	1.9335
49	1.934
51	1.94
52	1.941
53	1.942
97	1.942
54	1.943
55	1.944
56	1.945
57	1.946
94	1.9465
58	1.947
59	1.948
60	1.949
45	1.9495
21	1.956
29	1.956
95	1.9565
86	1.9595
51	1.96
98	1.9605
52	1.961
10	1.9615
53	1.962
54	1.963
55	1.964
14	1.965
56	1.965
57	1.966
9	1.967
58	1.967
50	1.9675
44	1.968
59	1.968
60	1.969
88	1.9705
42	1.971
85	1.971
76	1.9715
30	1.978
64	1.978
51	1.98
52	1.981
40	1.9815
46	1.9815
53	1.982
69	1.982
54	1.983
55	1.984
96	1.984
56	1.985
36	1.986
57	1.986
66	1.986
58	1.987
59	1.988
60	1.989
79	1.9915
27	1.992
11	1.9925
80	1.9925
100	1.994
68	1.995
78	1.9955
27	1.996
83	1.9965
33	1.998
82	1.998
93	1.9985
51	2
52	2.001
7	2.0015
53	2.002
54	2.003
39	2.004
55	2.004
56	2.005
57	2.006
92	2.0065
95	2.0065
58	2.007
89	2.0075
59	2.008
88	2.008
60	2.009
62	2.011
98	2.0155
3	2.0175
94	2.018
25	2.019
1	2.02
51	2.02
52	2.021
53	2.022
47	2.023
54	2.023
55	2.024
56	2.025
57	2.026
28	2.027
58	2.027
8	2.0275
59	2.028
32	2.0285
60	2.029
73	2.03
2	2.0335
41	2.035
22	2.0375
34	2.0375
76	2.0375
75	2.0385
51	2.04
85	2.04
19	2.0405
52	2.041
53	2.042
4	2.0425
14	2.0425
54	2.043
55	2.044
88	2.044
56	2.045
57	2.046
58	2.047
59	2.048
60	2.049
50	2.0505
12	2.0545
64	2.0565
97	2.059
51	2.06
93	2.0605
52	2.061
63	2.0615
90	2.0615
53	2.062
83	2.062
54	2.063
55	2.064
78	2.0645
86	2.0645
56	2.065
57	2.066
58	2.067
59	2.068
60	2.069
29	2.0695
49	2.071
15	2.072
82	2.074
51	2.08
52	2.081
53	2.082
54	2.083
55	2.084
56	2.085
87	2.085
57	2.086
21	2.0865
65	2.0865
58	2.087
59	2.088
96	2.088
88	2.0885
7	2.089
60	2.089
95	2.09
1	2.0905
79	2.0945
11	2.096
69	2.097
89	2.097
51	2.1
20	2.101
52	2.101
80	2.1015
53	2.102
9	2.1025
54	2.103
55	2.104
56	2.105
94	2.105
57	2.106
58	2.107
59	2.108
60	2.109
68	2.1135
33	2.114
44	2.1145
4	2.119
51	2.12
98	2.12
52	2.121
62	2.121
53	2.122
54	2.123
55	2.124
6	2.125
56	2.125
57	2.126
83	2.126
45	2.1265
58	2.127
59	2.128
60	2.129
2	2.1295
88	2.1305
34	2.1315
46	2.1315
97	2.1315
10	2.132
41	2.132
8	2.136
66	2.1365
86	2.138
51	2.14
25	2.1405
76	2.1405
52	2.141
32	2.142
53	2.142
54	2.143
64	2.143
70	2.143
55	2.144
56	2.145
57	2.146
58	2.147
59	2.148
60	2.149
78	2.15
3	2.1525
96	2.153
14	2.154
50	2.1545
93	2.1575
12	2.158
22	2.1595
14	2.16
51	2.16
52	2.161
53	2.162
47	2.163
54	2.163
55	2.164
52	2.165
56	2.165
95	2.1655
57	2.166
58	2.167
85	2.1675
59	2.168
60	2.169
88	2.173
100	2.173
79	2.176
9	2.18
51	2.18
82	2.18
7	2.1805
52	2.181
53	2.182
54	2.183
55	2.184
49	2.185
56	2.185
57	2.186
58	2.187
80	2.1875
59	2.188
60	2.189
4	2.195
43	2.1955
44	2.198
51	2.2
52	2.201
53	2.202
54	2.203
69	2.203
1	2.204
55	2.204
56	2.205
57	2.206
93	2.2065
58	2.207
59	2.208
29	2.209
40	2.209
60	2.209
42	2.2095
2	2.211
98	2.212
88	2.213
41	2.2145
33	2.2155
32	2.217
89	2.217
64	2.2195
51	2.22
52	2.221
18	2.222
53	2.222
67	2.222
90	2.2225
54	2.223
87	2.2235
25	2.224
55	2.224
63	2.224
56	2.225
57	2.226
58	2.227
10	2.2275
59	2.228
60	2.229
46	2.2315
11	2.233
86	2.2335
62	2.234
97	2.2345
94	2.2355
76	2.237
95	2.2385
83	2.239
51	2.24
52	2.241
53	2.242
54	2.243
55	2.244
56	2.245
68	2.245
8	2.246
57	2.246
78	2.246
3	2.2465
88	2.2465
58	2.247
59	2.248
60	2.249
96	2.251
45	2.252
50	2.253
21	2.2545
85	2.256
22	2.258
14	2.259
61	2.2595
51	2.26
52	2.261
53	2.262
75	2.262
54	2.263
28	2.264
55	2.264
82	2.2645
56	2.265
12	2.2655
57	2.266
58	2.267
59	2.268
7	2.269
60	2.269
98	2.2735
93	2.2785
51	2.28
64	2.2805
52	2.281
1	2.2815
53	2.282
54	2.283
55	2.284
56	2.285
57	2.286
58	2.287
72	2.287
59	2.288
60	2.289
95	2.289
41	2.2895
9	2.2905
79	2.293
4	2.294
69	2.2975
88	2.2975
51	2.3
20	2.3005
76	2.3005
83	2.3005
52	2.301
80	2.301
53	2.302
39	2.303
54	2.303
55	2.304
56	2.305
49	2.306
57	2.306
58	2.307
59	2.308
2	2.3085
60	2.309
30	2.31
78	2.313
32	2.317
44	2.3175
51	2.32
52	2.321
96	2.3215
53	2.322
66	2.322
15	2.323
54	2.323
55	2.324
29	2.325
56	2.325
57	2.326
58	2.327
50	2.3275
59	2.328
60	2.329
93	2.329
88	2.3315
89	2.332
11	2.333
36	2.3335
97	2.334
47	2.335
40	2.336
51	2.34
52	2.341
53	2.342
54	2.343
55	2.344
56	2.345
57	2.346
98	2.3465
58	2.347
59	2.348
85	2.348
60	2.349
25	2.35
14	2.3505
34	2.351
33	2.352
64	2.352
82	2.354
95	2.354
14	2.356
94	2.3565
7	2.36
51	2.36
52	2.361
53	2.362
54	2.363
55	2.364
68	2.364
1	2.365
56	2.365
57	2.366
65	2.366
58	2.367
59	2.368
60	2.369
22	2.372
88	2.372
78	2.3735
3	2.376
10	2.379
62	2.3795
51	2.38
76	2.38
52	2.381
53	2.382
54	2.383
63	2.3835
55	2.384
45	2.385
56	2.385
41	2.386
57	2.386
58	2.387
59	2.388
86	2.388
60	2.389
4	2.3915
96	2.3925
6	2.395
67	2.3955
30	2.398
83	2.3985
2	2.399
9	2.4
51	2.4
6	2.4005
52	2.401
69	2.4015
53	2.402
12	2.403
54	2.403
97	2.403
55	2.404
56	2.405
57	2.406
80	2.406
58	2.407
59	2.408
60	2.409
88	2.412
79	2.4125
32	2.414
87	2.415
8	2.4155
49	2.416
100	2.4185
51	2.42
52	2.421
53	2.422
54	2.423
55	2.424
29	2.4245
93	2.4245
56	2.425
50	2.4255
57	2.426
64	2.426
58	2.427
59	2.428
60	2.429
18	2.4315
85	2.433
89	2.433
42	2.434
18	2.4355
94	2.436
73	2.439
51	2.44
18	2.4405
47	2.4405
78	2.4405
52	2.441
53	2.442
54	2.443
55	2.444
56	2.445
74	2.445
57	2.446
58	2.447
7	2.4475
59	2.448
60	2.449
62	2.449
1	2.45
98	2.455
88	2.4555
90	2.456
97	2.4565
44	2.457
51	2.46
40	2.4605
82	2.4605
52	2.461
53	2.462
54	2.463
55	2.464
56	2.465
57	2.466
58	2.467
59	2.468
95	2.468
60	2.469
66	2.4695
33	2.471
4	2.4715
25	2.4775
96	2.478
86	2.479
76	2.4795
51	2.48
52	2.481
53	2.482
54	2.483
11	2.484
55	2.484
56	2.485
2	2.4855
3	2.486
57	2.486
58	2.487
59	2.488
60	2.489
83	2.4905
14	2.4925
88	2.4955
8	2.498
14	2.498
41	2.4985
68	2.4995
51	2.5
52	2.501
36	2.5015
53	2.502
54	2.503
32	2.504
55	2.504
64	2.5045
56	2.505
57	2.506
69	2.506
58	2.507
59	2.508
60	2.509
93	2.511
12	2.5155
72	2.5165
79	2.5165
51	2.52
94	2.52
1	2.521
52	2.521
53	2.522
54	2.523
7	2.524
55	2.524
50	2.5245
56	2.525
57	2.526
49	2.5265
61	2.5265
58	2.527
88	2.5275
59	2.528
80	2.5285
60	2.529
10	2.5305
62	2.5305
78	2.532
89	2.5345
46	2.536
51	2.54
52	2.541
53	2.542
96	2.5425
54	2.543
34	2.5435
45	2.5435
55	2.544
56	2.545
57	2.546
58	2.547
85	2.5475
59	2.548
60	2.549
9	2.552
97	2.552
82	2.555
95	2.555
22	2.5575
33	2.5585
51	2.56
52	2.561
53	2.562
54	2.563
70	2.5635
55	2.564
56	2.565
76	2.5655
57	2.566
58	2.567
59	2.568
60	2.569
63	2.5705
4	2.5735
83	2.5735
93	2.576
41	2.578
71	2.579
1	2.58
2	2.58
51	2.58
98	2.58
52	2.581
29	2.5815
53	2.582
54	2.583
14	2.584
55	2.584
87	2.584
88	2.584
20	2.585
56	2.585
21	2.586
57	2.586
47	2.5865
58	2.587
11	2.5875
14	2.588
59	2.588
30	2.5885
44	2.589
60	2.589
64	2.589
24	2.5925
43	2.5945
100	2.595
86	2.596
25	2.5995
51	2.6
52	2.601
53	2.602
54	2.603
55	2.604
3	2.6045
50	2.605
56	2.605
57	2.606
52	2.6065
58	2.607
59	2.608
78	2.6085
60	2.609
32	2.61
94	2.61
68	2.6105
88	2.617
92	2.617
69	2.6185
96	2.6185
18	2.619
7	2.6195
51	2.62
40	2.621
52	2.621
53	2.622
93	2.6225
54	2.623
79	2.6235
55	2.624
18	2.6245
56	2.625
57	2.626
95	2.6265
58	2.627
59	2.628
18	2.629
60	2.629
33	2.6345
8	2.635
66	2.6355
12	2.6365
98	2.6365
73	2.6385
51	2.64
52	2.641
53	2.642
80	2.642
54	2.643
89	2.643
4	2.6435
55	2.644
85	2.6445
56	2.645
57	2.646
74	2.646
58	2.647
4	2.6475
59	2.648
62	2.6485
60	2.649
97	2.6495
76	2.6545
41	2.655
1	2.656
49	2.656
88	2.656
82	2.6595
51	2.66
52	2.661
53	2.662
54	2.663
55	2.664
56	2.665
57	2.666
58	2.667
59	2.668
94	2.668
60	2.669
96	2.672
36	2.6725
67	2.673
2	2.674
78	2.6745
28	2.6765
51	2.68
86	2.68
52	2.681
53	2.682
64	2.682
54	2.683
90	2.6835
55	2.684
32	2.685
56	2.685
57	2.686
58	2.687
59	2.688
60	2.689
42	2.691
3	2.6925
9	2.693
22	2.693
14	2.6935
44	2.698
50	2.698
6	2.6985
83	2.699
93	2.699
29	2.6995
51	2.7
88	2.7005
52	2.701
45	2.7015
53	2.702
54	2.703
55	2.704
56	2.705
52	2.706
57	2.706
58	2.707
59	2.708
63	2.7085
60	2.709
11	2.7115
27	2.7125
68	2.7165
7	2.718
79	2.7185
51	2.72
69	2.72
76	2.7205
52	2.721
53	2.722
95	2.7225
43	2.723
54	2.723
10	2.7235
55	2.724
56	2.725
57	2.726
94	2.726
58	2.727
46	2.7275
59	2.728
60	2.729
17	2.7295
98	2.7295
88	2.7305
72	2.735
8	2.7365
40	2.737
47	2.737
66	2.737
51	2.74
52	2.741
53	2.742
54	2.743
41	2.7435
55	2.744
1	2.7445
56	2.745
57	2.746
58	2.747
59	2.748
33	2.7485
60	2.749
85	2.749
20	2.75
64	2.75
86	2.7505
18	2.7515
80	2.7525
89	2.7525
18	2.7555
78	2.7555
97	2.7555
4	2.757
82	2.759
96	2.759
70	2.7595
51	2.76
18	2.7605
52	2.761
53	2.762
4	2.763
54	2.763
83	2.7635
55	2.764
56	2.765
2	2.7655
57	2.766
65	2.7665
58	2.767
71	2.7675
100	2.7675
59	2.768
60	2.769
62	2.7735
88	2.7735
49	2.774
87	2.774
12	2.775
94	2.776
44	2.777
32	2.779
9	2.7795
51	2.78
52	2.781
53	2.782
54	2.783
55	2.784
21	2.7845
56	2.785
25	2.7855
57	2.786
58	2.787
59	2.788
3	2.789
60	2.789
29	2.792
11	2.7955
79	2.7955
51	2.8
30	2.8005
52	2.801
76	2.801
93	2.8015
50	2.802
53	2.802
54	2.803
63	2.803
55	2.804
56	2.805
86	2.8055
57	2.806
90	2.8065
98	2.8065
58	2.807
85	2.807
59	2.808
60	2.809
41	2.8115
73	2.8115
10	2.814
39	2.8145
88	2.815
14	2.816
78	2.817
7	2.8175
83	2.8195
51	2.82
14	2.8205
61	2.8205
52	2.821
53	2.822
95	2.822
54	2.823
55	2.824
14	2.825
56	2.825
57	2.826
97	2.826
58	2.827
59	2.828
60	2.829
64	2.829
45	2.8315
1	2.8335
80	2.8365
69	2.8385
96	2.8385
51	2.84
52	2.841
53	2.842
54	2.843
55	2.844
56	2.845
57	2.846
58	2.847
59	2.848
34	2.8485
60	2.849
22	2.8505
44	2.8555
68	2.8565
88	2.8575
8	2.86
51	2.86
82	2.8605
52	2.861
53	2.862
54	2.863
55	2.864
67	2.864
56	2.865
57	2.866
58	2.867
2	2.868
17	2.868
59	2.868
93	2.868
60	2.869
32	2.8705
40	2.8705
33	2.8715
86	2.8755
4	2.8775
47	2.8775
94	2.8785
51	2.88
52	2.881
85	2.881
98	2.881
53	2.882
54	2.883
55	2.884
97	2.8845
56	2.885
57	2.886
76	2.886
58	2.887
62	2.887
59	2.888
60	2.889
9	2.8905
12	2.895
89	2.895
7	2.896
79	2.8965
88	2.8995
51	2.9
18	2.9005
52	2.901
41	2.9015
53	2.902
54	2.903
49	2.9035
64	2.9035
55	2.904
56	2.905
78	2.905
18	2.9055
50	2.906
57	2.906
58	2.907
59	2.908
11	2.9085
60	2.909
18	2.9095
1	2.915
14	2.9195
51	2.92
52	2.921
95	2.921
53	2.922
96	2.9225
54	2.923
25	2.9235
14	2.924
55	2.924
56	2.925
94	2.925
100	2.9255
57	2.926
58	2.927
42	2.928
59	2.928
60	2.929
66	2.929
4	2.9325
88	2.933
87	2.9335
83	2.936
73	2.9375
51	2.94
92	2.9405
52	2.941
3	2.9415
53	2.942
54	2.943
55	2.944
56	2.945
36	2.9455
57	2.946
58	2.947
59	2.948
60	2.949
80	2.949
10	2.9505
29	2.9505
82	2.9505
72	2.9565
15	2.9575
51	2.96
69	2.96
52	2.961
53	2.962
86	2.962
54	2.963
8	2.9635
55	2.964
56	2.965
57	2.966
53	2.9665
47	2.967
58	2.967
59	2.968
44	2.969
60	2.969
62	2.969
21	2.97
85	2.975
33	2.9755
97	2.9755
93	2.9785
32	2.9795
51	2.98
89	2.98
52	2.981
64	2.981
76	2.9815
53	2.982
54	2.983
7	2.984
41	2.984
55	2.984
56	2.985
88	2.9855
57	2.986
2	2.987
58	2.987
59	2.988
63	2.9885
60	2.989
50	2.991
98	2.9915
95	2.9925
4	2.993
12	2.9945
46	2.9975
1	3
51	3
52	3.001
53	3.002
54	3.003
55	3.004
56	3.005
86	3.005
57	3.006
96	3.006
58	3.007
78	3.007
11	3.0075
59	3.008
60	3.009
22	3.0095
45	3.0095
68	3.0105
88	3.0185
79	3.02
93	3.0205
43	3.0255
8	3.026
94	3.0265
17	3.032
85	3.0395
75	3.0415
80	3.045
66	3.05
3	3.0505
49	3.0525
6	3.056
6	3.0595
98	3.0625
9	3.065
90	3.0655
97	3.068
28	3.0705
34	3.0775
69	3.087
53	3.0875
67	3.1015
73	3.102
58	3.1045
76	3.1045
64	3.112
44	3.1135
40	3.1145
62	3.115
29	3.1165
30	3.117
2	3.122
32	3.122
95	3.126
50	3.129
41	3.1315
51	3.133
72	3.1345
85	3.145
18	3.146
15	3.147
55	3.1485
18	3.1495
25	3.156
33	3.1615
86	3.162
57	3.1635
1	3.166
94	3.166
78	3.167
83	3.1675
10	3.1685
98	3.173
88	3.178
79	3.1785
68	3.1905
89	3.1905
12	3.1985
21	3.1995
53	3.203
97	3.2045
36	3.205
53	3.2065
53	3.211
4	3.2275
14	3.2275
4	3.2315
22	3.2325
45	3.2325
19	3.236
76	3.239
95	3.239
49	3.2405
7	3.242
20	3.246
100	3.2465
65	3.248
86	3.252
11	3.2555
82	3.2575
69	3.259
96	3.261
62	3.2625
61	3.2635
42	3.274
50	3.274
64	3.276
2	3.2785
41	3.2815
60	3.2865
78	3.293
1	3.296
18	3.2965
3	3.2985
18	3.2995
47	3.3035
8	3.304
15	3.304
27	3.304
34	3.307
27	3.3085
56	3.311
94	3.311
44	3.313
85	3.315
12	3.316
54	3.3185
32	3.3195
25	3.327
97	3.329
70	3.331
14	3.3315
14	3.335
57	3.3385
67	3.343
72	3.344
30	3.3445
98	3.3445
52	3.345
52	3.3485
53	3.3485
88	3.3535
39	3.354
53	3.355
92	3.3555
95	3.3565
10	3.357
40	3.3575
66	3.364
2	3.3715
7	3.3715
43	3.3765
33	3.383
86	3.384
69	3.385
41	3.388
80	3.388
20	3.3885
50	3.395
11	3.396
9	3.403
88	3.4035
73	3.4045
51	3.406
98	3.4075
49	3.4085
62	3.412
8	3.413
79	3.415
96	3.4165
76	3.4175
58	3.4315
19	3.4355
63	3.437
25	3.441
28	3.4415
55	3.445
89	3.4465
68	3.4475
45	3.448
32	3.4485
83	3.4515
64	3.4545
20	3.455
78	3.4555
85	3.4555
52	3.4635
47	3.4715
88	3.4715
75	3.473
95	3.478
100	3.4805
54	3.481
21	3.483
53	3.4835
53	3.488
24	3.491
53	3.495
1	3.497
18	3.4985
59	3.4995
