4	1.986000
2	1.987000
3	1.988000
5	1.989000
6	1.992000
5	1.992500
7	1.996500
60	1.997000
8	1.997500
11	2.024000
34	2.041500
88	2.048500
92	2.054000
73	2.075000
71	2.083000
68	2.089500
72	2.092000
32	2.096000
35	2.104000
50	2.105000
31	2.107500
26	2.108000
27	2.111500
38	2.113000
28	2.116500
29	2.117500
30	2.120500
59	2.131500
23	2.134000
25	2.139500
43	2.142000
62	2.162000
92	2.173500
61	2.184000
40	2.197000
60	2.202500
70	2.214500
1	2.219000
55	2.226500
34	2.234000
73	2.239500
37	2.240500
29	2.245000
45	2.255000
44	2.256500
46	2.268000
15	2.275000
22	2.290000
49	2.290500
25	2.296000
21	2.308000
22	2.309000
23	2.310000
65	2.311000
24	2.312500
23	2.313500
25	2.316000
26	2.316000
11	2.319000
27	2.320500
28	2.321500
30	2.322500
29	2.325000
31	2.326000
47	2.328000
53	2.334500
66	2.350500
80	2.360000
35	2.368500
88	2.377500
75	2.406000
28	2.417500
25	2.438500
77	2.447500
5	2.464000
9	2.467000
13	2.470500
88	2.473500
23	2.490000
23	2.493500
94	2.496000
74	2.513000
42	2.520000
72	2.523000
53	2.528000
64	2.530000
44	2.531000
64	2.534000
64	2.539000
66	2.563000
14	2.575500
1	2.583500
79	2.588500
4	2.590500
6	2.598000
71	2.599500
62	2.602500
7	2.609500
77	2.636500
40	2.641500
73	2.643500
3	2.660000
13	2.662500
92	2.668000
51	2.680000
89	2.681500
75	2.682500
88	2.682500
11	2.689500
30	2.703000
27	2.737000
98	2.742500
42	2.748500
69	2.750000
74	2.759000
12	2.761500
67	2.775500
4	2.781000
81	2.786000
6	2.788000
8	2.796000
8	2.802500
52	2.803000
88	2.812500
92	2.830000
98	2.831000
22	2.842000
79	2.849000
71	2.854000
39	2.857500
44	2.877500
23	2.886000
21	2.890000
23	2.890000
23	2.895000
26	2.900500
6	2.902000
14	2.903000
28	2.908500
25	2.914500
29	2.916000
78	2.918000
31	2.918500
98	2.918500
40	2.926500
21	2.930000
22	2.931000
23	2.932000
24	2.934500
43	2.937000
65	2.971500
66	2.972500
88	2.976500
19	2.987500
19	2.991000
42	3.012000
94	3.020000
48	3.024500
49	3.038500
39	3.052500
28	3.054000
31	3.061500
23	3.072000
23	3.076000
4	3.095500
46	3.101500
92	3.103500
22	3.115500
72	3.116000
6	3.118000
9	3.118500
48	3.118500
7	3.127500
21	3.136000
22	3.137000
23	3.138000
24	3.140000
23	3.142000
25	3.143500
26	3.145500
23	3.146500
25	3.146500
27	3.147500
28	3.151000
29	3.151500
41	3.153000
30	3.154000
32	3.155000
31	3.157000
44	3.162000
18	3.184000
79	3.203000
10	3.241000
91	3.253500
47	3.255000
12	3.259500
40	3.273500
34	3.285000
21	3.287000
22	3.288000
88	3.288500
23	3.289000
24	3.291500
23	3.292500
25	3.293500
46	3.295500
26	3.296500
25	3.297500
29	3.303000
71	3.313000
77	3.319500
54	3.331000
17	3.337000
3	3.346000
5	3.354500
63	3.366500
88	3.386500
16	3.396500
67	3.398000
50	3.400000
6	3.404500
7	3.412000
4	3.412500
28	3.428500
73	3.429500
9	3.432000
30	3.437500
41	3.439000
80	3.461000
70	3.468500
88	3.490500
92	3.501000
72	3.506000
66	3.513000
20	3.515500
74	3.516000
69	3.516500
13	3.517500
64	3.525500
68	3.526500
5	3.527000
64	3.531500
6	3.533000
7	3.538000
25	3.545500
24	3.550500
33	3.552000
17	3.557000
38	3.559000
35	3.564000
37	3.569000
70	3.573500
37	3.574000
73	3.575500
88	3.593000
57	3.615000
54	3.618500
71	3.620000
11	3.642500
68	3.642500
56	3.653500
88	3.665500
28	3.668000
30	3.674000
73	3.674000
34	3.675500
39	3.675500
21	3.677000
22	3.678000
23	3.679000
36	3.681000
24	3.681500
23	3.687000
26	3.687000
38	3.691500
55	3.693000
47	3.703000
94	3.704500
70	3.719000
45	3.738000
16	3.749500
32	3.749500
69	3.753500
4	3.756500
12	3.763000
6	3.763500
35	3.768000
8	3.779500
42	3.780500
8	3.787000
92	3.789500
19	3.790500
19	3.793000
75	3.829000
65	3.859500
56	3.866500
76	3.873000
17	3.876000
22	3.884500
3	3.892000
31	3.894000
78	3.902500
1	3.915000
4	3.923500
41	3.936000
49	3.942500
21	3.945500
73	3.946500
73	3.952500
70	3.958500
11	3.962000
2	3.970500
5	3.976500
64	3.978500
50	3.987500
88	3.987500
74	3.990500
63	3.996500
97	4.016000
69	4.019000
92	4.024500
60	4.033500
39	4.041000
8	4.052500
14	4.054000
9	4.062500
5	4.073000
73	4.081500
73	4.086000
77	4.090000
94	4.098500
33	4.115000
53	4.125500
88	4.130000
41	4.130500
3	4.148500
48	4.161500
37	4.163500
81	4.182500
62	4.183000
21	4.184000
22	4.185000
2	4.186000
23	4.186000
24	4.191000
25	4.192000
23	4.192500
26	4.194500
27	4.196000
23	4.197000
28	4.199000
46	4.199500
29	4.200500
30	4.203500
71	4.217500
32	4.219000
35	4.224500
21	4.231000
22	4.232000
23	4.233000
24	4.236000
25	4.239000
47	4.239000
41	4.241500
92	4.245000
1	4.246000
53	4.261500
78	4.269000
67	4.285500
80	4.285500
74	4.292500
37	4.293000
21	4.297000
22	4.298000
23	4.299000
37	4.301500
23	4.302000
24	4.302000
25	4.303000
24	4.306000
25	4.306500
26	4.307000
27	4.310000
28	4.311500
29	4.314000
31	4.320000
98	4.320000
70	4.321500
48	4.334500
97	4.344500
43	4.355000
30	4.361000
36	4.364000
52	4.375500
6	4.376500
20	4.382000
39	4.382500
56	4.399500
14	4.407000
88	4.413500
10	4.416000
61	4.422500
45	4.430000
41	4.442500
34	4.460500
17	4.465000
35	4.466000
62	4.478500
36	4.495000
37	4.499500
47	4.510500
53	4.512500
18	4.520500
21	4.529500
12	4.533500
88	4.540500
24	4.542000
27	4.550000
48	4.553000
33	4.565500
68	4.575500
10	4.581000
19	4.591500
66	4.592000
31	4.599500
5	4.602000
80	4.604000
6	4.607000
79	4.608500
88	4.630500
91	4.633500
69	4.637000
28	4.668500
30	4.675500
20	4.681000
38	4.705500
63	4.708500
91	4.711000
45	4.712000
7	4.716000
29	4.717000
55	4.718500
1	4.721000
2	4.722000
3	4.723000
88	4.723000
23	4.723500
4	4.725000
5	4.727000
23	4.727500
6	4.730500
25	4.732000
26	4.735500
17	4.745000
16	4.746500
50	4.752000
51	4.754500
60	4.761000
71	4.764000
98	4.768500
7	4.789000
37	4.789000
54	4.797500
74	4.815500
67	4.819000
72	4.822500
67	4.824000
88	4.826000
34	4.852000
47	4.858000
5	4.858500
35	4.858500
36	4.859000
11	4.864500
8	4.865500
8	4.869000
13	4.877000
40	4.879500
49	4.883000
92	4.905000
19	4.914000
19	4.918000
10	4.940500
14	4.945500
61	4.945500
27	4.946000
29	4.957000
30	4.962000
58	4.962000
31	4.963500
6	4.981500
1	4.996000
88	4.997500
5	5.002500
25	5.051000
3	5.062000
21	5.069000
65	5.087000
79	5.118500
94	5.119500
9	5.155000
23	5.172000
16	5.176000
23	5.176000
25	5.179000
26	5.183500
28	5.186000
88	5.186000
6	5.189000
29	5.189000
27	5.189500
31	5.195500
38	5.206000
41	5.220000
69	5.223000
24	5.224500
13	5.226000
25	5.231500
75	5.253500
74	5.256500
39	5.268500
72	5.269000
67	5.283500
11	5.294500
47	5.296500
21	5.299000
22	5.300000
23	5.301000
24	5.303500
23	5.305000
25	5.307000
26	5.309000
89	5.311000
27	5.312500
28	5.312500
1	5.314000
79	5.314500
28	5.316500
29	5.317500
30	5.317500
31	5.322000
68	5.329000
14	5.338000
43	5.338000
9	5.360000
71	5.361500
81	5.363500
16	5.365500
49	5.365500
20	5.372500
64	5.376000
64	5.379500
58	5.394000
80	5.394000
98	5.412500
78	5.452500
69	5.456000
74	5.475000
50	5.490000
48	5.498000
73	5.498000
61	5.502000
13	5.509500
44	5.511500
2	5.519500
5	5.526500
49	5.527500
27	5.528500
29	5.533500
88	5.536000
21	5.537000
22	5.538000
43	5.538000
23	5.539000
24	5.542000
23	5.543500
25	5.544500
24	5.547000
26	5.547500
25	5.548500
28	5.556500
76	5.557500
15	5.572000
31	5.573000
3	5.588500
34	5.592000
46	5.603000
11	5.622500
1	5.626000
4	5.635000
92	5.648500
16	5.652500
9	5.653000
88	5.654500
30	5.658000
81	5.672500
54	5.677000
58	5.696000
65	5.697000
68	5.700500
27	5.705500
28	5.710000
10	5.719000
23	5.724000
30	5.725500
23	5.728000
64	5.730500
18	5.734500
24	5.736000
25	5.739500
45	5.741500
26	5.749500
13	5.754500
80	5.758000
22	5.758500
51	5.782500
75	5.789000
88	5.797000
15	5.819500
63	5.825500
65	5.826500
68	5.839000
6	5.844000
8	5.855000
50	5.855000
1	5.857000
69	5.860000
80	5.866000
18	5.880000
1	5.885000
2	5.886000
3	5.887000
4	5.889500
22	5.889500
5	5.892000
25	5.895500
9	5.901500
11	5.904000
33	5.909500
16	5.912500
73	5.921000
81	5.946000
12	5.964500
29	5.968500
88	5.976000
21	5.981500
10	5.984000
51	5.984000
97	5.989500
19	5.997000
56	5.998000
35	6.000500
57	6.001000
19	6.002000
48	6.003000
40	6.013000
61	6.014000
25	6.019500
98	6.021500
41	6.022000
27	6.028000
33	6.037000
31	6.044500
1	6.045000
2	6.046000
3	6.047000
4	6.050000
5	6.051500
6	6.056500
7	6.057500
14	6.059500
74	6.059500
36	6.060500
73	6.061500
8	6.062000
8	6.066000
8	6.070500
37	6.078000
52	6.090500
47	6.097500
81	6.103000
75	6.122500
88	6.131500
22	6.137000
43	6.165500
38	6.188000
1	6.192000
46	6.199500
31	6.206500
81	6.212000
26	6.214500
88	6.217000
13	6.217500
71	6.222000
59	6.228000
68	6.232500
20	6.250000
18	6.251500
55	6.270000
10	6.278000
1	6.299000
2	6.300000
3	6.301000
4	6.303000
57	6.304500
5	6.305500
6	6.307500
7	6.309500
8	6.311000
39	6.319500
14	6.338000
58	6.340000
22	6.348000
15	6.348500
78	6.352500
88	6.359000
28	6.362500
73	6.368000
29	6.371500
65	6.374500
41	6.383500
51	6.387000
11	6.394000
97	6.404500
92	6.406000
17	6.408000
91	6.408000
74	6.419000
50	6.420500
46	6.425000
2	6.437000
4	6.443000
5	6.448500
6	6.452000
7	6.455000
24	6.458000
8	6.458500
45	6.460000
25	6.463500
33	6.476500
88	6.478500
94	6.494000
26	6.507500
27	6.512500
52	6.513000
29	6.517000
30	6.520000
31	6.523000
66	6.547500
53	6.552500
79	6.562000
70	6.565000
88	6.578000
12	6.580000
72	6.583500
7	6.586500
63	6.591000
68	6.599500
80	6.604000
28	6.605000
38	6.609000
39	6.609000
40	6.615500
19	6.622000
19	6.626000
19	6.632000
75	6.637000
44	6.638000
78	6.652500
18	6.660500
70	6.661500
33	6.663000
36	6.670000
61	6.670500
23	6.672500
23	6.676000
37	6.679500
26	6.681500
27	6.690500
54	6.706500
74	6.713500
14	6.725500
21	6.734000
22	6.735000
23	6.736000
58	6.737000
24	6.739000
25	6.740500
26	6.744000
27	6.745500
88	6.746500
28	6.750500
29	6.750500
30	6.754000
64	6.756500
40	6.762500
15	6.772000
17	6.776000
15	6.777500
53	6.792500
1	6.804000
46	6.809000
98	6.834000
20	6.844000
6	6.853000
74	6.864500
83	6.873500
94	6.888000
55	6.895000
1	6.896000
2	6.897000
65	6.897500
3	6.898000
4	6.900500
5	6.902000
7	6.906000
6	6.906500
88	6.907000
8	6.912500
76	6.916000
8	6.916500
80	6.942000
89	6.944500
54	6.956500
44	6.967500
15	6.984000
88	6.984000
81	6.988500
68	7.001000
21	7.012000
22	7.013000
23	7.014000
23	7.017000
24	7.017000
25	7.019000
26	7.020500
24	7.022000
51	7.023000
27	7.024000
23	7.025500
30	7.030000
92	7.042000
91	7.047000
57	7.056500
7	7.075500
63	7.085500
4	7.098000
29	7.100000
78	7.100500
5	7.101500
64	7.103500
6	7.105500
64	7.109000
48	7.110000
8	7.110500
43	7.112500
8	7.115500
58	7.118000
49	7.128500
97	7.157500
10	7.168500
22	7.170000
25	7.177000
18	7.189000
88	7.189500
28	7.191000
42	7.202000
92	7.203500
72	7.204500
76	7.207500
40	7.210500
17	7.227500
19	7.251000
23	7.252500
19	7.253500
77	7.274500
62	7.282500
25	7.286000
59	7.289500
43	7.294000
57	7.303500
14	7.312000
34	7.329500
35	7.335500
44	7.350000
15	7.351500
1	7.353000
2	7.354000
3	7.355000
4	7.358000
5	7.360500
6	7.362000
7	7.366000
8	7.366500
8	7.370000
63	7.373500
13	7.374500
16	7.386000
21	7.389000
22	7.390000
23	7.391000
24	7.393500
25	7.396000
26	7.398000
27	7.406000
28	7.406500
30	7.407000
29	7.409000
28	7.410000
31	7.411500
39	7.414000
12	7.416500
12	7.420500
62	7.426000
53	7.433500
68	7.445500
48	7.460000
54	7.460000
1	7.472000
98	7.483000
46	7.484000
37	7.488000
58	7.491000
79	7.492500
49	7.499500
73	7.505000
74	7.510000
88	7.512000
17	7.513500
73	7.514000
47	7.527500
38	7.537000
20	7.542000
52	7.583500
48	7.595000
55	7.597000
88	7.607500
22	7.609500
25	7.618500
94	7.633500
67	7.647500
51	7.661000
59	7.664000
98	7.666000
1	7.669000
97	7.669000
2	7.670000
91	7.670500
3	7.671000
4	7.673500
5	7.676000
6	7.678000
7	7.682000
8	7.685000
50	7.689500
69	7.692500
77	7.716000
94	7.757000
14	7.764500
62	7.767500
64	7.769500
64	7.773500
48	7.804000
1	7.806000
2	7.807000
9	7.807500
3	7.808000
4	7.811000
5	7.813000
32	7.814500
6	7.817000
7	7.818500
35	7.821500
8	7.823500
74	7.832500
79	7.833000
70	7.837500
21	7.841500
75	7.842000
71	7.847000
38	7.875500
28	7.883500
55	7.890000
40	7.891500
1	7.903000
2	7.904000
3	7.905000
4	7.908000
5	7.911000
6	7.912000
7	7.917000
8	7.917500
8	7.919500
98	7.927000
12	7.932000
89	7.937500
23	7.949000
23	7.953500
24	7.954500
88	7.957000
25	7.958000
26	7.958500
27	7.961500
28	7.963000
29	7.965500
30	7.968500
80	7.972500
33	7.973000
33	7.977000
35	7.977500
49	7.983000
19	7.993500
43	7.999000
18	8.002500
55	8.005500
42	8.012500
22	8.024000
1	8.032000
2	8.033000
3	8.034000
4	8.036500
47	8.036500
38	8.037500
5	8.040000
29	8.042000
6	8.045500
12	8.062000
10	8.066000
67	8.077500
7	8.084000
88	8.087000
8	8.088500
52	8.090000
73	8.100500
69	8.103000
63	8.107500
1	8.134000
77	8.134500
2	8.135000
3	8.136000
4	8.138500
61	8.139000
5	8.140000
6	8.143500
8	8.149500
30	8.149500
88	8.152500
8	8.153000
16	8.163000
11	8.197500
41	8.199000
31	8.205500
47	8.212000
7	8.214500
81	8.216500
98	8.248000
39	8.249000
88	8.252000
21	8.263500
25	8.264500
34	8.266500
75	8.266500
56	8.269000
28	8.272000
42	8.272500
66	8.278000
64	8.283000
64	8.288000
73	8.290000
69	8.306000
18	8.340000
23	8.351500
25	8.359000
60	8.368500
21	8.375000
22	8.376000
23	8.377000
24	8.379500
23	8.381000
26	8.386500
29	8.392500
42	8.395000
68	8.397500
70	8.407000
11	8.422000
59	8.423500
15	8.427000
16	8.428000
88	8.430500
28	8.442000
56	8.443000
61	8.447500
30	8.456500
73	8.478500
8	8.479000
8	8.482500
1	8.488000
58	8.498000
39	8.515000
45	8.525000
10	8.541000
27	8.546000
28	8.551500
29	8.554000
40	8.554500
30	8.557500
7	8.558500
13	8.559000
20	8.561000
31	8.561500
67	8.572500
24	8.575000
76	8.575500
66	8.579000
25	8.589500
44	8.591500
65	8.598500
79	8.614000
26	8.637500
77	8.662500
56	8.673500
17	8.681500
88	8.682500
57	8.685000
25	8.705000
9	8.710500
55	8.710500
67	8.715000
88	8.746500
21	8.747500
5	8.752000
24	8.752500
60	8.758500
4	8.759500
7	8.761000
31	8.762000
74	8.801500
79	8.810000
98	8.843000
57	8.846500
77	8.848000
68	8.849000
20	8.854500
92	8.855000
13	8.865000
88	8.866000
41	8.880000
21	8.905000
22	8.906000
23	8.907000
33	8.909000
24	8.909500
23	8.911000
25	8.911500
39	8.912000
23	8.914500
27	8.915500
26	8.916500
33	8.918000
35	8.919000
40	8.920500
28	8.921500
29	8.922500
36	8.922500
30	8.925000
31	8.927000
98	8.932000
1	8.946500
88	8.949500
4	8.955000
44	8.959000
6	8.962000
80	8.965000
7	8.965500
38	8.967500
50	8.967500
8	8.968500
13	8.995000
89	8.996000
92	9.034000
62	9.042500
94	9.046000
29	9.054500
75	9.063500
98	9.065000
88	9.072000
8	9.079500
66	9.088500
73	9.091000
73	9.096000
10	9.107500
76	9.130500
48	9.133000
49	9.135500
94	9.141500
6	9.147500
78	9.155500
19	9.159500
19	9.165500
88	9.192500
91	9.197500
55	9.213500
79	9.236500
20	9.240500
46	9.245000
48	9.250500
33	9.252000
33	9.255500
98	9.265000
35	9.266000
88	9.269000
41	9.273000
18	9.275000
16	9.292500
27	9.295000
15	9.308000
28	9.308000
8	9.309500
58	9.309500
15	9.311500
8	9.314000
81	9.316500
20	9.319500
63	9.320500
25	9.335500
17	9.337000
29	9.338500
26	9.340000
31	9.346000
56	9.360500
22	9.387000
49	9.387000
68	9.387500
66	9.410000
77	9.417000
92	9.417000
81	9.438500
1	9.440000
2	9.441000
3	9.442000
97	9.442000
4	9.444500
5	9.447500
7	9.451500
6	9.453000
40	9.461500
18	9.464500
78	9.467500
38	9.471000
35	9.510000
36	9.515500
53	9.516500
34	9.524000
42	9.527000
62	9.535500
55	9.542000
59	9.548500
43	9.559000
73	9.576500
54	9.582500
18	9.595500
29	9.628500
25	9.644500
28	9.648000
26	9.649500
34	9.651500
64	9.654000
31	9.654500
64	9.661000
64	9.665000
88	9.669000
79	9.683000
22	9.695500
32	9.698000
18	9.702000
42	9.704000
69	9.706000
33	9.715500
19	9.717000
19	9.721000
67	9.752500
72	9.759000
4	9.768000
7	9.776000
23	9.777000
23	9.780000
26	9.785000
24	9.785500
59	9.789500
27	9.791500
28	9.791500
28	9.796000
30	9.796000
31	9.796000
78	9.796000
55	9.798000
37	9.803500
46	9.805500
37	9.809000
12	9.826000
88	9.833500
34	9.834000
56	9.835000
77	9.837000
16	9.855000
8	9.859000
72	9.868500
53	9.869000
70	9.897000
92	9.897500
57	9.900000
40	9.904500
8	9.913500
48	9.914000
33	9.921500
33	9.926000
36	9.939500
88	9.947500
65	9.958000
50	9.970500
12	9.973000
12	9.980000
52	9.984000
69	9.988500
14	9.994000
