4	3.870000
17	3.873000
22	3.887000
58	3.892500
49	3.897500
92	3.909000
68	3.910000
65	3.919500
33	3.933000
15	3.953500
63	3.970000
74	3.970000
35	3.977500
99	4.000500
51	4.014500
47	4.022000
53	4.022000
87	4.025500
57	4.027000
71	4.031000
11	4.040000
62	4.040500
60	4.050500
39	4.054000
45	4.074500
77	4.089000
7	4.090000
31	4.090000
20	4.091000
78	4.092000
56	4.096500
2	4.116500
4	4.124500
87	4.138500
52	4.140500
12	4.144500
92	4.145500
19	4.155500
85	4.156500
100	4.160500
25	4.164500
72	4.166500
26	4.171000
30	4.177000
53	4.183000
24	4.185500
22	4.188500
74	4.192000
28	4.196500
43	4.202000
76	4.206500
62	4.219500
69	4.239000
41	4.241500
99	4.247500
92	4.250000
3	4.264500
6	4.272500
8	4.279000
18	4.282000
20	4.283500
38	4.289000
57	4.294000
100	4.294500
64	4.296500
16	4.298000
14	4.317000
87	4.325500
55	4.327500
21	4.333500
24	4.339500
27	4.349000
29	4.357000
29	4.361000
99	4.361000
4	4.364500
31	4.389000
8	4.401000
100	4.407500
41	4.422000
43	4.433500
3	4.439500
18	4.440000
14	4.446000
52	4.463000
95	4.463000
87	4.469000
17	4.475000
72	4.486500
99	4.487000
92	4.491500
60	4.496000
11	4.503000
19	4.507500
37	4.507500
9	4.519000
56	4.522000
76	4.525500
25	4.535500
58	4.541000
28	4.544500
1	4.546500
4	4.554000
30	4.555000
7	4.560500
34	4.560500
75	4.562000
43	4.564000
23	4.566500
24	4.566500
36	4.567000
26	4.573000
6	4.578500
54	4.579500
54	4.583500
51	4.591500
92	4.592000
99	4.593000
44	4.594500
15	4.603500
62	4.603500
59	4.618500
100	4.625500
11	4.635000
85	4.642000
20	4.642500
87	4.647500
37	4.655000
49	4.678500
92	4.685500
31	4.689000
19	4.695500
78	4.698000
66	4.701000
39	4.702500
45	4.730500
100	4.730500
50	4.733000
34	4.737500
48	4.748500
41	4.749000
3	4.755000
38	4.756500
92	4.770500
57	4.772500
99	4.811000
63	4.812500
12	4.815500
78	4.826000
10	4.835000
87	4.840000
9	4.853000
2	4.863500
8	4.867000
22	4.897500
43	4.901500
52	4.903500
53	4.911000
33	4.918000
57	4.932500
30	4.941500
31	4.941500
85	4.942000
56	4.944500
32	4.947000
26	4.956500
24	4.957000
26	4.961500
77	4.962000
92	4.962000
27	4.963000
29	4.970500
29	4.978000
87	4.987500
71	4.997500
15	4.999500
25	5.003500
73	5.013500
75	5.015500
20	5.021500
45	5.022000
34	5.032000
92	5.051000
13	5.067000
54	5.067500
87	5.070000
72	5.072000
33	5.075000
50	5.076500
43	5.082000
78	5.085000
99	5.085000
76	5.093000
53	5.098000
67	5.098000
100	5.110000
68	5.112500
74	5.123000
21	5.127000
60	5.142000
58	5.144000
92	5.147000
44	5.158500
51	5.158500
42	5.166500
99	5.170500
57	5.174500
48	5.193500
45	5.197500
11	5.204500
26	5.205000
87	5.207000
16	5.212000
29	5.213000
59	5.215000
31	5.218000
22	5.241000
5	5.244000
99	5.245500
37	5.248000
100	5.251000
20	5.251500
56	5.251500
76	5.275500
92	5.275500
76	5.280500
19	5.283000
70	5.291000
14	5.297500
15	5.297500
36	5.304500
87	5.313000
55	5.318000
50	5.324500
6	5.332500
85	5.332500
12	5.339000
92	5.348500
40	5.361000
51	5.369500
75	5.387000
100	5.404000
17	5.407500
92	5.415500
72	5.422000
9	5.423000
54	5.423000
69	5.425000
43	5.428000
54	5.428500
10	5.432000
80	5.433500
44	5.438500
55	5.462500
65	5.466000
6	5.470500
58	5.485000
33	5.492500
87	5.494500
45	5.495000
3	5.496000
35	5.497000
4	5.501500
92	5.503000
36	5.503500
5	5.505500
6	5.511000
7	5.511500
8	5.515000
15	5.519000
85	5.530500
31	5.561000
56	5.569500
51	5.575500
10	5.600500
99	5.617000
44	5.622500
73	5.645000
73	5.650000
20	5.664500
99	5.665000
26	5.670000
87	5.676500
58	5.680500
74	5.705500
92	5.727000
28	5.735500
15	5.739000
63	5.746000
72	5.748500
9	5.784500
99	5.786000
75	5.790500
7	5.796000
55	5.800000
37	5.815000
23	5.829000
85	5.833000
43	5.833500
26	5.835500
45	5.837000
42	5.839500
35	5.847500
78	5.848000
100	5.851000
92	5.854500
54	5.857500
87	5.862000
49	5.875500
10	5.889000
6	5.892000
48	5.892500
68	5.893500
10	5.894000
38	5.894000
66	5.911000
64	5.914500
99	5.923000
46	5.929000
46	5.933500
46	5.937000
42	5.938000
85	5.938500
12	5.960500
40	5.975000
69	5.980500
73	5.982500
30	5.988500
16	5.990500
100	5.992500
75	6.004500
92	6.006000
80	6.008000
62	6.009000
32	6.014500
3	6.017500
4	6.024500
29	6.025000
59	6.029000
99	6.037500
71	6.053500
87	6.057000
15	6.071500
41	6.084500
55	6.085000
27	6.089500
58	6.104500
30	6.107500
43	6.108000
56	6.108000
17	6.125500
65	6.141500
63	6.142500
11	6.150000
64	6.152500
99	6.160000
49	6.162500
92	6.172000
87	6.210000
100	6.213000
6	6.220500
66	6.222000
16	6.232500
36	6.236000
39	6.259000
15	6.261000
26	6.261000
28	6.266000
1	6.268000
31	6.272500
65	6.283000
79	6.285500
34	6.286500
52	6.294000
100	6.294000
60	6.302000
23	6.303500
75	6.308000
30	6.309000
5	6.311500
56	6.313500
67	6.315500
73	6.317500
54	6.320000
92	6.333500
99	6.343000
64	6.374500
2	6.376000
100	6.382000
69	6.386000
26	6.391500
78	6.391500
13	6.392500
87	6.394500
33	6.404500
43	6.438500
46	6.444000
73	6.446000
46	6.449500
14	6.455500
92	6.460500
20	6.471500
56	6.476000
58	6.492000
87	6.498500
45	6.501000
47	6.523500
60	6.530500
48	6.532500
4	6.534500
99	6.537000
5	6.542000
59	6.545500
34	6.546000
54	6.551000
100	6.552500
71	6.555000
16	6.557000
39	6.568000
87	6.582000
11	6.589500
36	6.593500
27	6.611000
29	6.621000
14	6.629000
42	6.631500
92	6.636000
67	6.687000
54	6.693000
43	6.713000
87	6.721000
92	6.726000
20	6.729000
100	6.731000
85	6.735500
99	6.736500
60	6.738000
49	6.746500
72	6.748000
23	6.782000
28	6.784500
31	6.792500
58	6.794000
8	6.818000
87	6.819000
100	6.821500
10	6.827500
51	6.828500
76	6.835500
33	6.837500
37	6.840500
36	6.844500
85	6.852500
72	6.879000
17	6.882000
92	6.883500
25	6.886000
26	6.897000
26	6.901000
99	6.902500
28	6.904500
11	6.905000
21	6.906500
27	6.907500
29	6.908500
47	6.909000
52	6.909000
64	6.911000
30	6.911500
31	6.914500
87	6.914500
19	6.923500
14	6.927000
34	6.933000
54	6.939000
85	6.942000
43	6.955500
60	6.958000
66	6.960500
77	6.964000
78	6.976000
44	6.980000
87	6.983500
100	6.984000
22	7.011000
4	7.014500
55	7.022500
63	7.029500
92	7.039000
35	7.041000
100	7.057000
32	7.073000
32	7.077000
37	7.078500
74	7.081000
72	7.091500
87	7.097000
24	7.110500
64	7.120000
27	7.121000
99	7.122500
13	7.125000
79	7.125000
100	7.126000
85	7.130500
65	7.133000
92	7.147500
80	7.152000
7	7.160000
76	7.177500
87	7.181000
14	7.190500
39	7.196500
52	7.197000
30	7.197500
39	7.200000
17	7.200500
78	7.209000
34	7.209500
36	7.216500
56	7.217500
99	7.223500
61	7.243000
6	7.247000
69	7.248500
70	7.258000
23	7.261000
42	7.261000
16	7.263500
92	7.265500
26	7.268500
44	7.272500
65	7.276500
72	7.295500
46	7.296000
66	7.296000
46	7.300500
21	7.305500
54	7.313500
8	7.321000
49	7.335500
87	7.341000
41	7.345000
85	7.370000
43	7.380000
29	7.394000
4	7.396500
29	7.397500
76	7.404000
92	7.407000
31	7.409500
28	7.417500
53	7.429000
99	7.444500
68	7.465000
78	7.468000
87	7.469000
26	7.473000
100	7.490500
9	7.510000
59	7.529500
48	7.533000
71	7.535000
25	7.539500
52	7.544000
27	7.546000
20	7.552000
58	7.556500
34	7.564500
35	7.570000
18	7.570500
51	7.578500
44	7.582000
47	7.587000
78	7.591500
39	7.596000
39	7.599000
23	7.600500
55	7.604000
87	7.612500
100	7.612500
62	7.623500
36	7.630000
37	7.636000
26	7.636500
27	7.641000
29	7.643500
61	7.644500
30	7.647500
29	7.648500
68	7.648500
31	7.650500
92	7.652500
99	7.667000
1	7.670500
74	7.680000
85	7.688000
21	7.698500
56	7.706500
52	7.714500
62	7.721500
92	7.734000
58	7.738500
55	7.758000
100	7.763500
46	7.769000
46	7.772500
77	7.774000
87	7.779500
67	7.784000
53	7.785500
53	7.790000
76	7.794000
15	7.796000
99	7.796500
85	7.816500
20	7.819500
32	7.819500
92	7.832500
31	7.858500
63	7.863500
1	7.866000
28	7.866500
9	7.874000
54	7.884500
25	7.891000
100	7.896500
26	7.898500
2	7.901000
64	7.902000
72	7.905500
68	7.909500
78	7.915500
32	7.918000
87	7.927000
3	7.928500
92	7.928500
56	7.933000
6	7.937000
59	7.937500
5	7.940000
67	7.964500
45	7.966500
29	7.970000
18	8.030500
42	8.033000
26	8.033500
74	8.045500
92	8.065000
33	8.099000
55	8.099000
51	8.102000
36	8.107000
21	8.115500
61	8.116500
37	8.118500
12	8.122000
24	8.123000
7	8.149000
99	8.154000
17	8.164000
56	8.165500
27	8.175000
32	8.177000
92	8.179000
29	8.183000
60	8.188500
5	8.189500
29	8.189500
1	8.193500
8	8.197500
73	8.202000
8	8.204000
57	8.204500
73	8.206500
100	8.216500
62	8.233500
87	8.237500
85	8.245000
99	8.255500
61	8.264500
44	8.289000
54	8.290000
29	8.300500
65	8.307000
92	8.313000
69	8.316000
26	8.316500
38	8.319500
67	8.324000
34	8.324500
35	8.329500
100	8.330000
36	8.332000
64	8.334500
37	8.335500
5	8.336500
25	8.342500
10	8.347000
87	8.357000
42	8.372500
24	8.380000
4	8.388000
33	8.398000
69	8.405500
73	8.440000
48	8.445500
92	8.460500
41	8.462000
100	8.468000
26	8.504000
27	8.509500
67	8.510500
29	8.516000
2	8.517500
17	8.519500
40	8.520500
1	8.537000
32	8.546500
100	8.548000
32	8.553500
35	8.559000
87	8.559000
36	8.564500
64	8.568000
37	8.568500
18	8.577500
34	8.588000
46	8.590500
80	8.596000
63	8.604500
78	8.608000
99	8.610500
25	8.612500
92	8.615500
1	8.621500
10	8.622500
15	8.632000
17	8.645500
61	8.655500
16	8.661500
87	8.662000
40	8.671500
64	8.672000
68	8.681000
65	8.696000
85	8.698000
11	8.700500
59	8.709500
76	8.710500
92	8.713500
33	8.739000
4	8.739500
100	8.739500
36	8.745000
6	8.746500
13	8.760500
55	8.778500
48	8.780000
30	8.785000
21	8.798500
46	8.807000
46	8.810500
100	8.812500
28	8.816000
31	8.821500
45	8.821500
19	8.826500
99	8.831000
92	8.834500
39	8.845000
75	8.847000
57	8.861500
15	8.862500
34	8.881000
48	8.883000
32	8.885500
35	8.885500
36	8.887500
37	8.890000
100	8.892500
68	8.899500
13	8.901000
26	8.919500
99	8.920500
52	8.922000
27	8.924000
23	8.929500
28	8.930500
92	8.949000
33	8.956000
9	8.957000
87	8.967000
54	8.970000
54	8.976000
11	8.981500
59	8.993000
76	9.008500
79	9.013000
100	9.014500
39	9.015500
39	9.020000
1	9.025500
99	9.025500
72	9.028500
2	9.043000
60	9.044500
5	9.050500
87	9.059000
58	9.059500
92	9.061000
41	9.082500
53	9.092500
53	9.097000
10	9.099000
18	9.100500
64	9.101500
4	9.112000
44	9.112500
43	9.115500
26	9.123000
70	9.126500
32	9.134500
87	9.136000
99	9.141500
19	9.153500
48	9.154500
76	9.171000
60	9.177500
1	9.182500
65	9.199000
12	9.217000
77	9.217500
99	9.228000
15	9.234500
50	9.237500
63	9.238500
82	9.242000
72	9.248000
21	9.250000
14	9.256000
85	9.260500
32	9.264500
87	9.264500
33	9.267500
32	9.270500
35	9.276000
56	9.279500
20	9.288000
66	9.289500
53	9.295500
28	9.304500
92	9.309500
100	9.311000
30	9.315000
31	9.322000
79	9.322500
51	9.341000
22	9.343500
26	9.355500
60	9.357000
26	9.359000
27	9.363000
29	9.363000
25	9.371000
99	9.391000
52	9.396000
77	9.405500
1	9.407500
75	9.410000
87	9.416000
92	9.422500
3	9.455500
79	9.475000
11	9.479500
85	9.498000
6	9.507000
61	9.507500
28	9.508500
7	9.512500
29	9.513500
23	9.517000
30	9.517500
24	9.518500
31	9.518500
87	9.519000
26	9.522500
25	9.523000
92	9.524500
27	9.525500
26	9.526500
45	9.529500
38	9.531500
39	9.531500
39	9.535000
64	9.538000
10	9.545000
8	9.558000
56	9.558000
100	9.568000
16	9.568500
65	9.569000
67	9.581000
19	9.589000
99	9.605000
18	9.619000
92	9.620500
37	9.621500
42	9.639500
79	9.639500
87	9.639500
80	9.640500
46	9.647500
28	9.648000
46	9.652500
46	9.655500
25	9.675500
100	9.680000
3	9.688000
6	9.695000
85	9.696000
33	9.702500
54	9.707500
23	9.709000
76	9.714000
43	9.726500
45	9.726500
87	9.727000
57	9.733500
21	9.738000
99	9.740500
100	9.756500
92	9.768000
38	9.782500
77	9.784000
54	9.813500
5	9.817000
54	9.817000
25	9.820000
26	9.825500
28	9.827000
37	9.829500
29	9.832500
14	9.848500
59	9.849500
3	9.864500
71	9.866000
49	9.869000
27	9.870000
45	9.889000
7	9.892500
42	9.892500
100	9.896000
12	9.896500
55	9.900000
78	9.922000
58	9.929500
85	9.936000
52	9.941000
9	9.949500
46	9.951000
75	9.953000
36	9.978000
87	9.978500
44	9.982000
51	9.990500
92	9.997000
