32	0.202
61	0.204
64	0.204
3	0.205
27	0.205
56	0.205
26	0.206
29	0.206
41	0.206
24	0.207
28	0.208
34	0.208
28	0.209
36	0.209
10	0.21
4	0.211
5	0.214
28	0.215
32	0.215
27	0.216
30	0.216
37	0.216
6	0.217
25	0.217
33	0.217
39	0.217
7	0.218
29	0.218
22	0.219
29	0.219
11	0.22
57	0.22
12	0.223
22	0.224
58	0.224
13	0.225
29	0.225
12	0.226
28	0.226
31	0.226
40	0.226
14	0.227
26	0.227
35	0.227
12	0.228
13	0.228
30	0.228
15	0.229
23	0.229
30	0.229
38	0.229
13	0.23
14	0.23
33	0.23
34	0.23
8	0.231
16	0.231
14	0.232
15	0.232
41	0.232
59	0.232
17	0.233
15	0.234
16	0.234
23	0.234
18	0.235
30	0.235
7	0.236
16	0.236
17	0.236
29	0.236
19	0.237
27	0.237
93	0.237
17	0.238
18	0.238
31	0.238
36	0.238
20	0.239
24	0.239
31	0.239
18	0.24
19	0.24
21	0.241
19	0.242
20	0.242
34	0.243
20	0.244
21	0.244
24	0.244
32	0.244
31	0.245
37	0.245
9	0.246
21	0.246
30	0.246
39	0.246
28	0.247
60	0.247
22	0.248
8	0.249
25	0.249
35	0.249
2	0.251
22	0.252
25	0.254
3	0.255
40	0.255
61	0.255
31	0.256
29	0.257
10	0.258
23	0.258
38	0.258
26	0.259
33	0.259
61	0.259
36	0.26
4	0.261
41	0.261
23	0.262
35	0.262
2	0.263
5	0.264
9	0.264
26	0.264
3	0.267
6	0.267
30	0.267
37	0.267
11	0.268
24	0.268
27	0.269
84	0.271
24	0.272
34	0.272
11	0.2725
4	0.273
36	0.273
27	0.274
39	0.275
5	0.276
10	0.276
31	0.277
25	0.278
6	0.279
28	0.279
37	0.28
38	0.28
25	0.282
28	0.284
40	0.284
7	0.286
11	0.286
26	0.288
29	0.289
41	0.29
35	0.291
26	0.292
38	0.293
50	0.2935
29	0.294
39	0.297
7	0.298
27	0.298
8	0.299
30	0.299
27	0.302
36	0.302
95	0.3035
30	0.304
12	0.306
40	0.306
13	0.308
28	0.308
31	0.309
37	0.309
14	0.31
39	0.31
8	0.311
72	0.311
15	0.312
28	0.312
41	0.312
9	0.314
16	0.314
31	0.314
73	0.3155
17	0.316
18	0.318
29	0.318
40	0.319
2	0.32
19	0.32
93	0.321
20	0.322
29	0.322
38	0.322
3	0.324
21	0.324
41	0.325
9	0.326
10	0.326
32	0.327
30	0.328
80	0.3285
4	0.33
30	0.332
5	0.333
6	0.336
11	0.336
52	0.336
10	0.338
31	0.338
39	0.339
47	0.339
52	0.339
31	0.342
33	0.342
53	0.347
11	0.348
40	0.348
32	0.35
53	0.35
54	0.351
81	0.3515
41	0.354
54	0.354
7	0.355
34	0.355
2	0.357
3	0.361
32	0.362
22	0.363
33	0.365
4	0.367
12	0.367
8	0.368
13	0.369
55	0.369
5	0.37
14	0.371
52	0.372
55	0.372
92	0.3725
6	0.373
15	0.373
23	0.373
35	0.374
16	0.375
17	0.377
33	0.377
34	0.378
18	0.379
56	0.379
19	0.381
22	0.381
56	0.382
1	0.3825
9	0.383
20	0.383
24	0.383
53	0.383
21	0.385
36	0.385
54	0.387
95	0.3885
32	0.389
34	0.39
22	0.391
23	0.391
2	0.392
7	0.392
37	0.392
52	0.392
25	0.393
57	0.394
10	0.395
3	0.396
35	0.397
57	0.397
58	0.398
23	0.401
24	0.401
58	0.401
4	0.402
32	0.402
52	0.402
26	0.403
53	0.403
61	0.403
33	0.404
5	0.405
8	0.405
11	0.405
12	0.405
38	0.405
55	0.405
59	0.406
61	0.4065
13	0.407
54	0.407
6	0.408
36	0.408
14	0.409
35	0.409
59	0.409
15	0.411
24	0.411
25	0.411
16	0.413
27	0.413
53	0.413
17	0.415
37	0.415
52	0.415
56	0.415
18	0.417
33	0.417
34	0.417
54	0.417
19	0.419
9	0.42
36	0.42
20	0.421
25	0.421
26	0.421
60	0.421
39	0.422
21	0.423
28	0.423
60	0.424
55	0.425
53	0.426
7	0.427
37	0.427
38	0.428
61	0.429
34	0.43
54	0.43
57	0.43
26	0.431
27	0.431
40	0.431
61	0.4315
10	0.432
61	0.432
29	0.433
58	0.434
55	0.435
56	0.435
35	0.436
41	0.437
8	0.44
38	0.44
27	0.441
28	0.441
11	0.442
59	0.442
30	0.443
39	0.445
56	0.445
12	0.446
36	0.447
13	0.448
55	0.448
35	0.449
14	0.45
57	0.45
28	0.451
29	0.451
15	0.452
31	0.453
16	0.454
37	0.454
40	0.454
58	0.454
9	0.455
17	0.456
39	0.457
60	0.457
18	0.458
56	0.458
19	0.46
36	0.46
41	0.46
57	0.46
29	0.461
30	0.461
20	0.462
59	0.462
50	0.4625
93	0.4635
21	0.464
58	0.464
61	0.465
40	0.466
10	0.467
22	0.467
37	0.467
38	0.467
22	0.468
30	0.471
31	0.471
22	0.472
41	0.472
52	0.472
59	0.472
57	0.473
11	0.477
23	0.477
58	0.477
60	0.477
23	0.478
38	0.48
31	0.481
23	0.482
81	0.4825
53	0.483
39	0.484
59	0.485
61	0.485
24	0.487
54	0.487
60	0.487
62	0.4875
24	0.488
73	0.4915
22	0.492
24	0.492
40	0.493
61	0.495
25	0.497
39	0.497
25	0.498
41	0.499
60	0.5
23	0.502
25	0.502
55	0.505
32	0.506
40	0.506
26	0.507
26	0.508
61	0.508
24	0.512
26	0.512
41	0.512
84	0.512
65	0.5135
52	0.514
56	0.515
27	0.517
27	0.518
22	0.519
33	0.521
25	0.522
27	0.522
53	0.525
28	0.527
28	0.528
23	0.529
54	0.529
12	0.53
57	0.53
22	0.531
13	0.532
26	0.532
28	0.532
14	0.534
34	0.534
58	0.534
12	0.536
15	0.536
77	0.536
29	0.537
13	0.538
16	0.538
29	0.538
24	0.539
14	0.54
17	0.54
23	0.541
81	0.5415
15	0.542
18	0.542
27	0.542
29	0.542
59	0.542
16	0.544
19	0.544
17	0.546
20	0.546
30	0.547
55	0.547
2	0.548
18	0.548
21	0.548
30	0.548
25	0.549
19	0.55
24	0.551
3	0.552
20	0.552
28	0.552
30	0.552
12	0.553
35	0.553
21	0.554
13	0.555
14	0.557
31	0.557
32	0.557
56	0.557
60	0.557
4	0.558
31	0.558
15	0.559
26	0.559
5	0.561
16	0.561
25	0.561
29	0.562
31	0.562
2	0.563
17	0.563
6	0.564
36	0.564
18	0.565
61	0.565
3	0.567
19	0.567
32	0.567
20	0.569
27	0.569
61	0.569
74	0.569
21	0.571
26	0.571
37	0.571
30	0.572
33	0.572
57	0.572
4	0.573
5	0.576
58	0.576
99	0.577
10	0.5785
6	0.579
28	0.579
27	0.581
31	0.582
33	0.582
7	0.583
93	0.5835
38	0.584
52	0.584
59	0.584
34	0.585
2	0.588
52	0.588
29	0.589
32	0.59
28	0.591
76	0.591
2	0.592
3	0.592
95	0.5925
34	0.595
53	0.595
3	0.596
8	0.596
4	0.598
7	0.598
30	0.599
53	0.599
54	0.599
60	0.599
5	0.601
29	0.601
39	0.601
4	0.602
52	0.603
54	0.603
6	0.604
35	0.604
5	0.605
33	0.605
81	0.6065
61	0.607
6	0.608
22	0.608
31	0.609
52	0.609
40	0.61
8	0.611
9	0.611
30	0.611
35	0.614
53	0.614
36	0.615
41	0.616
55	0.617
23	0.618
34	0.618
54	0.618
47	0.6185
53	0.62
22	0.621
31	0.621
55	0.621
37	0.622
7	0.623
10	0.623
22	0.623
32	0.624
54	0.624
64	0.6245
2	0.625
36	0.625
9	0.626
7	0.627
52	0.627
56	0.627
24	0.628
32	0.628
49	0.6285
3	0.629
23	0.631
56	0.631
37	0.632
11	0.633
22	0.633
23	0.633
4	0.635
38	0.635
8	0.636
55	0.636
32	0.637
35	0.637
5	0.638
10	0.638
25	0.638
53	0.638
33	0.639
8	0.64
6	0.641
24	0.641
54	0.642
55	0.642
57	0.642
23	0.643
24	0.643
33	0.643
38	0.645
56	0.646
57	0.646
58	0.646
79	0.647
11	0.648
26	0.648
36	0.648
58	0.65
9	0.651
25	0.651
33	0.652
34	0.652
39	0.652
56	0.652
24	0.653
25	0.653
59	0.654
9	0.655
37	0.655
34	0.656
12	0.657
27	0.658
44	0.658
59	0.658
13	0.659
7	0.66
55	0.66
14	0.661
26	0.661
40	0.661
52	0.661
57	0.661
39	0.662
10	0.663
15	0.663
25	0.663
26	0.663
16	0.665
22	0.665
34	0.665
58	0.665
78	0.6655
10	0.667
17	0.667
41	0.667
57	0.667
28	0.668
38	0.668
18	0.669
60	0.669
2	0.67
56	0.67
19	0.671
27	0.671
35	0.671
40	0.671
58	0.671
53	0.672
8	0.673
11	0.673
20	0.673
26	0.673
27	0.673
59	0.673
60	0.673
91	0.6735
3	0.674
21	0.675
22	0.675
23	0.675
35	0.675
54	0.676
11	0.677
41	0.677
61	0.677
29	0.678
59	0.679
4	0.68
61	0.68
28	0.681
61	0.681
32	0.682
36	0.682
5	0.683
27	0.683
28	0.683
35	0.684
23	0.685
24	0.685
39	0.685
57	0.685
6	0.686
36	0.686
32	0.687
9	0.688
30	0.688
60	0.688
37	0.689
58	0.689
32	0.69
29	0.691
50	0.6925
28	0.693
29	0.693
37	0.693
40	0.694
55	0.694
60	0.694
24	0.695
25	0.695
36	0.695
61	0.696
33	0.697
59	0.697
31	0.698
10	0.7
41	0.7
30	0.701
92	0.7015
33	0.702
37	0.702
38	0.702
61	0.702
29	0.703
30	0.703
56	0.704
7	0.705
25	0.705
26	0.705
33	0.705
38	0.706
12	0.708
11	0.71
13	0.71
34	0.71
52	0.71
93	0.71
31	0.711
32	0.711
14	0.712
22	0.712
60	0.712
2	0.713
30	0.713
31	0.713
15	0.714
26	0.715
27	0.715
34	0.715
38	0.715
16	0.716
3	0.717
8	0.718
17	0.718
34	0.718
39	0.719
57	0.719
18	0.72
61	0.72
53	0.721
19	0.722
23	0.722
4	0.723
31	0.723
39	0.723
58	0.723
20	0.724
27	0.725
28	0.725
54	0.725
5	0.726
21	0.726
33	0.726
52	0.727
40	0.728
6	0.729
35	0.729
22	0.73
59	0.731
24	0.732
39	0.732
40	0.732
9	0.733
35	0.734
41	0.734
28	0.735
29	0.735
95	0.736
35	0.737
41	0.738
53	0.738
34	0.739
23	0.74
36	0.74
40	0.741
25	0.742
54	0.742
55	0.743
2	0.744
10	0.745
29	0.745
30	0.745
36	0.745
60	0.746
37	0.747
41	0.747
3	0.748
7	0.748
36	0.748
32	0.749
24	0.75
52	0.751
26	0.752
37	0.752
56	0.753
4	0.754
61	0.754
11	0.755
30	0.755
31	0.755
37	0.755
5	0.757
35	0.758
72	0.7595
6	0.76
25	0.76
38	0.76
55	0.76
8	0.761
27	0.762
53	0.762
84	0.7635
33	0.764
31	0.765
38	0.765
54	0.766
38	0.768
57	0.768
36	0.769
26	0.77
56	0.77
32	0.771
28	0.772
58	0.772
9	0.776
37	0.776
34	0.777
39	0.777
7	0.779
22	0.779
27	0.78
59	0.78
29	0.782
39	0.782
55	0.784
39	0.785
57	0.785
74	0.7855
33	0.786
40	0.786
10	0.788
23	0.789
38	0.789
58	0.789
28	0.79
32	0.791
40	0.791
8	0.792
30	0.792
41	0.792
40	0.794
56	0.794
60	0.795
35	0.796
41	0.797
59	0.797
11	0.798
24	0.799
34	0.799
93	0.7995
29	0.8
41	0.8
31	0.802
61	0.803
92	0.8035
12	0.806
33	0.806
39	0.806
9	0.807
36	0.807
13	0.808
25	0.809
57	0.809
14	0.81
30	0.81
15	0.812
60	0.812
58	0.813
2	0.814
16	0.814
37	0.814
40	0.815
17	0.816
3	0.818
18	0.818
35	0.818
10	0.819
26	0.819
34	0.819
19	0.82
31	0.82
61	0.82
41	0.821
59	0.821
20	0.822
4	0.824
21	0.824
5	0.827
38	0.827
11	0.829
27	0.829
36	0.829
6	0.83
37	0.836
60	0.836
35	0.838
28	0.839
2	0.841
39	0.844
61	0.844
3	0.845
2	0.846
2	0.848
7	0.849
29	0.849
36	0.849
38	0.849
3	0.85
4	0.851
3	0.852
77	0.8525
40	0.853
5	0.854
22	0.855
4	0.856
37	0.856
6	0.857
4	0.858
5	0.859
30	0.859
41	0.859
32	0.86
5	0.861
6	0.862
8	0.862
23	0.8625
6	0.864
12	0.864
22	0.864
23	0.865
13	0.866
39	0.866
14	0.868
31	0.869
38	0.869
95	0.869
15	0.87
16	0.872
12	0.874
17	0.874
23	0.874
24	0.875
33	0.875
40	0.875
7	0.876
13	0.876
18	0.876
9	0.877
14	0.878
19	0.878
15	0.88
20	0.88
7	0.881
12	0.881
41	0.881
16	0.882
21	0.882
7	0.883
13	0.883
2	0.884
17	0.884
24	0.884
93	0.884
14	0.885
25	0.885
52	0.885
18	0.886
39	0.886
15	0.887
3	0.888
19	0.888
34	0.888
8	0.889
10	0.889
16	0.889
20	0.89
99	0.89
17	0.891
21	0.892
18	0.893
4	0.894
8	0.894
25	0.894
19	0.895
26	0.895
40	0.895
8	0.896
53	0.896
5	0.897
20	0.897
11	0.899
21	0.899
6	0.9
54	0.9
12	0.901
41	0.901
13	0.903
9	0.904
26	0.904
52	0.904
14	0.905
27	0.905
15	0.907
35	0.907
9	0.909
16	0.909
9	0.911
17	0.911
18	0.913
27	0.914
19	0.915
28	0.915
53	0.915
10	0.916
12	0.917
20	0.917
36	0.918
55	0.918
7	0.919
13	0.919
21	0.919
54	0.919
10	0.921
14	0.921
10	0.923
15	0.923
28	0.924
16	0.925
29	0.925
37	0.925
11	0.926
17	0.927
56	0.928
18	0.929
11	0.931
19	0.931
8	0.932
2	0.933
11	0.933
20	0.933
29	0.934
21	0.935
30	0.935
3	0.937
55	0.937
1	0.9375
22	0.938
38	0.938
22	0.941
4	0.943
57	0.943
69	0.9435
30	0.944
31	0.945
5	0.946
9	0.947
56	0.947
58	0.947
23	0.948
6	0.949
23	0.951
32	0.951
31	0.954
39	0.955
59	0.955
24	0.958
32	0.958
10	0.959
22	0.959
24	0.961
57	0.962
12	0.964
40	0.964
13	0.966
33	0.966
58	0.966
52	0.967
95	0.9675
7	0.968
14	0.968
25	0.968
11	0.969
23	0.969
93	0.969
15	0.97
41	0.97
60	0.97
25	0.971
16	0.972
33	0.973
17	0.974
59	0.974
2	0.975
18	0.976
19	0.978
26	0.978
53	0.978
61	0.978
3	0.979
24	0.979
34	0.979
20	0.98
8	0.981
12	0.981
26	0.981
21	0.982
54	0.982
61	0.982
13	0.983
4	0.985
14	0.985
22	0.985
34	0.986
15	0.987
5	0.988
27	0.988
16	0.989
25	0.989
32	0.989
60	0.989
6	0.991
17	0.991
27	0.991
18	0.993
19	0.995
23	0.995
9	0.996
52	0.996
20	0.997
61	0.997
28	0.998
35	0.998
21	0.999
26	0.999
55	1
84	1
28	1.001
32	1.002
33	1.004
24	1.005
35	1.005
53	1.007
10	1.008
29	1.008
27	1.009
36	1.009
7	1.01
56	1.01
29	1.011
54	1.011
25	1.015
36	1.016
37	1.016
33	1.017
34	1.017
11	1.018
30	1.018
99	1.018
28	1.019
2	1.021
30	1.021
8	1.023
37	1.023
3	1.025
26	1.025
57	1.025
31	1.028
2	1.029
29	1.029
38	1.029
55	1.029
58	1.029
22	1.03
34	1.03
4	1.031
31	1.031
32	1.032
3	1.033
5	1.034
27	1.035
35	1.036
38	1.036
6	1.037
59	1.037
9	1.038
2	1.039
4	1.039
30	1.039
56	1.039
23	1.04
59	1.0415
5	1.042
3	1.043
6	1.045
28	1.045
39	1.046
33	1.047
36	1.047
67	1.0475
4	1.049
31	1.049
35	1.049
10	1.05
24	1.05
95	1.051
5	1.052
60	1.052
39	1.053
93	1.0535
37	1.054
57	1.054
48	1.0545
70	1.0545
6	1.055
29	1.055
40	1.055
7	1.056
58	1.058
2	1.06
11	1.06
25	1.06
34	1.06
36	1.06
61	1.06
12	1.061
41	1.061
52	1.061
40	1.062
13	1.063
3	1.064
7	1.064
14	1.065
30	1.065
12	1.066
59	1.066
15	1.067
37	1.067
38	1.067
52	1.067
13	1.068
41	1.068
8	1.069
16	1.069
4	1.07
14	1.07
26	1.07
17	1.071
15	1.072
53	1.072
5	1.073
18	1.073
7	1.074
16	1.074
19	1.075
31	1.075
32	1.075
6	1.076
17	1.076
52	1.076
54	1.076
8	1.077
20	1.077
18	1.078
53	1.078
21	1.079
35	1.079
19	1.08
27	1.08
38	1.08
12	1.081
60	1.081
20	1.082
54	1.082
13	1.083
9	1.084
21	1.084
39	1.084
14	1.085
8	1.087
15	1.087
32	1.087
52	1.087
53	1.087
16	1.089
61	1.089
12	1.09
28	1.09
33	1.09
36	1.09
17	1.091
54	1.091
9	1.092
13	1.092
18	1.093
40	1.093
14	1.094
22	1.094
55	1.094
7	1.095
19	1.095
2	1.096
10	1.096
15	1.096
20	1.097
37	1.097
39	1.097
16	1.098
53	1.098
12	1.099
21	1.099
41	1.099
77	1.099
69	1.0995
3	1.1
17	1.1
29	1.1
55	1.1
13	1.101
9	1.102
18	1.102
33	1.102
54	1.102
14	1.103
34	1.103
10	1.104
19	1.104
23	1.104
32	1.104
56	1.104
15	1.105
4	1.106
11	1.106
20	1.106
40	1.106
16	1.107
52	1.107
84	1.107
8	1.108
21	1.108
32	1.108
5	1.109
17	1.109
22	1.109
55	1.109
30	1.11
38	1.11
56	1.11
18	1.111
6	1.112
41	1.112
19	1.113
10	1.114
11	1.114
24	1.114
20	1.115
34	1.115
21	1.117
53	1.118
23	1.119
33	1.119
56	1.119
57	1.119
31	1.12
55	1.12
35	1.122
54	1.122
9	1.123
33	1.123
58	1.123
11	1.124
25	1.124
57	1.125
39	1.127
24	1.129
58	1.129
22	1.13
32	1.13
56	1.13
7	1.131
59	1.131
34	1.132
36	1.133
26	1.134
35	1.134
57	1.134
10	1.135
34	1.136
40	1.136
59	1.137
58	1.138
25	1.139
23	1.14
37	1.14
52	1.14
55	1.14
41	1.142
8	1.144
27	1.144
11	1.145
33	1.145
36	1.145
57	1.145
59	1.146
60	1.146
93	1.1475
26	1.149
58	1.149
24	1.15
56	1.15
35	1.151
53	1.151
37	1.152
60	1.152
12	1.153
38	1.153
28	1.154
61	1.154
13	1.155
35	1.155
54	1.155
14	1.157
59	1.157
12	1.158
34	1.158
61	1.158
2	1.159
9	1.159
15	1.159
27	1.159
13	1.16
25	1.16
61	1.16
16	1.161
52	1.161
60	1.161
14	1.162
36	1.162
3	1.163
17	1.163
15	1.164
29	1.164
18	1.165
38	1.165
57	1.165
16	1.166
36	1.166
19	1.167
17	1.168
2	1.169
4	1.169
20	1.169
28	1.169
37	1.169
58	1.169
61	1.169
2	1.17
18	1.17
26	1.17
39	1.17
10	1.171
21	1.171
5	1.172
19	1.172
53	1.172
60	1.172
3	1.173
32	1.173
37	1.173
55	1.173
44	1.1735
3	1.174
20	1.174
30	1.174
6	1.175
21	1.176
22	1.176
54	1.176
35	1.177
59	1.177
4	1.179
29	1.179
40	1.179
4	1.18
27	1.18
61	1.18
11	1.181
5	1.182
38	1.182
39	1.182
5	1.183
56	1.183
31	1.184
6	1.185
41	1.185
6	1.186
23	1.186
38	1.186
33	1.188
36	1.188
30	1.189
28	1.19
40	1.191
12	1.192
60	1.192
7	1.194
13	1.194
55	1.194
37	1.195
14	1.196
24	1.196
41	1.197
15	1.198
57	1.198
31	1.199
39	1.199
16	1.2
29	1.2
61	1.2
34	1.201
17	1.202
58	1.202
2	1.203
32	1.203
39	1.203
7	1.204
18	1.204
56	1.204
7	1.205
19	1.206
25	1.206
3	1.207
8	1.207
20	1.208
38	1.208
40	1.208
77	1.2095
21	1.21
30	1.21
59	1.21
40	1.212
4	1.213
41	1.214
5	1.216
26	1.216
8	1.217
8	1.218
33	1.218
41	1.218
6	1.219
57	1.219
95	1.219
50	1.2195
31	1.22
35	1.22
2	1.221
9	1.222
58	1.223
3	1.225
39	1.225
60	1.225
27	1.226
4	1.231
34	1.231
36	1.231
59	1.231
9	1.232
9	1.233
61	1.233
5	1.234
10	1.234
40	1.234
22	1.236
28	1.236
6	1.237
7	1.238
37	1.238
41	1.24
32	1.243
10	1.244
11	1.244
10	1.245
23	1.246
29	1.246
60	1.246
2	1.248
22	1.248
35	1.25
8	1.251
38	1.251
3	1.252
11	1.254
61	1.254
11	1.255
7	1.256
24	1.256
30	1.256
78	1.256
4	1.258
23	1.258
33	1.258
80	1.26
5	1.261
12	1.261
36	1.261
13	1.263
6	1.264
14	1.265
9	1.266
25	1.266
31	1.266
15	1.267
24	1.268
37	1.268
39	1.268
8	1.269
16	1.269
22	1.27
17	1.271
34	1.271
18	1.273
84	1.2735
19	1.275
26	1.276
20	1.277
40	1.277
10	1.278
25	1.278
21	1.279
19	1.28
23	1.28
38	1.281
7	1.283
41	1.283
9	1.284
72	1.284
27	1.286
93	1.286
11	1.288
26	1.288
24	1.29
35	1.29
8	1.296
10	1.296
28	1.296
27	1.298
39	1.298
25	1.3
36	1.301
79	1.3055
11	1.306
29	1.306
40	1.307
28	1.308
37	1.308
26	1.31
9	1.311
12	1.313
41	1.313
13	1.315
30	1.316
32	1.316
14	1.317
29	1.318
15	1.319
27	1.32
16	1.321
38	1.321
10	1.323
17	1.323
18	1.325
31	1.326
19	1.327
30	1.328
20	1.329
28	1.33
21	1.331
33	1.331
11	1.333
31	1.338
39	1.338
29	1.34
22	1.341
2	1.342
22	1.344
34	1.344
3	1.346
40	1.347
22	1.35
30	1.35
23	1.351
4	1.352
41	1.353
95	1.353
23	1.354
73	1.354
5	1.355
6	1.358
23	1.36
31	1.36
24	1.361
35	1.363
24	1.364
75	1.3665
24	1.37
25	1.371
32	1.372
25	1.374
36	1.374
7	1.377
80	1.377
25	1.38
26	1.381
37	1.381
52	1.381
93	1.382
26	1.384
52	1.384
74	1.3845
2	1.385
22	1.386
52	1.386
33	1.387
3	1.389
8	1.39
26	1.39
27	1.391
52	1.392
53	1.392
27	1.394
38	1.394
4	1.395
53	1.395
23	1.396
54	1.396
53	1.397
5	1.398
32	1.398
54	1.399
27	1.4
34	1.4
2	1.401
6	1.401
12	1.401
28	1.401
54	1.401
13	1.403
53	1.403
28	1.404
3	1.405
9	1.405
14	1.405
24	1.406
15	1.407
54	1.407
22	1.408
16	1.409
28	1.41
4	1.411
17	1.411
29	1.411
39	1.411
18	1.413
33	1.413
84	1.4135
5	1.414
29	1.414
55	1.414
19	1.415
25	1.416
6	1.417
10	1.417
20	1.417
55	1.417
23	1.418
32	1.418
21	1.419
35	1.419
55	1.419
7	1.42
29	1.42
40	1.42
30	1.421
30	1.424
56	1.424
55	1.425
26	1.426
34	1.426
41	1.426
11	1.427
56	1.427
24	1.428
56	1.429
30	1.43
36	1.43
22	1.431
31	1.431
2	1.432
8	1.433
33	1.433
52	1.433
2	1.434
31	1.434
56	1.435
3	1.436
7	1.436
27	1.436
37	1.437
3	1.438
25	1.438
57	1.439
31	1.44
32	1.44
2	1.441
23	1.441
4	1.442
57	1.442
58	1.443
4	1.444
32	1.444
53	1.444
57	1.444
99	1.444
3	1.445
5	1.445
35	1.445
28	1.446
34	1.446
58	1.446
5	1.447
6	1.448
9	1.448
26	1.448
54	1.448
58	1.448
8	1.449
6	1.45
38	1.45
57	1.45
4	1.451
24	1.451
59	1.451
5	1.454
58	1.454
59	1.454
33	1.455
29	1.456
36	1.456
59	1.456
6	1.457
27	1.458
33	1.459
10	1.46
12	1.46
65	1.46
25	1.461
13	1.462
59	1.462
37	1.463
9	1.464
14	1.464
35	1.465
15	1.466
30	1.466
55	1.466
60	1.466
7	1.467
39	1.467
16	1.468
28	1.468
34	1.468
7	1.469
60	1.469
11	1.47
17	1.47
22	1.47
26	1.471
60	1.471
18	1.472
34	1.472
19	1.474
61	1.474
2	1.475
7	1.476
10	1.476
12	1.476
20	1.476
31	1.476
36	1.476
38	1.476
40	1.476
56	1.476
60	1.477
61	1.477
13	1.478
21	1.478
29	1.478
3	1.479
61	1.479
8	1.48
14	1.48
23	1.48
27	1.481
8	1.482
15	1.482
41	1.482
22	1.483
37	1.483
16	1.484
91	1.484
4	1.485
61	1.485
