16	2.334
41	2.335
40	2.336
33	2.337
53	2.339
6	2.341
3	2.343
95	2.3445
41	2.346
34	2.347
2	2.35
29	2.35
52	2.35
7	2.351
4	2.352
54	2.354
5	2.356
35	2.357
2	2.358
32	2.358
55	2.359
43	2.3595
3	2.361
8	2.363
32	2.364
6	2.365
53	2.365
36	2.367
33	2.368
3	2.369
4	2.37
56	2.373
5	2.374
9	2.374
33	2.374
7	2.375
51	2.376
37	2.377
4	2.378
34	2.378
57	2.379
54	2.38
5	2.382
6	2.383
34	2.384
55	2.385
10	2.386
8	2.387
38	2.387
35	2.388
44	2.39
52	2.39
6	2.391
10	2.391
7	2.393
58	2.393
35	2.394
39	2.397
9	2.398
36	2.398
56	2.399
59	2.399
7	2.401
36	2.404
8	2.405
53	2.405
57	2.405
11	2.406
40	2.407
37	2.408
46	2.4085
10	2.41
53	2.4105
2	2.412
8	2.413
32	2.413
37	2.414
9	2.416
41	2.417
52	2.417
38	2.418
60	2.418
58	2.419
52	2.42
54	2.42
3	2.423
33	2.423
9	2.424
38	2.424
55	2.425
59	2.425
10	2.428
39	2.428
61	2.428
11	2.43
4	2.432
53	2.432
34	2.433
39	2.434
53	2.435
5	2.436
10	2.436
40	2.438
56	2.439
52	2.44
35	2.443
40	2.444
60	2.444
6	2.445
57	2.445
54	2.447
11	2.448
41	2.448
54	2.45
55	2.452
32	2.453
36	2.453
41	2.454
61	2.454
7	2.455
53	2.455
55	2.455
2	2.456
11	2.456
58	2.459
99	2.4605
33	2.463
37	2.463
68	2.463
59	2.465
56	2.466
72	2.466
3	2.467
8	2.467
52	2.468
56	2.469
76	2.4695
54	2.47
57	2.472
34	2.473
38	2.473
55	2.475
57	2.475
4	2.476
9	2.478
5	2.48
95	2.48
35	2.483
39	2.483
53	2.483
60	2.484
58	2.486
53	2.487
2	2.488
2	2.489
6	2.489
56	2.489
58	2.489
10	2.49
59	2.492
36	2.493
40	2.493
61	2.494
57	2.495
59	2.495
54	2.498
3	2.499
7	2.499
3	2.5
52	2.501
37	2.503
41	2.503
55	2.503
2	2.504
2	2.507
4	2.508
4	2.509
58	2.509
11	2.51
8	2.511
60	2.511
5	2.512
5	2.513
38	2.513
60	2.514
3	2.515
59	2.515
53	2.516
56	2.517
3	2.518
6	2.521
61	2.521
6	2.522
9	2.522
39	2.523
57	2.523
4	2.524
32	2.524
61	2.524
4	2.527
16	2.5275
5	2.528
32	2.5285
27	2.5295
5	2.531
7	2.531
54	2.531
7	2.532
40	2.533
10	2.534
27	2.534
33	2.534
60	2.534
55	2.536
6	2.537
58	2.537
6	2.54
8	2.543
41	2.543
59	2.543
8	2.544
34	2.544
61	2.544
7	2.547
7	2.55
56	2.55
9	2.554
11	2.554
35	2.554
9	2.555
57	2.556
8	2.559
8	2.562
60	2.562
52	2.563
36	2.564
10	2.566
10	2.567
52	2.567
47	2.5685
9	2.57
58	2.57
61	2.572
9	2.573
37	2.574
77	2.5745
2	2.575
59	2.576
53	2.578
52	2.58
10	2.582
53	2.582
64	2.5825
38	2.584
10	2.585
32	2.585
3	2.586
11	2.586
11	2.587
42	2.588
54	2.593
39	2.594
4	2.595
33	2.595
53	2.595
60	2.595
54	2.597
55	2.598
5	2.599
11	2.602
25	2.602
55	2.602
40	2.604
11	2.605
34	2.605
61	2.605
6	2.608
70	2.6085
54	2.61
56	2.612
32	2.614
41	2.614
35	2.615
55	2.615
2	2.616
56	2.616
7	2.618
52	2.618
57	2.618
32	2.619
57	2.622
33	2.624
36	2.625
3	2.627
32	2.629
56	2.629
8	2.63
58	2.632
53	2.633
2	2.634
34	2.634
37	2.635
57	2.635
4	2.636
58	2.636
2	2.638
59	2.638
33	2.639
5	2.64
9	2.641
59	2.642
95	2.643
35	2.644
3	2.645
38	2.645
52	2.647
54	2.648
3	2.649
6	2.649
34	2.649
58	2.649
10	2.653
55	2.653
4	2.654
36	2.654
39	2.655
59	2.655
60	2.657
4	2.658
5	2.658
10	2.6585
7	2.659
35	2.659
66	2.659
32	2.661
60	2.661
76	2.6615
5	2.662
53	2.662
37	2.664
40	2.665
6	2.667
56	2.667
61	2.667
50	2.668
36	2.669
6	2.671
8	2.671
33	2.671
61	2.671
11	2.673
57	2.673
38	2.674
60	2.674
41	2.675
7	2.677
54	2.677
37	2.679
14	2.6795
7	2.681
34	2.681
9	2.682
55	2.682
32	2.683
39	2.684
61	2.684
58	2.687
74	2.6885
8	2.689
38	2.689
2	2.691
35	2.691
8	2.693
33	2.693
59	2.693
10	2.694
40	2.694
56	2.696
39	2.699
9	2.7
36	2.701
3	2.702
57	2.702
34	2.703
9	2.704
41	2.704
40	2.709
4	2.711
37	2.711
10	2.712
60	2.712
35	2.713
11	2.714
5	2.715
10	2.716
58	2.716
2	2.718
41	2.719
48	2.7205
49	2.7205
38	2.721
59	2.722
61	2.722
36	2.723
6	2.724
3	2.729
39	2.731
11	2.732
37	2.733
7	2.734
11	2.736
62	2.737
4	2.738
40	2.741
60	2.741
5	2.742
32	2.743
38	2.743
8	2.746
32	2.7465
32	2.747
99	2.7475
6	2.751
41	2.751
61	2.751
33	2.753
39	2.753
9	2.757
33	2.757
75	2.7605
7	2.761
34	2.763
40	2.763
34	2.767
10	2.769
8	2.773
35	2.773
41	2.773
30	2.775
35	2.777
67	2.7785
36	2.783
9	2.784
52	2.785
44	2.7855
36	2.787
69	2.788
11	2.789
37	2.793
52	2.795
10	2.796
37	2.797
2	2.8
52	2.8
53	2.8
15	2.8025
38	2.803
38	2.807
53	2.8075
53	2.81
3	2.811
97	2.8125
39	2.813
53	2.815
54	2.815
11	2.816
39	2.817
52	2.818
4	2.82
55	2.82
40	2.823
5	2.824
54	2.825
40	2.827
52	2.829
54	2.83
55	2.83
32	2.831
6	2.833
41	2.833
53	2.833
56	2.834
55	2.835
41	2.837
32	2.84
57	2.84
33	2.841
7	2.843
53	2.844
56	2.844
54	2.848
42	2.8485
56	2.849
33	2.85
57	2.85
34	2.851
95	2.851
52	2.853
55	2.853
58	2.854
8	2.855
57	2.855
54	2.859
34	2.86
59	2.86
35	2.861
55	2.864
58	2.864
9	2.866
56	2.867
53	2.868
58	2.869
35	2.87
59	2.87
36	2.871
57	2.873
52	2.875
59	2.875
10	2.878
56	2.878
60	2.879
36	2.88
37	2.881
54	2.883
57	2.884
99	2.885
58	2.887
55	2.888
86	2.888
60	2.889
61	2.889
37	2.89
53	2.89
38	2.891
59	2.893
84	2.8935
32	2.894
60	2.894
32	2.896
11	2.898
58	2.898
61	2.899
38	2.9
39	2.901
69	2.9015
56	2.902
77	2.902
33	2.904
59	2.904
61	2.904
54	2.905
33	2.906
57	2.908
52	2.909
32	2.91
39	2.91
55	2.91
40	2.911
60	2.912
34	2.914
2	2.916
34	2.916
33	2.92
40	2.92
41	2.921
58	2.922
61	2.922
60	2.923
35	2.924
53	2.924
56	2.924
35	2.926
2	2.927
3	2.927
59	2.928
2	2.93
34	2.93
41	2.93
52	2.93
57	2.93
61	2.933
36	2.934
4	2.936
32	2.936
36	2.936
3	2.938
54	2.939
5	2.94
35	2.94
3	2.941
52	2.941
37	2.944
55	2.944
58	2.944
53	2.945
33	2.946
37	2.946
4	2.947
60	2.947
32	2.948
6	2.949
4	2.95
36	2.95
59	2.95
53	2.9505
5	2.951
5	2.954
38	2.954
34	2.956
38	2.956
53	2.956
61	2.957
33	2.958
56	2.958
7	2.959
6	2.96
37	2.96
54	2.96
6	2.963
39	2.964
57	2.964
55	2.965
35	2.966
39	2.966
34	2.968
60	2.969
7	2.97
38	2.97
8	2.971
28	2.971
54	2.971
29	2.972
7	2.973
40	2.974
28	2.975
32	2.976
36	2.976
40	2.976
55	2.976
35	2.978
58	2.978
56	2.979
61	2.979
39	2.98
48	2.98
8	2.982
9	2.982
41	2.984
59	2.984
8	2.985
57	2.985
33	2.986
37	2.986
41	2.986
52	2.987
36	2.988
32	2.989
40	2.99
56	2.99
99	2.9905
9	2.993
10	2.994
9	2.996
34	2.996
38	2.996
57	2.996
37	2.998
33	2.999
58	2.999
41	3
53	3.002
60	3.003
10	3.005
51	3.005
59	3.005
35	3.006
39	3.006
10	3.008
38	3.008
34	3.009
58	3.01
61	3.013
11	3.014
36	3.016
40	3.016
59	3.016
54	3.017
39	3.018
35	3.019
55	3.022
60	3.024
11	3.025
37	3.026
41	3.026
11	3.028
40	3.028
36	3.029
61	3.034
60	3.035
38	3.036
52	3.036
56	3.036
12	3.038
41	3.038
37	3.039
32	3.041
57	3.042
61	3.045
39	3.046
38	3.049
33	3.051
53	3.051
2	3.0525
40	3.056
53	3.056
58	3.056
2	3.057
39	3.059
34	3.061
59	3.062
41	3.066
54	3.066
3	3.068
40	3.069
35	3.071
55	3.071
4	3.077
41	3.079
86	3.08
5	3.081
36	3.081
60	3.081
56	3.085
6	3.09
37	3.091
57	3.091
61	3.091
50	3.0945
67	3.0945
7	3.1
38	3.101
32	3.102
58	3.105
39	3.111
59	3.111
8	3.112
33	3.112
32	3.116
69	3.1165
72	3.1175
85	3.12
40	3.121
34	3.122
9	3.123
33	3.126
2	3.127
70	3.129
60	3.13
41	3.131
35	3.132
10	3.135
2	3.136
34	3.136
3	3.138
61	3.14
36	3.142
35	3.146
3	3.147
4	3.147
5	3.151
37	3.152
95	3.152
32	3.154
46	3.154
11	3.155
4	3.156
36	3.156
99	3.1565
5	3.16
6	3.16
38	3.162
49	3.1625
33	3.164
32	3.166
37	3.166
6	3.169
7	3.17
39	3.172
34	3.174
33	3.176
38	3.176
7	3.179
8	3.182
40	3.182
35	3.184
34	3.186
39	3.186
81	3.1865
8	3.191
41	3.192
52	3.192
9	3.193
36	3.194
35	3.196
40	3.196
9	3.202
42	3.2025
37	3.204
10	3.205
36	3.206
41	3.206
53	3.207
10	3.213
10	3.214
38	3.214
37	3.216
32	3.217
54	3.222
39	3.224
11	3.225
38	3.226
33	3.227
55	3.227
11	3.234
40	3.234
39	3.236
34	3.237
73	3.24
56	3.241
41	3.244
40	3.246
35	3.247
57	3.247
52	3.255
41	3.256
52	3.256
2	3.257
36	3.257
75	3.2585
58	3.261
37	3.267
59	3.267
3	3.268
2	3.269
53	3.27
53	3.271
4	3.277
38	3.277
53	3.2775
3	3.28
5	3.281
54	3.285
54	3.286
60	3.286
2	3.287
39	3.287
4	3.289
32	3.289
6	3.29
55	3.29
55	3.291
2	3.293
5	3.293
61	3.296
40	3.297
3	3.298
33	3.299
7	3.3
6	3.302
3	3.304
56	3.304
56	3.305
33	3.306
4	3.307
41	3.307
34	3.309
57	3.31
5	3.311
57	3.311
7	3.312
8	3.312
4	3.313
5	3.317
35	3.319
6	3.32
51	3.3225
9	3.323
8	3.324
58	3.324
58	3.325
6	3.326
36	3.329
47	3.3295
7	3.33
59	3.33
17	3.3305
59	3.331
9	3.335
10	3.335
7	3.336
80	3.336
37	3.339
8	3.342
66	3.345
95	3.345
10	3.347
8	3.348
38	3.349
60	3.349
60	3.35
9	3.353
11	3.355
9	3.359
39	3.359
61	3.359
61	3.36
10	3.365
26	3.366
11	3.367
40	3.369
10	3.371
41	3.379
11	3.385
11	3.391
79	3.3955
30	3.3975
13	3.3995
69	3.403
45	3.4065
67	3.411
70	3.414
67	3.415
67	3.4195
72	3.431
36	3.436
43	3.4605
33	3.468
