10	2.873
20	2.873
35	2.873
11	2.875
21	2.875
33	2.876
25	2.879
32	2.879
32	2.881
34	2.881
35	2.881
38	2.881
36	2.886
100	2.888
26	2.889
33	2.889
33	2.891
35	2.891
32	2.892
34	2.894
36	2.894
34	2.896
2	2.897
72	2.897
27	2.899
2	2.901
33	2.902
37	2.902
35	2.904
36	2.904
3	2.905
35	2.906
34	2.907
3	2.909
28	2.909
29	2.91
37	2.91
38	2.912
35	2.917
36	2.917
29	2.919
36	2.919
37	2.92
38	2.92
39	2.923
4	2.925
40	2.925
95	2.928
4	2.929
5	2.929
30	2.929
36	2.93
38	2.93
39	2.931
41	2.932
5	2.933
37	2.933
40	2.933
37	2.935
96	2.936
12	2.938
31	2.939
13	2.94
41	2.94
32	2.941
39	2.941
65	2.9415
6	2.942
14	2.942
7	2.943
38	2.943
40	2.943
15	2.944
87	2.9445
38	2.945
67	2.9455
6	2.946
16	2.946
37	2.946
7	2.947
17	2.948
18	2.95
41	2.95
33	2.951
19	2.952
8	2.953
20	2.954
39	2.954
75	2.9555
21	2.956
34	2.956
38	2.956
39	2.956
40	2.956
8	2.957
40	2.958
41	2.963
41	2.965
35	2.966
99	2.966
73	2.9665
39	2.967
9	2.968
40	2.969
9	2.972
41	2.976
36	2.979
22	2.98
10	2.988
11	2.99
23	2.99
46	2.991
10	2.992
11	2.994
47	2.994
37	2.995
2	2.996
24	3
12	3.003
13	3.005
38	3.005
14	3.007
15	3.009
25	3.01
2	3.011
16	3.011
17	3.013
18	3.015
25	3.015
39	3.016
19	3.017
40	3.018
3	3.019
20	3.019
52	3.019
26	3.02
21	3.021
18	3.0215
53	3.023
79	3.0245
41	3.025
27	3.03
52	3.0305
2	3.034
32	3.035
4	3.039
28	3.04
54	3.041
3	3.042
5	3.043
12	3.043
52	3.044
13	3.045
33	3.045
14	3.047
53	3.048
55	3.048
15	3.049
56	3.049
29	3.05
34	3.05
2	3.051
16	3.051
32	3.051
2	3.052
52	3.052
17	3.053
1	3.0545
18	3.055
6	3.056
53	3.056
7	3.057
19	3.057
18	3.0585
3	3.059
20	3.059
3	3.06
30	3.06
35	3.06
21	3.061
33	3.061
4	3.062
5	3.066
34	3.066
54	3.066
8	3.067
57	3.069
31	3.07
36	3.073
55	3.073
58	3.073
48	3.0735
95	3.0735
54	3.074
56	3.074
35	3.076
43	3.078
4	3.079
6	3.079
4	3.08
7	3.08
55	3.081
59	3.081
9	3.082
56	3.082
5	3.083
5	3.084
36	3.089
37	3.089
8	3.09
22	3.09
57	3.094
87	3.0955
6	3.096
6	3.097
7	3.097
60	3.097
7	3.098
58	3.098
61	3.098
38	3.099
23	3.1
10	3.102
57	3.102
12	3.103
58	3.103
11	3.104
9	3.105
13	3.105
37	3.105
32	3.106
58	3.106
59	3.106
8	3.107
14	3.107
8	3.108
50	3.108
12	3.109
15	3.109
22	3.109
24	3.11
39	3.11
13	3.111
16	3.111
40	3.112
14	3.113
17	3.113
59	3.114
15	3.115
18	3.115
38	3.115
33	3.116
66	3.116
16	3.117
19	3.117
17	3.119
20	3.119
23	3.119
41	3.119
25	3.12
18	3.121
21	3.121
34	3.121
9	3.122
60	3.122
9	3.123
19	3.123
61	3.123
10	3.125
20	3.125
39	3.126
11	3.127
21	3.127
40	3.128
24	3.129
26	3.13
60	3.13
35	3.131
61	3.131
41	3.135
25	3.139
22	3.14
27	3.14
64	3.141
10	3.142
10	3.143
11	3.144
36	3.144
11	3.145
26	3.149
23	3.15
28	3.15
12	3.151
13	3.153
52	3.153
22	3.154
70	3.1545
14	3.155
15	3.157
53	3.157
52	3.158
16	3.159
27	3.159
24	3.16
29	3.16
37	3.16
17	3.161
18	3.163
23	3.164
51	3.1645
19	3.165
20	3.167
21	3.169
28	3.169
25	3.17
30	3.17
38	3.17
78	3.1705
24	3.174
54	3.175
29	3.179
26	3.18
31	3.18
39	3.181
55	3.182
65	3.182
40	3.183
56	3.183
25	3.184
30	3.189
27	3.19
41	3.19
26	3.194
80	3.195
31	3.199
95	3.1995
28	3.2
57	3.203
27	3.204
58	3.207
29	3.21
28	3.214
59	3.215
3	3.22
30	3.22
29	3.224
22	3.225
31	3.23
60	3.231
61	3.232
50	3.233
30	3.234
23	3.235
22	3.244
31	3.244
24	3.245
99	3.245
12	3.246
13	3.248
14	3.25
67	3.251
15	3.252
16	3.254
23	3.254
25	3.255
17	3.256
18	3.258
69	3.2595
87	3.2595
19	3.26
20	3.262
21	3.264
24	3.264
12	3.265
26	3.265
13	3.267
14	3.269
32	3.27
15	3.271
52	3.271
12	3.272
2	3.273
16	3.273
13	3.274
25	3.274
17	3.275
27	3.275
53	3.275
14	3.276
18	3.277
15	3.278
19	3.279
16	3.28
33	3.28
3	3.281
20	3.281
2	3.282
17	3.282
21	3.283
18	3.284
26	3.284
28	3.285
34	3.285
19	3.286
20	3.288
3	3.29
21	3.29
54	3.293
27	3.294
29	3.295
35	3.295
22	3.297
55	3.3
4	3.301
56	3.301
28	3.304
5	3.305
30	3.305
23	3.307
36	3.308
4	3.31
63	3.3105
5	3.314
29	3.314
92	3.3145
31	3.315
24	3.317
6	3.318
7	3.319
57	3.321
30	3.324
37	3.324
58	3.325
6	3.327
25	3.327
7	3.328
8	3.329
58	3.329
58	3.333
59	3.333
31	3.334
38	3.334
26	3.337
8	3.338
96	3.341
9	3.344
39	3.345
45	3.3465
27	3.347
40	3.347
60	3.349
61	3.35
72	3.3505
9	3.353
41	3.354
28	3.357
10	3.364
11	3.366
29	3.367
10	3.373
11	3.375
30	3.377
31	3.387
23	3.3965
79	3.414
96	3.4165
87	3.4415
99	3.4635
25	3.4785
13	3.4815
40	3.484
